Time,Heart Rate
09:31:18,86
09:31:21,86
09:31:22,85
09:31:24,85
09:31:27,85
09:31:29,85
09:31:32,85
09:31:35,85
09:31:38,85
09:31:39,84
09:31:40,84
09:31:43,84
09:31:46,84
09:31:48,83
09:31:51,83
09:31:54,83
09:31:57,83
09:32:00,83
09:32:01,83
09:32:03,83
09:32:06,82
09:32:09,82
09:32:12,82
09:32:15,82
09:32:18,82
09:32:21,82
09:32:24,82
09:32:27,82
09:32:30,82
09:32:31,82
09:32:34,82
09:32:36,82
09:32:38,82
09:32:41,82
09:32:44,82
09:32:47,82
09:32:50,83
09:32:51,83
09:32:54,83
09:32:57,83
09:32:58,83
09:32:59,83
09:33:02,84
09:33:05,84
09:33:08,84
09:33:09,83
09:33:12,83
09:33:15,83
09:33:17,84
09:33:20,84
09:33:23,84
09:33:24,83
09:33:27,83
09:33:30,83
09:33:31,82
09:33:34,82
09:33:37,82
09:33:40,82
09:33:42,82
09:33:45,82
09:33:48,82
09:33:51,82
09:33:54,82
09:33:57,82
09:33:58,82
09:34:01,82
09:34:04,82
09:34:07,82
09:34:10,82
09:34:13,82
09:34:16,82
09:34:19,82
09:34:22,82
09:34:25,82
09:34:28,82
09:34:31,82
09:34:34,82
09:34:37,82
09:34:40,82
09:34:43,82
09:34:46,82
09:34:49,82
09:34:52,82
09:34:55,82
09:34:58,82
09:35:01,82
09:35:02,83
09:35:03,82
09:35:04,83
09:35:07,83
09:35:10,83
09:35:11,83
09:35:14,83
09:35:17,83
09:35:20,83
09:35:23,83
09:35:26,83
09:35:29,83
09:35:32,83
09:35:35,83
09:35:38,83
09:35:40,84
09:35:41,85
09:35:44,85
09:35:47,85
09:35:50,85
09:35:53,85
09:35:56,85
09:35:59,85
09:36:02,85
09:36:05,85
09:36:08,85
09:36:11,85
09:36:14,86
09:36:17,86
09:36:20,86
09:36:23,86
09:36:24,86
09:36:25,86
09:36:28,86
09:36:31,86
09:36:34,86
09:36:37,86
09:36:40,86
09:36:43,86
09:36:44,85
09:36:47,85
09:36:50,85
09:36:53,85
09:36:56,85
09:36:59,85
09:37:02,85
09:37:05,85
09:37:08,85
09:37:11,85
09:37:14,85
09:37:17,85
09:37:20,85
09:37:23,85
09:37:26,85
09:37:29,85
09:37:32,85
09:37:35,85
09:37:38,85
09:37:41,85
09:37:42,85
09:37:45,85
09:37:48,85
09:37:51,85
09:37:54,85
09:37:55,86
09:37:58,86
09:38:01,86
09:38:04,86
09:38:05,86
09:38:06,86
09:38:09,86
09:38:12,86
09:38:15,86
09:38:18,86
09:38:21,86
09:38:24,86
09:38:27,86
09:38:30,86
09:38:33,86
09:38:36,86
09:38:39,86
09:38:42,86
09:38:45,86
09:38:48,86
09:38:51,86
09:38:54,86
09:38:55,86
09:38:58,86
09:39:01,86
09:39:04,86
09:39:07,86
09:53:14,70
09:53:17,70
09:53:20,70
09:53:23,70
09:53:25,74
09:53:26,88
09:53:27,99
09:53:28,108
09:53:29,106
09:53:30,103
09:53:31,101
09:53:32,102
09:53:33,101
09:53:34,98
09:53:35,97
09:53:36,95
09:53:37,94
09:53:39,93
09:53:42,93
09:53:43,92
09:53:44,91
09:53:45,90
09:53:46,89
09:53:49,89
09:53:50,89
09:53:53,89
09:53:54,89
09:53:57,89
09:53:59,88
09:54:00,89
09:54:03,89
09:54:04,89
09:54:07,89
09:54:08,89
09:54:11,90
09:54:14,90
09:54:17,90
09:54:20,90
09:54:23,90
09:54:25,89
09:54:28,89
09:54:31,89
09:54:34,89
09:54:37,89
09:54:40,89
09:54:43,89
09:54:46,89
09:54:49,89
09:54:52,89
09:54:54,89
09:54:56,92
09:54:57,93
09:55:00,92
09:55:01,91
09:55:04,91
09:55:06,92
09:55:07,95
09:55:08,98
09:55:09,100
09:55:10,103
09:55:11,104
09:55:12,106
09:55:15,106
09:55:18,106
09:55:21,105
09:55:24,105
09:55:25,104
09:55:28,104
09:55:31,103
09:55:34,103
09:55:36,103
09:55:37,102
09:55:40,103
09:55:43,103
09:55:44,102
09:55:47,102
09:55:49,102
09:55:50,103
09:55:51,103
09:55:53,104
09:55:56,104
09:55:58,103
09:56:01,103
09:56:04,103
09:56:05,104
09:56:07,105
09:56:08,106
09:56:11,106
09:56:14,106
09:56:17,106
09:56:20,106
09:56:23,107
09:56:25,108
09:56:26,107
09:56:28,106
09:56:29,105
09:56:30,104
09:56:31,103
09:56:32,102
09:56:33,101
09:56:34,100
09:56:36,99
09:56:37,98
09:56:40,98
09:56:42,99
09:56:43,99
09:56:44,100
09:56:47,100
09:56:48,101
09:56:51,101
09:56:54,101
09:56:56,100
09:56:57,98
09:56:58,97
09:56:59,96
09:57:01,98
09:57:03,97
09:57:06,98
09:57:07,97
09:57:10,95
09:57:11,93
09:57:12,92
09:57:14,91
09:57:17,91
09:57:19,90
09:57:21,89
09:57:22,89
09:57:25,89
09:57:28,89
09:57:31,89
09:57:34,89
09:57:37,89
09:57:38,89
09:57:41,89
09:57:44,89
09:57:47,89
09:57:50,89
09:57:53,89
09:57:56,89
09:57:59,89
09:58:02,90
09:58:03,91
09:58:04,92
09:58:07,92
09:58:10,95
09:58:13,95
09:58:15,96
09:58:17,98
09:58:18,101
09:58:19,102
09:58:20,105
09:58:21,107
09:58:24,106
09:58:27,106
09:58:30,106
09:58:33,106
09:58:35,107
09:58:37,108
09:58:40,109
09:58:41,109
09:58:44,109
09:58:47,109
09:58:50,109
09:58:53,109
09:58:54,108
09:58:56,107
09:58:58,108
09:59:00,109
09:59:03,108
09:59:05,109
09:59:08,109
09:59:11,109
09:59:14,109
09:59:16,110
09:59:17,111
09:59:18,112
09:59:21,112
09:59:24,112
09:59:26,112
09:59:27,112
09:59:29,112
09:59:30,111
09:59:31,110
09:59:34,110
09:59:37,109
09:59:38,106
09:59:39,105
09:59:40,104
09:59:41,103
09:59:44,103
09:59:46,102
09:59:47,101
09:59:50,101
09:59:53,101
09:59:56,101
09:59:59,101
10:00:02,101
10:00:05,102
10:00:06,101
10:00:08,102
10:00:11,103
10:00:14,103
10:00:16,102
10:00:19,102
10:00:22,102
10:00:24,100
10:00:25,98
10:00:28,98
10:00:31,98
10:00:34,98
10:00:35,98
10:00:38,98
10:00:41,98
10:00:42,98
10:00:45,98
10:00:46,97
10:00:48,96
10:00:51,96
10:00:54,96
10:00:57,96
10:01:00,96
10:01:02,97
10:01:04,98
10:01:06,99
10:01:08,100
10:01:10,100
10:01:12,101
10:01:15,101
10:01:18,101
10:01:20,100
10:01:21,98
10:01:22,96
10:01:24,97
10:01:27,97
10:01:28,96
10:01:29,95
10:01:32,95
10:01:33,94
10:01:35,95
10:01:36,96
10:01:37,96
10:01:40,96
10:01:43,96
10:01:46,96
10:01:49,96
10:01:50,95
10:01:51,94
10:01:53,93
10:01:56,93
10:01:59,93
10:02:01,92
10:02:04,92
10:02:07,92
10:02:08,93
10:02:10,94
10:02:12,95
10:02:15,96
10:02:18,96
10:02:21,96
10:02:24,96
10:02:27,96
10:02:30,96
10:02:33,96
10:02:36,96
10:02:39,97
10:02:42,97
10:02:45,97
10:02:46,97
10:02:47,98
10:02:48,99
10:02:49,100
10:02:51,101
10:02:54,101
10:02:57,101
10:03:00,101
10:03:03,101
10:03:06,101
10:03:07,102
10:03:10,102
10:03:13,101
10:03:14,99
10:03:15,98
10:03:16,97
10:03:18,96
10:03:19,95
10:03:22,95
10:03:25,96
10:03:26,98
10:03:27,100
10:03:28,102
10:03:31,103
10:03:32,104
10:03:33,105
10:03:34,106
10:03:35,106
10:03:36,110
10:03:37,113
10:03:38,114
10:03:39,115
10:03:42,114
10:03:44,113
10:03:47,113
10:03:48,112
10:03:50,114
10:03:51,115
10:03:52,116
10:03:53,117
10:03:54,118
10:03:55,119
10:03:58,120
10:04:01,119
10:04:04,119
10:04:07,119
10:04:09,120
10:04:12,120
10:04:13,121
10:04:16,121
10:04:19,121
10:04:22,121
10:04:25,121
10:04:27,120
10:04:28,119
10:04:29,118
10:04:30,117
10:04:31,116
10:04:32,115
10:04:34,114
10:04:35,115
10:04:38,114
10:04:39,113
10:04:40,112
10:04:41,111
10:04:42,110
10:04:45,110
10:04:48,110
10:04:51,110
10:04:53,111
10:04:56,112
10:04:57,113
10:05:00,113
10:05:02,112
10:05:03,110
10:05:04,109
10:05:05,108
10:05:06,107
10:05:07,106
10:05:10,106
10:05:13,105
10:05:14,103
10:05:15,102
10:05:16,101
10:05:17,100
10:05:19,99
10:05:22,99
10:05:25,100
10:05:26,101
10:05:28,102
10:05:29,103
10:05:32,103
10:05:35,103
10:05:38,103
10:05:41,104
10:05:44,104
10:05:47,105
10:05:48,106
10:05:51,106
10:05:54,106
10:05:57,106
10:06:00,106
10:06:03,106
10:06:06,106
10:06:07,107
10:06:10,108
10:06:12,109
10:06:13,110
10:06:14,111
10:06:15,113
10:06:16,114
10:06:19,114
10:06:22,114
10:06:24,115
10:06:27,115
10:06:30,115
10:06:31,116
10:06:32,117
10:06:34,118
10:06:37,118
10:06:40,118
10:06:41,117
10:06:43,116
10:06:45,115
10:06:47,114
10:06:48,113
10:06:50,112
10:06:51,111
10:06:52,110
10:06:54,109
10:06:56,108
10:06:59,107
10:07:01,107
10:07:03,108
10:07:04,108
10:07:05,109
10:07:08,109
10:07:10,108
10:07:11,106
10:07:12,105
10:07:13,104
10:07:14,103
10:07:15,102
10:07:17,101
10:07:19,100
10:07:22,99
10:07:23,99
10:07:26,99
10:07:27,99
10:07:30,99
10:07:33,99
10:07:34,100
10:07:37,101
10:07:38,102
10:07:40,103
10:07:41,103
10:07:42,104
10:07:45,104
10:07:46,105
10:07:49,105
10:07:50,106
10:07:53,106
10:07:54,105
10:07:55,104
10:07:56,103
10:07:59,104
10:08:00,105
10:08:02,104
10:08:03,103
10:08:04,102
10:08:05,101
10:08:07,99
10:08:08,98
10:08:09,96
10:08:10,94
10:08:11,93
10:08:14,93
10:08:15,92
10:08:16,91
10:08:19,91
10:08:22,91
10:08:24,89
10:08:25,87
10:08:26,87
10:08:29,87
10:08:32,87
10:08:35,84
10:08:37,83
10:08:40,83
10:08:41,83
10:08:44,83
10:08:46,84
10:08:47,86
10:08:48,87
10:08:49,89
10:08:50,91
10:08:53,90
10:08:56,90
10:08:57,89
10:09:00,88
10:09:03,88
10:09:05,88
10:09:08,88
10:09:09,87
10:09:10,87
10:09:13,86
10:09:15,86
10:09:16,85
10:09:18,84
10:09:19,84
10:09:22,84
10:09:24,83
10:09:25,82
10:09:27,81
10:09:29,81
10:09:32,81
10:09:33,81
10:09:35,82
10:09:38,81
10:09:41,81
10:09:42,82
10:09:45,82
10:09:46,81
10:09:49,81
10:09:52,81
10:09:55,81
10:09:58,81
10:09:59,80
10:10:02,80
10:10:05,80
10:10:08,80
10:10:10,81
10:10:11,82
10:10:12,83
10:10:13,84
10:10:14,85
10:10:16,84
10:10:19,85
10:10:22,85
10:10:23,86
10:10:25,87
10:10:27,88
10:10:30,88
10:10:31,88
10:10:34,88
10:10:35,87
10:10:38,86
10:10:41,86
10:10:42,85
10:10:43,86
10:10:45,87
10:10:46,88
10:10:49,88
10:10:52,88
10:10:54,87
10:10:55,88
10:10:57,89
10:11:00,89
10:11:01,88
10:11:02,89
10:11:04,90
10:11:07,90
10:11:10,90
10:11:13,89
10:11:16,88
10:11:19,89
10:11:22,89
10:11:23,88
10:11:26,89
10:11:29,89
10:11:30,89
10:11:31,88
10:11:34,88
10:11:36,87
10:11:39,88
10:11:42,88
10:11:45,89
10:11:48,90
10:11:51,90
10:11:54,90
10:11:55,89
10:11:57,90
10:12:00,90
10:12:03,90
10:12:06,90
10:12:09,90
10:12:10,91
10:12:13,91
10:12:16,91
10:12:18,90
10:12:20,91
10:12:21,92
10:12:23,93
10:12:26,92
10:12:28,91
10:12:30,90
10:12:33,90
10:12:34,90
10:12:37,90
10:12:40,91
10:12:43,92
10:12:46,92
10:12:49,92
10:12:50,93
10:12:53,93
10:12:56,93
10:12:57,94
10:13:00,94
10:13:03,94
10:13:04,93
10:13:06,92
10:13:09,92
10:13:12,92
10:13:15,92
10:13:18,92
10:13:19,93
10:13:22,93
10:13:25,93
10:13:27,94
10:13:30,94
10:13:33,94
10:13:36,94
10:13:39,94
10:13:42,94
10:13:43,94
10:13:44,95
10:13:47,95
10:13:48,96
10:13:51,96
10:13:54,96
10:13:55,95
10:13:58,96
10:13:59,97
10:14:01,96
10:14:02,95
10:14:05,94
10:14:08,94
10:14:11,94
10:14:14,94
10:14:15,95
10:14:16,94
10:14:19,94
10:14:20,95
10:14:21,94
10:14:22,102
10:14:23,105
10:14:24,104
10:14:25,103
10:14:26,103
10:14:27,104
10:14:28,104
10:14:29,105
10:14:32,105
10:14:35,106
10:14:37,107
10:14:38,108
10:14:39,109
10:14:41,110
10:14:44,111
10:14:46,110
10:14:48,109
10:14:49,108
10:14:51,109
10:14:52,111
10:14:53,112
10:14:54,113
10:14:55,114
10:14:56,115
10:14:58,113
10:14:59,112
10:15:01,111
10:15:02,110
10:15:03,108
10:15:04,107
10:15:05,106
10:15:06,105
10:15:08,105
10:15:09,106
10:15:10,107
10:15:13,107
10:15:16,107
10:15:17,106
10:15:19,105
10:15:21,104
10:15:22,103
10:15:24,104
10:15:26,105
10:15:29,105
10:15:31,106
10:15:34,106
10:15:37,106
10:15:39,103
10:15:40,103
10:15:43,104
10:15:44,105
10:15:47,105
10:15:48,104
10:15:49,103
10:15:52,103
10:15:54,102
10:15:56,101
10:15:57,101
10:16:00,101
10:16:03,101
10:16:04,101
10:16:06,100
10:16:07,101
10:16:10,102
10:16:12,103
10:16:15,103
10:16:18,103
10:16:21,103
10:16:23,104
10:16:24,106
10:16:27,106
10:16:30,106
10:16:31,107
10:16:33,108
10:16:36,108
10:16:39,108
10:16:42,107
10:16:45,106
10:16:48,106
10:16:50,112
10:16:51,113
10:16:52,113
10:16:54,112
10:16:57,112
10:17:00,112
10:17:01,111
10:17:04,110
10:17:05,110
10:17:06,111
10:17:09,111
10:17:12,111
10:17:13,112
10:17:16,112
10:17:17,111
10:17:18,110
10:17:20,111
10:17:21,112
10:17:22,113
10:17:23,112
10:17:24,111
10:17:25,110
10:17:26,109
10:17:28,108
10:17:31,108
10:17:32,107
10:17:35,105
10:17:38,105
10:17:41,105
10:17:44,106
10:17:45,105
10:17:47,104
10:17:50,104
10:17:51,105
10:17:53,106
10:17:54,108
10:17:55,109
10:17:56,111
10:17:58,112
10:18:00,111
10:18:02,110
10:18:03,109
10:18:04,108
10:18:05,107
10:18:08,108
10:18:11,108
10:18:12,107
10:18:13,108
10:18:15,109
10:18:16,108
10:18:17,106
10:18:18,104
10:18:19,102
10:18:20,101
10:18:21,100
10:18:22,99
10:18:23,98
10:18:26,97
10:18:27,98
10:18:28,97
10:18:30,96
10:18:32,95
10:18:33,95
10:18:35,96
10:18:38,96
10:18:39,95
10:18:42,95
10:18:45,96
10:18:48,96
10:18:50,97
10:18:53,96
10:18:54,97
10:18:57,97
10:19:00,97
10:19:03,96
10:19:05,95
10:19:07,96
10:19:09,95
10:19:12,95
10:19:15,95
10:19:18,95
10:19:21,95
10:19:24,94
10:19:26,93
10:19:27,92
10:19:30,91
10:19:33,92
10:19:36,93
10:19:38,94
10:19:39,94
10:19:40,95
10:19:43,96
10:19:46,96
10:19:48,97
10:19:51,98
10:19:54,98
10:19:55,99
10:19:58,99
10:20:01,99
10:20:04,99
10:20:05,98
10:20:06,97
10:20:08,96
10:20:11,96
10:20:14,97
10:20:17,97
10:20:19,96
10:20:22,96
10:20:24,95
10:20:26,94
10:20:28,93
10:20:29,94
10:20:32,94
10:20:35,94
10:20:38,94
10:20:41,94
10:20:42,94
10:20:45,94
10:20:48,93
10:20:49,94
10:20:52,94
10:20:55,94
10:20:58,94
10:20:59,95
10:21:00,96
10:21:03,96
10:21:06,95
10:21:08,96
10:21:11,97
10:21:14,96
10:21:16,95
10:21:18,94
10:21:20,93
10:21:21,92
10:21:24,92
10:21:25,91
10:21:28,90
10:21:30,89
10:21:32,90
10:21:33,91
10:21:35,92
10:21:37,93
10:21:40,93
10:21:41,93
10:21:42,94
10:21:45,95
10:21:46,96
10:21:47,97
10:21:48,99
10:21:50,98
10:21:52,99
10:21:53,100
10:21:54,101
10:21:57,101
10:21:59,100
10:22:02,99
10:22:04,98
10:22:05,99
10:22:08,99
10:22:09,101
10:22:11,99
10:22:12,101
10:22:13,102
10:22:16,102
10:22:17,101
10:22:18,100
10:22:21,100
10:22:22,102
10:22:23,103
10:22:24,105
10:22:25,104
10:22:26,103
10:22:27,102
10:22:30,103
10:22:31,104
10:22:34,105
10:22:36,106
10:22:38,107
10:22:41,108
10:22:42,107
10:22:44,106
10:22:47,106
10:22:50,107
10:22:52,108
10:22:55,108
10:22:56,109
10:22:58,108
10:23:01,108
10:23:04,107
10:23:06,106
10:23:09,106
10:23:12,106
10:23:15,106
10:23:18,106
10:23:21,106
10:23:23,105
10:23:25,104
10:23:26,103
10:23:27,100
10:23:29,99
10:23:32,99
10:23:33,98
10:23:34,99
10:23:37,99
10:23:39,100
10:23:40,101
10:23:42,102
10:23:43,103
10:23:46,104
10:23:49,103
10:23:50,102
10:23:51,101
10:23:54,101
10:23:55,102
10:23:58,102
10:24:01,102
10:24:04,102
10:24:07,102
10:24:10,102
10:24:13,102
10:24:15,100
10:24:16,99
10:24:17,98
10:24:18,97
10:24:19,96
10:24:20,95
10:24:23,95
10:24:24,94
10:24:26,93
10:24:29,97
10:24:30,99
10:24:31,100
10:24:34,100
10:24:35,101
10:24:38,101
10:24:41,101
10:24:43,102
10:24:46,102
10:24:49,102
10:24:52,103
10:24:55,103
10:24:58,102
10:24:59,100
10:25:00,99
10:25:01,97
10:25:02,96
10:25:05,96
10:25:08,95
10:25:10,96
10:25:11,97
10:25:14,97
10:25:15,97
10:25:17,98
10:25:18,100
10:25:19,102
10:25:20,104
10:25:22,105
10:25:23,106
10:25:26,107
10:25:29,108
10:25:31,109
10:25:34,109
10:25:37,109
10:25:39,108
10:25:42,107
10:25:44,106
10:25:45,105
10:25:46,104
10:25:47,103
10:25:48,102
10:25:49,101
10:25:50,99
10:25:52,100
10:25:53,101
10:25:54,102
10:25:55,103
10:25:56,104
10:25:57,103
10:25:58,103
10:25:59,102
10:26:00,101
10:26:01,100
10:26:03,99
10:26:04,98
10:26:07,98
10:26:08,99
10:26:09,101
10:26:10,102
10:26:12,101
10:26:15,101
10:26:18,101
10:26:19,100
10:26:21,99
10:26:24,99
10:26:25,100
10:26:28,100
10:26:31,100
10:26:34,100
10:26:37,100
10:26:40,100
10:26:43,100
10:26:46,100
10:26:49,100
10:26:51,101
10:26:52,102
10:26:53,103
10:26:54,104
10:26:55,103
10:26:56,102
10:26:57,101
10:26:58,100
10:26:59,99
10:27:00,98
10:27:02,97
10:27:03,98
10:27:06,99
10:27:07,100
10:27:08,101
10:27:09,102
10:27:12,102
10:27:13,103
10:27:16,103
10:27:19,103
10:27:22,103
10:27:25,103
10:27:28,103
10:27:31,103
10:27:34,103
10:27:37,103
10:27:38,102
10:27:39,101
10:27:42,100
10:27:43,100
10:27:44,101
10:27:46,102
10:27:49,102
10:27:52,102
10:27:53,101
10:27:56,100
10:27:57,99
10:27:58,97
10:28:01,97
10:28:04,96
10:28:07,97
10:28:08,98
10:28:09,100
10:28:11,101
10:28:14,101
10:28:17,102
10:28:20,102
10:28:23,103
10:28:25,104
10:28:26,105
10:28:27,106
10:28:28,107
10:28:29,109
10:28:30,110
10:28:31,111
10:28:33,110
10:28:34,110
10:28:35,109
10:28:37,108
10:28:40,107
10:28:42,106
10:28:44,105
10:28:47,106
10:28:50,105
10:28:52,104
10:28:53,103
10:28:55,102
10:28:56,103
10:28:59,103
10:29:01,104
10:29:03,105
10:29:05,106
10:29:06,107
10:29:09,107
10:29:10,105
10:29:11,104
10:29:12,103
10:29:13,102
10:29:14,101
10:29:15,100
10:29:17,101
10:29:18,102
10:29:19,103
10:29:20,103
10:29:21,104
10:29:22,106
10:29:23,107
10:29:24,110
10:29:26,111
10:29:28,112
10:29:31,112
10:29:33,111
10:29:35,112
10:29:36,113
10:29:38,114
10:29:39,113
10:29:42,112
10:29:43,112
10:29:46,112
10:29:49,112
10:29:50,111
10:29:53,111
10:29:56,110
10:29:59,110
10:30:01,108
10:30:04,108
10:30:07,108
10:30:09,109
10:30:10,113
10:30:11,111
10:30:12,107
10:30:13,106
10:30:15,105
10:30:16,104
10:30:17,103
10:30:18,102
10:30:19,101
10:30:20,100
10:30:21,99
10:30:23,98
10:30:26,97
10:30:28,96
10:30:29,95
10:30:32,95
10:30:33,96
10:30:35,97
10:30:36,98
10:30:37,99
10:30:40,99
10:30:41,100
10:30:43,102
10:30:44,104
10:30:47,105
10:30:50,105
10:30:53,104
10:30:54,103
10:30:57,103
10:30:58,104
10:31:01,104
10:31:04,104
10:31:06,106
10:31:07,107
10:31:09,108
10:31:10,109
10:31:12,110
10:31:14,109
10:31:15,108
10:31:18,108
10:31:19,109
10:31:22,109
10:31:23,108
10:31:26,108
10:31:29,109
10:31:30,110
10:31:33,110
10:31:34,113
10:31:35,115
10:31:36,117
10:31:37,118
10:31:38,119
10:31:39,120
10:31:41,121
10:31:44,120
10:31:46,119
10:31:47,119
10:31:50,119
10:31:52,120
10:31:55,121
10:31:58,121
10:32:01,121
10:32:03,122
10:32:06,122
10:32:07,123
10:32:08,124
10:32:11,123
10:32:13,121
10:32:14,118
10:32:15,115
10:32:16,112
10:32:19,112
10:32:22,112
10:32:23,111
10:32:25,110
10:32:26,111
10:32:28,110
10:32:29,109
10:32:30,108
10:32:31,107
10:32:34,108
10:32:35,109
10:32:36,108
10:32:37,108
10:32:39,107
10:32:41,106
10:32:42,105
10:32:45,107
10:32:48,107
10:32:49,109
10:32:51,108
10:32:52,107
10:32:55,108
10:32:57,109
10:32:58,110
10:33:00,111
10:33:03,110
10:33:06,109
10:33:07,110
10:33:09,111
10:33:12,109
10:33:13,108
10:33:14,107
10:33:15,106
10:33:17,105
10:33:18,104
10:33:20,105
10:33:21,106
10:33:24,105
10:33:25,103
10:33:26,102
10:33:28,103
10:33:31,103
10:33:32,102
10:33:33,101
10:33:34,100
10:33:35,99
10:33:37,98
10:33:40,99
10:33:41,101
10:33:42,102
10:33:44,103
10:33:46,102
10:33:49,102
10:33:50,103
10:33:53,104
10:33:55,105
10:33:56,106
10:33:57,107
10:34:00,108
10:34:01,109
10:34:04,109
10:34:05,108
10:34:06,109
10:34:08,110
10:34:09,111
10:34:11,110
10:34:12,109
10:34:13,110
10:34:15,111
10:34:17,112
10:34:19,113
10:34:21,114
10:34:23,115
10:34:24,116
10:34:25,117
10:34:26,118
10:34:27,116
10:34:28,113
10:34:29,111
10:34:30,110
10:34:33,110
10:34:36,110
10:34:39,111
10:34:40,112
10:34:41,113
10:34:42,112
10:34:43,111
10:34:45,110
10:34:47,110
10:34:49,111
10:34:51,110
10:34:54,110
10:34:55,109
10:34:56,109
10:34:58,108
10:35:00,107
10:35:01,108
10:35:03,109
10:35:04,108
10:35:07,107
10:35:10,107
10:35:13,106
10:35:16,105
10:35:18,104
10:35:19,103
10:35:22,103
10:35:25,104
10:35:27,106
10:35:28,107
10:35:29,109
10:35:31,110
10:35:32,111
10:35:35,110
10:35:36,110
10:35:39,110
10:35:40,109
10:35:41,108
10:35:42,107
10:35:45,107
10:35:48,107
10:35:49,107
10:35:51,108
10:35:54,108
10:35:55,109
10:35:56,110
10:35:59,111
10:36:02,111
10:36:04,110
10:36:07,109
10:36:10,109
10:36:12,108
10:36:14,107
10:36:15,106
10:36:17,105
10:36:19,104
10:36:22,106
10:36:24,105
10:36:26,104
10:36:27,103
10:36:28,102
10:36:29,99
10:36:31,98
10:36:32,97
10:36:33,96
10:36:35,95
10:36:37,94
10:36:40,95
10:36:41,97
10:36:42,98
10:36:43,99
10:36:44,100
10:36:47,100
10:36:48,101
10:36:50,102
10:36:51,103
10:36:53,104
10:36:56,104
10:36:59,104
10:37:02,104
10:37:05,103
10:37:06,102
10:37:07,101
10:37:10,99
10:37:11,99
10:37:14,99
10:37:16,100
10:37:17,101
10:37:20,101
10:37:22,102
10:37:24,103
10:37:26,104
10:37:28,105
10:37:29,106
10:37:30,107
10:37:31,107
10:37:34,108
10:37:37,109
10:37:40,110
10:37:43,110
10:37:46,110
10:37:49,110
10:37:52,110
10:37:53,109
10:37:54,108
10:37:56,107
10:37:57,107
10:37:59,105
10:38:00,104
10:38:03,103
10:38:05,102
10:38:06,103
10:38:09,103
10:38:12,103
10:38:15,103
10:38:17,104
10:38:19,103
10:38:22,103
10:38:25,102
10:38:26,101
10:38:29,100
10:38:30,100
10:38:32,99
10:38:33,97
10:38:35,96
10:38:36,95
10:38:37,94
10:38:39,95
10:38:41,97
10:38:44,97
10:38:45,96
10:38:47,94
10:38:49,93
10:38:52,93
10:38:55,93
10:38:56,94
10:38:57,95
10:38:59,96
10:39:00,97
10:39:01,97
10:39:02,98
10:39:03,99
10:39:04,100
10:39:05,102
10:39:06,104
10:39:07,105
10:39:10,105
10:39:13,105
10:39:14,104
10:39:15,103
10:39:17,102
10:39:18,101
10:39:21,101
10:39:22,102
10:39:24,101
10:39:25,100
10:39:26,99
10:39:27,98
10:39:28,97
10:39:31,90
10:39:32,87
10:39:33,86
10:39:34,85
10:39:35,84
10:39:37,83
10:39:38,83
10:39:41,83
10:39:42,83
10:39:44,83
10:39:47,83
10:39:50,85
10:39:51,85
10:39:52,85
10:39:55,85
10:39:58,85
10:40:00,86
10:40:03,85
10:40:05,86
10:40:08,86
10:40:10,87
10:40:11,88
10:40:12,90
10:40:15,90
10:40:18,90
10:40:19,91
10:40:22,93
10:40:23,95
10:40:24,97
10:40:25,99
10:40:27,100
10:40:30,100
10:40:33,100
10:40:36,101
10:40:37,100
10:40:39,99
10:40:42,99
10:40:43,100
10:40:46,100
10:40:49,98
10:40:50,96
10:40:51,95
10:40:52,93
10:40:53,92
10:40:54,92
10:40:55,91
10:40:56,92
10:40:57,97
10:40:59,98
10:41:00,99
10:41:03,98
10:41:05,97
10:41:07,96
10:41:10,96
10:41:13,96
10:41:15,97
10:41:16,98
10:41:17,99
10:41:18,100
10:41:20,101
10:41:21,102
10:41:22,103
10:41:24,102
10:41:27,102
10:41:29,101
10:41:32,101
10:41:35,100
10:41:36,99
10:41:37,98
10:41:38,97
10:41:39,96
10:41:40,95
10:41:41,94
10:41:42,93
10:41:45,93
10:41:46,94
10:41:49,94
10:41:50,93
10:41:53,94
10:41:54,95
10:41:57,95
10:41:58,94
10:42:00,93
10:42:02,92
10:42:05,91
10:42:06,92
10:42:08,91
10:42:09,91
10:42:12,92
10:42:14,91
10:42:15,90
10:42:18,90
10:42:19,89
10:42:22,89
10:42:23,89
10:42:26,88
10:42:27,87
10:42:30,86
10:42:33,86
10:42:36,86
10:42:39,86
10:42:40,87
10:42:43,87
10:42:46,87
10:42:49,87
10:42:51,88
10:42:53,87
10:42:56,87
10:42:59,87
10:43:02,87
10:43:05,87
10:43:08,87
10:43:11,88
10:43:13,89
10:43:15,90
10:43:18,90
10:43:19,89
10:43:22,88
10:43:25,88
10:43:28,88
10:43:30,89
10:43:31,89
10:43:34,89
10:43:37,89
10:43:39,88
10:43:40,89
10:43:43,90
10:43:46,91
10:43:49,91
10:43:52,90
10:43:54,89
10:43:57,90
10:43:58,89
10:44:01,88
10:44:04,88
10:44:07,88
10:44:10,88
10:44:13,88
10:44:14,87
10:44:17,87
10:44:20,87
10:44:23,87
10:44:26,87
10:44:27,88
10:44:28,88
10:44:31,88
10:44:32,87
10:44:35,87
10:44:36,87
10:44:38,87
10:44:40,87
10:44:43,87
10:44:46,87
10:44:49,87
10:44:52,87
10:44:55,87
10:44:57,86
10:44:59,85
10:45:01,84
10:45:02,83
10:45:03,82
