Time,Heart Rate
18:50:30,103
18:50:31,104
18:50:32,105
18:50:33,106
18:50:34,107
18:50:35,108
18:50:36,109
18:50:38,110
18:50:40,109
18:50:41,110
18:50:43,111
18:50:44,111
18:50:46,110
18:50:47,108
18:50:48,107
18:50:49,106
18:50:50,105
18:50:52,104
18:50:53,105
18:50:54,104
18:50:57,104
18:50:58,105
18:50:59,106
18:51:00,107
18:51:03,106
18:51:04,105
18:51:05,104
18:51:07,103
18:51:10,103
18:51:12,104
18:51:13,105
18:51:14,104
18:51:16,103
18:51:18,102
18:51:21,102
18:51:22,101
18:51:24,100
18:51:27,100
18:51:28,99
18:51:31,99
18:51:33,98
18:51:36,98
18:51:37,99
18:51:40,99
18:51:43,99
18:51:44,99
18:51:46,98
18:51:49,97
18:51:52,98
18:51:54,99
18:51:55,100
18:51:56,101
18:51:57,102
18:51:59,103
18:52:00,104
18:52:01,105
18:52:02,106
18:52:04,105
18:52:07,105
18:52:10,105
18:52:13,105
18:52:16,105
18:52:19,105
18:52:22,105
18:52:25,105
18:52:28,105
18:52:31,105
18:52:34,105
18:52:37,105
18:52:40,105
18:52:43,105
18:52:46,105
18:52:47,105
18:52:50,105
18:52:53,105
18:52:56,105
18:52:59,105
18:53:02,105
18:53:05,105
18:53:06,105
18:53:09,105
18:53:12,105
18:53:15,105
18:53:18,105
18:53:21,105
18:53:24,105
18:53:27,105
18:53:30,105
18:53:33,105
18:53:36,105
18:53:37,104
18:53:40,104
18:53:43,104
18:53:46,104
18:53:47,103
18:53:50,103
18:53:53,103
18:53:56,103
18:53:59,103
18:54:00,103
18:54:03,103
18:54:06,103
18:54:09,103
18:54:12,103
18:54:15,103
18:54:18,103
18:54:20,103
18:54:23,103
18:54:26,102
18:54:29,101
18:54:32,101
18:54:35,101
18:54:37,100
18:54:40,100
18:54:43,100
18:54:45,101
18:54:48,102
18:54:51,102
18:54:52,103
18:54:55,104
18:54:57,103
18:55:00,103
18:55:02,102
18:55:03,101
18:55:05,100
18:55:07,96
18:55:08,94
18:55:11,95
18:55:12,96
18:55:13,97
18:55:16,99
18:55:17,102
18:55:19,103
18:55:21,102
18:55:22,103
18:55:25,103
18:55:28,104
18:55:29,105
18:55:30,106
18:55:31,108
18:55:32,109
18:55:35,110
18:55:38,110
18:55:41,109
18:55:44,109
18:55:45,110
18:55:46,111
18:55:47,112
18:55:49,113
18:55:52,113
18:55:55,112
18:55:57,111
18:55:59,110
18:56:00,109
18:56:01,108
18:56:02,107
18:56:03,104
18:56:05,105
18:56:06,106
18:56:08,107
18:56:10,108
18:56:11,109
18:56:12,110
18:56:14,111
18:56:16,112
18:56:19,113
18:56:22,113
18:56:25,112
18:56:27,113
18:56:30,113
18:56:32,104
18:56:33,103
18:56:35,102
18:56:38,102
18:56:39,101
18:56:40,100
18:56:42,99
18:56:43,98
18:56:45,97
18:56:46,97
18:56:47,97
18:56:50,97
18:56:53,97
18:56:55,97
18:56:58,97
18:56:59,99
18:57:00,100
18:57:03,100
18:57:04,100
18:57:07,100
18:57:10,100
18:57:13,100
18:57:16,100
18:57:17,99
18:57:20,100
18:57:22,100
18:57:23,101
18:57:25,102
18:57:28,102
18:57:31,102
18:57:33,102
18:57:36,102
18:57:39,102
18:57:40,103
18:57:42,102
18:57:43,102
18:57:44,102
18:57:45,101
18:57:46,102
18:57:49,102
18:57:50,103
18:57:53,103
18:57:56,103
18:57:58,104
18:58:00,105
18:58:02,106
18:58:05,106
18:58:08,105
18:58:10,105
18:58:11,105
18:58:14,105
18:58:15,104
18:58:16,103
18:58:17,102
18:58:18,101
18:58:21,100
18:58:24,100
18:58:25,99
18:58:26,98
18:58:27,97
18:58:28,96
18:58:29,95
18:58:30,94
18:58:31,94
18:58:33,95
18:58:35,94
18:58:36,93
18:58:37,92
18:58:39,91
18:58:40,90
18:58:42,89
18:58:43,90
18:58:44,93
18:58:46,94
18:58:49,94
18:58:52,94
18:58:53,93
18:58:54,94
18:58:57,94
18:59:00,94
18:59:03,94
18:59:06,94
18:59:09,94
18:59:12,94
18:59:15,94
18:59:18,94
18:59:21,94
18:59:24,94
18:59:27,94
18:59:30,94
18:59:31,94
18:59:34,94
18:59:37,94
18:59:39,93
18:59:40,92
18:59:41,91
18:59:42,90
18:59:44,89
18:59:45,89
18:59:46,88
18:59:49,88
18:59:52,88
18:59:53,87
18:59:56,88
18:59:57,87
19:00:00,87
19:00:03,86
19:00:06,86
19:00:09,85
19:00:10,84
19:00:13,84
19:00:15,83
19:00:18,83
19:00:21,83
19:00:22,84
19:00:23,85
19:00:25,86
19:00:26,86
19:00:27,87
19:00:30,87
19:00:31,88
19:00:34,88
19:00:35,87
19:00:38,86
19:00:40,83
19:00:41,83
19:00:44,83
19:00:47,83
19:00:50,83
19:00:53,83
19:00:56,83
19:00:57,82
19:01:00,82
19:01:03,82
19:01:06,81
19:01:09,81
19:01:12,81
19:01:14,82
19:01:15,83
19:01:17,84
19:01:20,84
19:01:23,84
19:01:24,85
19:01:27,85
19:01:28,85
19:01:30,86
19:01:31,87
19:01:33,88
19:01:34,89
19:01:35,90
19:01:36,89
19:01:39,89
19:01:42,89
19:01:43,88
19:01:46,87
19:01:48,86
19:01:51,85
19:01:52,86
19:01:55,86
19:01:57,85
19:01:59,86
19:02:00,85
19:02:03,85
19:02:04,84
19:02:05,84
19:02:08,83
19:02:11,83
19:02:14,83
19:02:15,82
19:02:18,82
19:02:20,81
19:02:21,81
19:02:24,81
19:02:27,81
19:02:30,81
19:02:33,81
19:02:36,81
19:02:39,82
19:02:41,81
19:02:44,81
19:02:47,81
19:02:49,82
19:02:52,82
19:02:55,82
19:02:58,82
19:03:01,82
19:03:02,81
19:03:05,81
19:03:07,82
19:03:10,82
19:03:13,82
19:03:15,82
19:03:18,82
19:03:21,82
19:03:23,82
19:03:26,82
19:03:27,83
19:03:30,83
19:03:31,83
19:03:34,83
19:03:35,84
19:03:38,84
19:03:41,84
19:03:43,85
19:03:46,85
19:03:47,86
19:03:49,87
19:03:52,87
19:03:53,88
19:03:56,88
19:03:57,87
19:04:00,87
19:04:03,87
19:04:06,87
19:04:08,86
19:04:11,86
19:04:14,86
19:04:17,85
19:04:19,84
19:04:22,84
19:04:25,84
19:04:28,84
19:04:31,84
19:04:32,83
19:04:35,83
19:04:36,83
19:04:39,83
19:04:42,83
19:04:45,83
19:04:48,83
19:04:51,83
19:04:54,83
19:04:57,84
19:04:59,85
19:05:01,86
19:05:02,87
19:05:04,88
19:05:07,88
19:05:09,89
19:05:12,88
19:05:15,88
19:05:18,88
19:05:21,88
19:05:24,88
19:05:27,88
19:05:30,88
19:05:31,87
19:05:34,87
19:05:35,87
19:05:38,87
19:05:41,87
19:05:43,87
19:05:44,87
19:05:47,87
19:05:50,87
19:05:53,87
19:05:54,86
19:05:57,86
19:06:00,86
19:06:03,86
19:06:06,85
19:06:09,85
19:06:11,84
19:06:13,85
19:06:16,85
19:06:19,85
19:06:21,86
19:06:23,87
19:06:24,88
19:06:26,89
19:06:27,89
19:06:30,89
19:06:33,89
19:06:34,90
19:06:37,91
19:06:40,91
19:06:43,91
19:06:44,90
19:06:46,91
19:06:47,91
19:06:50,92
19:06:53,91
19:06:56,91
19:06:59,91
19:07:00,92
19:07:01,93
19:07:02,94
19:07:04,93
19:07:07,92
19:07:09,91
19:07:10,92
19:07:12,93
19:07:15,93
19:07:16,94
19:07:19,94
19:07:22,94
19:07:25,94
19:07:26,93
19:07:28,92
19:07:31,92
19:07:34,92
19:07:35,91
19:07:38,91
19:07:41,91
19:07:44,91
19:07:47,91
19:07:48,90
19:07:51,90
19:07:54,91
19:07:55,92
19:07:58,91
19:08:01,91
19:08:04,91
19:08:06,92
19:08:07,91
19:08:09,90
19:08:10,89
19:08:11,88
19:08:14,88
19:08:17,88
19:08:20,88
19:08:23,88
19:08:24,87
19:08:27,87
19:08:30,87
19:08:31,87
19:08:32,86
19:08:35,86
19:08:38,86
19:08:40,85
19:08:43,85
19:08:46,85
19:08:49,84
19:08:50,84
19:08:52,83
19:08:55,83
19:08:56,82
19:08:58,81
19:09:01,81
19:09:02,82
19:09:05,83
19:09:08,83
19:09:11,83
19:09:14,83
19:09:17,83
19:09:20,84
19:09:23,85
19:09:26,86
19:09:28,87
19:09:30,88
19:09:33,89
19:09:35,88
19:09:38,88
19:09:41,88
19:09:44,88
19:09:47,88
19:09:50,88
19:09:51,89
19:09:54,89
19:09:57,89
19:09:58,90
19:10:00,91
19:10:02,92
19:10:05,92
19:10:08,92
19:10:11,92
19:10:13,93
19:10:14,92
19:10:16,93
19:10:19,93
19:10:20,94
19:10:22,95
19:10:25,95
19:10:28,95
19:10:31,95
19:10:33,96
19:10:36,97
19:10:39,98
19:10:40,97
19:10:41,98
19:10:44,98
19:10:46,97
19:10:49,97
19:10:52,97
19:10:53,98
19:10:56,98
19:10:59,98
19:11:00,98
19:11:02,97
19:11:05,96
19:11:07,97
19:11:09,99
19:11:10,102
19:11:11,101
19:11:14,101
19:11:17,101
19:11:20,101
19:11:23,101
19:11:26,101
19:11:28,100
19:11:30,101
19:11:33,101
19:11:34,102
19:11:36,103
19:11:38,104
19:11:39,105
19:11:41,106
19:11:43,107
19:11:45,106
19:11:48,106
19:11:51,107
19:11:53,106
19:11:55,105
19:11:57,105
19:11:58,105
19:12:01,105
19:12:02,106
19:12:05,107
19:12:08,106
19:12:09,105
19:12:10,104
19:12:11,103
19:12:12,102
19:12:15,102
19:12:16,101
19:12:17,102
19:12:19,103
19:12:22,103
19:12:24,104
19:12:25,105
19:12:26,106
19:12:29,107
19:12:31,106
19:12:33,105
19:12:35,105
19:12:36,106
19:12:37,105
19:12:38,105
19:12:39,106
19:12:42,106
19:12:45,106
19:12:46,105
19:12:47,104
19:12:48,103
19:12:51,103
19:12:54,103
19:12:55,101
19:12:57,100
19:12:58,99
19:12:59,98
19:13:00,99
19:13:01,100
19:13:04,101
19:13:07,101
19:13:10,100
19:13:12,99
19:13:15,99
19:13:16,101
19:13:18,100
19:13:20,99
19:13:21,98
19:13:24,98
19:13:27,98
19:13:28,97
19:13:30,96
19:13:33,97
19:13:36,95
19:13:39,95
19:13:40,96
19:13:43,96
19:13:44,97
19:13:47,97
19:13:50,99
19:13:53,99
19:13:56,99
19:13:57,100
19:14:00,101
19:14:03,101
19:14:06,101
19:14:09,101
19:14:12,102
19:14:14,103
19:14:17,103
19:14:18,104
19:14:21,104
19:14:24,104
19:14:27,104
19:14:30,104
19:14:31,106
19:14:32,105
19:14:33,106
19:14:36,106
19:14:39,106
19:14:40,105
19:14:41,104
19:14:42,103
19:14:43,102
19:14:44,101
19:14:46,100
19:14:48,99
19:14:51,99
19:14:54,99
19:14:55,98
19:14:57,97
19:14:58,98
19:14:59,102
19:15:02,102
19:15:04,101
19:15:07,101
19:15:09,102
19:15:10,101
19:15:12,100
19:15:15,100
19:15:16,100
19:15:17,100
19:15:20,100
19:15:21,99
19:15:22,98
19:15:23,97
19:15:24,96
19:15:25,92
19:15:26,90
19:15:27,90
19:15:30,89
19:15:33,89
19:15:36,89
19:15:39,89
19:15:42,89
19:15:45,89
19:15:48,89
19:15:51,90
19:15:52,89
19:15:55,89
19:15:58,89
19:16:01,89
19:16:04,89
19:16:06,88
19:16:09,88
19:16:12,87
19:16:13,88
19:16:16,88
19:16:19,88
19:16:22,88
19:16:24,86
19:16:25,85
19:16:26,85
19:16:27,84
19:16:29,85
19:16:32,87
19:16:33,91
19:16:34,93
19:16:35,95
19:16:36,96
19:16:38,96
19:16:39,95
19:16:42,96
19:16:44,97
19:16:47,97
19:16:50,97
19:16:51,98
19:16:54,98
19:16:57,97
19:17:00,98
19:17:01,97
19:17:02,96
19:17:04,95
19:17:07,95
19:17:08,94
19:17:11,94
19:17:14,94
19:17:16,95
19:17:19,96
19:17:21,97
19:17:23,98
19:17:26,97
19:17:27,96
19:17:28,97
19:17:29,100
19:17:30,102
19:17:31,103
19:17:34,104
19:17:35,103
19:17:37,103
19:17:40,103
19:17:43,103
19:17:46,103
19:17:49,103
19:17:52,103
19:17:54,104
19:17:55,103
19:17:57,102
19:17:58,103
19:18:01,103
19:18:04,103
19:18:07,102
19:18:08,101
19:18:11,101
19:18:14,101
19:18:17,101
19:18:19,102
19:18:21,103
19:18:24,103
19:18:26,104
19:18:27,104
19:18:29,102
19:18:30,101
19:18:33,100
19:18:36,100
19:18:39,100
19:18:42,100
19:18:45,100
19:18:48,99
19:18:51,100
19:18:54,100
19:18:55,99
19:18:57,98
19:19:00,97
19:19:01,96
19:19:02,95
19:19:03,94
19:19:04,92
19:19:05,91
19:19:06,90
19:19:07,89
19:19:10,89
19:19:11,90
19:19:12,92
19:19:13,93
19:19:16,93
19:19:17,94
19:19:18,95
19:19:19,96
19:19:20,97
19:19:21,96
19:19:24,96
19:19:25,95
19:19:28,96
19:19:31,96
19:19:32,97
19:19:33,98
19:19:34,99
19:19:35,101
19:19:36,103
19:19:37,104
19:19:38,105
19:19:41,104
19:19:43,103
19:19:46,104
19:19:47,103
19:19:48,102
19:19:51,102
19:19:52,101
19:19:55,101
19:19:58,101
19:19:59,102
19:20:00,101
19:20:03,100
19:20:04,99
19:20:05,98
19:20:06,97
19:20:07,96
19:20:09,97
19:20:11,98
19:20:13,99
19:20:16,99
19:20:19,100
19:20:22,100
19:20:23,99
19:20:26,99
19:20:27,99
19:20:30,99
19:20:31,98
19:20:34,98
19:20:36,99
19:20:38,100
19:20:39,101
19:20:42,101
19:20:44,102
19:20:46,103
19:20:47,102
19:20:48,101
19:20:51,99
19:20:52,98
19:20:53,99
19:20:54,99
19:20:55,100
19:20:58,100
19:21:01,100
19:21:02,101
19:21:05,101
19:21:06,102
19:21:07,101
19:21:08,100
19:21:09,99
19:21:10,98
19:21:13,98
19:21:16,99
19:21:17,102
19:21:18,101
19:21:19,102
19:21:20,104
19:21:21,105
19:21:23,104
19:21:24,103
19:21:26,102
19:21:29,103
19:21:30,104
19:21:33,105
19:21:36,104
19:21:37,103
19:21:40,102
19:21:41,103
19:21:43,104
19:21:44,105
19:21:46,104
19:21:47,103
19:21:49,101
19:21:50,100
19:21:51,99
19:21:52,98
19:21:53,100
19:21:54,101
19:21:55,102
19:21:58,102
19:21:59,103
19:22:00,104
19:22:01,105
19:22:03,106
19:22:06,107
19:22:09,107
19:22:10,106
19:22:12,105
19:22:13,106
19:22:14,107
19:22:16,108
19:22:17,109
19:22:18,110
19:22:19,109
19:22:20,108
19:22:22,107
19:22:25,108
19:22:28,108
19:22:31,108
19:22:34,108
19:22:37,108
19:22:40,107
19:22:41,105
19:22:42,104
19:22:44,103
19:22:47,102
19:22:49,101
19:22:51,100
19:22:52,99
19:22:53,96
19:22:54,95
19:22:56,94
19:22:59,94
19:23:01,93
19:23:02,92
19:23:03,93
19:23:04,94
19:23:05,95
19:23:06,96
19:23:07,97
19:23:10,97
19:23:11,97
19:23:12,96
19:23:13,95
19:23:16,95
19:23:19,95
19:23:21,94
19:23:24,95
19:23:27,95
19:23:29,96
19:23:30,98
19:23:31,100
19:23:32,101
19:23:35,101
19:23:38,100
19:23:40,99
19:23:41,98
19:23:43,99
19:23:46,99
19:23:47,100
19:23:48,103
19:23:50,104
19:23:52,103
19:23:53,102
19:23:56,101
19:23:58,100
19:23:59,99
19:24:01,98
19:24:02,97
19:24:03,98
19:24:04,99
19:24:05,100
19:24:08,99
19:24:10,101
19:24:13,101
19:24:15,100
19:24:16,101
19:24:17,102
19:24:18,103
19:24:19,102
19:24:21,101
19:24:24,101
19:24:25,102
19:24:26,103
19:24:27,102
19:24:30,101
19:24:31,102
19:24:33,103
19:24:34,104
19:24:35,105
19:24:38,105
19:24:39,103
19:24:41,102
19:24:42,101
19:24:43,100
19:24:44,100
19:24:45,99
19:24:48,99
19:24:51,98
19:24:52,97
19:24:53,98
19:24:54,99
19:24:56,98
19:24:58,97
19:24:59,96
19:25:02,97
19:25:04,99
19:25:05,102
19:25:06,104
19:25:07,105
19:25:10,105
19:25:13,106
19:25:16,107
19:25:19,108
19:25:20,107
19:25:23,102
19:25:24,100
19:25:25,100
19:25:26,101
19:25:27,101
19:25:30,101
19:25:31,100
19:25:32,100
19:25:34,99
19:25:37,99
19:25:40,99
19:25:43,99
19:25:46,99
19:25:49,99
19:25:50,99
19:25:51,100
19:25:52,100
19:25:55,100
19:25:58,100
19:26:01,100
19:26:04,100
19:26:07,100
19:26:08,99
19:26:10,100
19:26:13,99
19:26:15,98
19:26:17,100
19:26:18,99
19:26:19,100
19:26:22,100
19:26:25,100
19:26:27,99
19:26:30,89
19:26:31,90
19:26:34,90
19:26:37,90
19:26:39,91
19:26:40,92
19:26:43,92
19:26:44,93
19:26:45,94
19:26:46,95
19:26:47,96
19:26:50,96
19:26:51,98
19:26:52,99
19:26:53,101
19:26:56,102
19:26:59,102
19:27:00,105
19:27:03,104
19:27:04,103
19:27:05,102
19:27:06,101
19:27:07,102
19:27:08,103
19:27:11,101
19:27:12,100
19:27:14,102
19:27:16,101
19:27:17,101
19:27:20,101
19:27:21,99
19:27:22,97
19:27:23,96
19:27:24,95
19:27:25,94
19:27:26,93
19:27:27,93
19:27:30,93
19:27:31,92
19:27:32,94
19:27:33,100
19:27:34,105
19:27:35,107
19:27:36,109
19:27:38,108
19:27:39,108
19:27:40,111
19:27:41,113
19:27:42,115
19:27:44,113
19:27:46,112
19:27:47,111
19:27:49,109
19:27:50,108
19:27:53,107
19:27:54,107
19:27:55,106
19:27:57,107
19:27:58,109
19:27:59,110
19:28:00,111
19:28:03,111
19:28:06,112
19:28:09,111
19:28:10,110
19:28:12,109
19:28:13,109
19:28:14,108
19:28:16,107
19:28:19,107
19:28:20,106
19:28:21,106
19:28:24,106
19:28:27,106
19:28:28,105
19:28:30,104
19:28:32,103
19:28:35,103
19:28:36,102
19:28:38,101
19:28:40,100
19:28:42,99
19:28:43,98
19:28:44,97
19:28:45,96
19:28:48,97
19:28:50,98
19:28:53,98
19:28:54,97
19:28:55,96
19:28:56,97
19:28:57,98
19:28:59,96
19:29:00,95
19:29:01,94
19:29:03,93
19:29:06,93
19:29:09,93
19:29:11,94
19:29:12,95
19:29:13,96
19:29:14,97
19:29:15,98
19:29:17,97
19:29:18,98
19:29:20,99
19:29:21,98
19:29:24,99
19:29:25,100
19:29:26,100
19:29:27,101
19:29:28,102
19:29:29,103
19:29:30,102
19:29:32,101
19:29:33,100
19:29:35,99
19:29:36,98
19:29:39,98
19:29:42,98
19:29:45,100
19:29:46,102
19:29:47,103
19:29:48,104
19:29:49,105
19:29:52,105
19:29:55,106
19:29:58,106
19:30:01,106
19:30:02,107
19:30:03,108
19:30:05,107
19:30:08,107
19:30:10,106
19:30:13,106
19:30:14,105
19:30:15,107
19:30:17,108
19:30:18,107
19:30:19,106
19:30:22,106
19:30:24,105
19:30:27,105
19:30:30,105
19:30:33,105
19:30:36,106
19:30:37,107
19:30:40,107
19:30:43,107
19:30:46,107
19:30:49,106
19:30:51,105
19:30:52,103
19:30:53,102
19:30:54,100
19:30:55,99
19:30:58,100
19:30:59,101
19:31:01,102
19:31:04,102
19:31:07,102
19:31:10,102
19:31:11,101
19:31:12,101
19:31:14,102
19:31:17,102
19:31:18,103
19:31:19,102
19:31:20,103
19:31:21,102
19:31:22,94
19:31:23,94
19:31:26,94
19:31:29,93
19:31:32,93
19:31:33,92
19:31:35,89
19:31:36,88
19:31:37,87
19:31:40,87
19:31:43,87
19:31:44,88
19:31:45,89
19:31:48,89
19:31:51,89
19:31:54,89
19:31:55,90
19:31:57,91
19:32:00,91
19:32:03,91
19:32:04,92
19:32:07,91
19:32:10,91
19:32:11,92
19:32:12,93
19:32:13,94
19:32:16,95
19:32:17,94
19:32:20,94
19:32:23,94
19:32:24,95
19:32:25,95
19:32:28,95
19:32:29,94
19:32:32,94
19:32:33,93
19:32:36,93
19:32:39,93
19:32:42,93
19:32:45,93
19:32:48,93
19:32:51,93
19:32:52,92
19:32:54,91
19:32:57,90
19:33:00,89
19:33:02,88
19:33:03,87
19:33:04,86
19:33:05,85
19:33:07,84
19:33:08,83
19:33:09,82
19:33:11,81
19:33:14,81
19:33:17,82
19:33:20,82
19:33:23,82
19:33:26,82
19:33:27,83
19:33:28,83
19:33:29,82
19:33:32,82
19:33:35,82
19:33:38,82
19:33:41,81
19:33:44,81
19:33:47,81
19:33:50,81
19:33:52,80
19:33:55,80
19:33:58,80
19:34:01,80
19:34:02,81
19:34:03,81
19:34:06,82
19:34:07,81
19:34:10,81
19:34:13,81
19:34:15,82
19:34:16,83
19:34:17,84
19:34:18,85
19:34:20,87
19:34:21,91
19:34:22,93
19:34:23,95
19:34:25,94
19:34:28,94
19:34:30,94
19:34:32,95
19:34:35,94
19:34:38,94
19:34:39,93
19:34:42,93
19:34:43,92
19:34:45,91
19:34:48,90
19:34:51,90
19:34:52,90
19:34:55,90
19:34:56,90
19:34:58,89
19:34:59,89
19:35:01,88
19:35:02,88
19:35:03,87
19:35:06,87
19:35:09,87
19:35:12,87
19:35:14,88
19:35:16,89
19:35:19,89
19:35:22,89
19:35:25,89
19:35:26,88
19:35:28,89
19:35:30,89
19:35:33,89
19:35:34,88
19:35:37,88
19:35:38,89
19:35:40,88
19:35:42,89
19:35:45,89
19:35:48,89
19:35:51,89
19:35:54,89
19:35:55,89
19:35:58,89
19:36:01,89
19:36:04,89
19:36:06,88
19:36:09,88
19:36:12,88
19:36:14,87
19:36:17,87
19:36:20,87
19:36:23,87
19:36:25,86
19:36:26,86
19:36:29,86
19:36:32,86
19:36:35,86
19:36:38,86
19:36:41,86
19:36:42,85
19:36:44,84
19:36:45,84
19:36:48,84
19:36:50,85
19:36:53,85
19:36:56,85
19:36:59,85
19:37:01,86
19:37:02,86
19:37:03,87
19:37:06,87
19:37:07,87
19:37:10,87
19:37:12,88
19:37:14,87
19:37:17,86
19:37:18,87
19:37:21,88
19:37:24,88
19:37:27,88
19:37:30,88
19:37:33,88
19:37:36,89
19:37:39,90
19:37:41,91
19:37:44,91
19:37:47,91
19:37:49,90
19:37:50,88
19:37:51,88
19:37:54,87
19:37:57,87
19:37:59,86
19:38:00,86
19:38:03,86
19:38:04,86
19:38:05,85
19:38:08,85
19:38:11,85
19:38:13,84
19:38:16,84
19:38:17,83
19:38:20,83
19:38:23,82
19:38:26,82
19:38:29,82
19:38:32,82
19:38:35,82
19:38:36,83
19:38:38,82
19:38:39,81
19:38:41,82
19:38:44,82
19:38:47,81
19:38:50,81
19:38:53,81
19:38:56,82
19:38:59,83
19:39:02,83
19:39:05,83
19:39:07,84
19:39:10,84
19:39:11,84
19:39:14,84
19:39:17,84
19:39:20,85
19:39:23,85
19:39:26,85
19:39:29,85
19:39:32,85
19:39:35,85
19:39:38,85
19:39:39,84
19:39:41,83
19:39:43,82
19:39:46,82
19:39:49,83
19:39:52,83
19:39:53,82
19:39:55,81
19:39:58,81
19:40:01,81
19:40:04,80
19:40:07,80
19:40:09,79
19:40:10,78
19:40:12,77
19:40:15,77
19:40:18,77
19:40:19,77
19:40:21,78
19:40:24,78
19:40:27,78
19:40:30,78
19:40:33,78
19:40:34,79
19:40:37,79
19:40:39,80
19:40:42,80
19:40:43,79
19:40:45,78
19:40:46,79
19:40:49,79
19:40:51,78
19:40:52,77
19:40:53,76
19:40:55,77
19:40:57,78
19:41:00,79
19:41:02,80
19:41:04,81
19:41:05,82
19:41:07,83
19:41:10,84
19:41:13,84
19:41:16,84
19:41:17,84
19:41:19,85
19:41:22,85
19:41:25,84
19:41:28,84
19:41:31,84
19:41:34,84
19:41:35,85
19:41:38,85
19:41:41,85
19:41:44,86
19:41:47,86
19:41:50,86
19:41:53,86
19:41:56,86
19:41:59,86
19:42:02,86
19:42:05,86
19:42:08,86
19:42:11,86
19:42:14,86
19:42:17,86
19:42:20,86
19:42:23,86
19:42:24,87
19:42:26,88
19:42:28,89
19:42:29,89
19:42:32,89
19:42:35,89
19:42:38,89
19:42:41,89
19:42:44,88
19:42:47,88
19:42:50,88
19:42:53,88
19:42:54,89
19:42:57,90
19:43:00,90
19:43:03,91
19:43:06,91
19:43:09,91
19:43:12,91
19:43:13,92
19:43:16,92
19:43:17,93
19:43:20,93
19:43:23,92
19:43:26,93
19:43:29,93
19:43:32,93
19:43:35,93
19:43:38,93
19:43:41,93
19:43:42,93
19:43:44,94
19:43:45,93
19:43:47,92
19:43:48,91
19:43:49,90
19:43:52,90
19:43:54,91
19:43:57,91
19:44:00,91
19:44:03,92
19:44:05,93
19:44:08,93
19:44:11,93
19:44:14,93
19:44:16,94
19:44:19,93
19:44:22,92
19:44:25,92
19:44:28,91
19:44:30,90
19:44:33,90
19:44:34,91
19:44:37,92
19:44:40,91
19:44:43,91
19:44:46,91
19:44:47,90
19:44:50,90
19:44:51,89
19:44:52,90
19:44:54,89
19:44:57,89
19:45:00,89
19:45:03,88
19:45:06,88
19:45:09,88
19:45:12,88
19:45:13,89
19:45:16,89
19:45:19,89
19:45:22,89
19:45:25,89
19:45:27,89
19:45:29,90
19:45:32,90
19:45:33,91
19:45:36,91
19:45:39,91
19:45:42,91
19:45:45,91
19:45:48,91
19:45:49,92
19:45:52,92
19:45:53,93
19:45:55,94
19:45:56,93
19:45:57,94
19:45:58,95
19:45:59,96
19:46:00,97
19:46:01,98
19:46:02,100
19:46:03,101
19:46:06,101
19:46:07,100
19:46:08,101
19:46:10,102
19:46:13,101
19:46:14,100
19:46:15,99
19:46:16,100
19:46:17,101
19:46:18,102
19:46:19,104
19:46:20,106
19:46:21,108
19:46:24,108
19:46:25,105
19:46:26,103
19:46:27,102
19:46:28,101
19:46:31,101
19:46:34,101
19:46:35,100
19:46:36,99
19:46:39,99
19:46:40,100
19:46:41,99
19:46:44,100
19:46:47,99
19:46:50,98
19:46:53,98
19:46:56,99
19:46:58,100
19:46:59,101
19:47:02,102
19:47:05,102
19:47:08,102
19:47:09,103
19:47:11,104
19:47:14,104
19:47:17,105
19:47:20,106
19:47:21,105
19:47:23,104
19:47:24,103
19:47:25,101
19:47:26,100
19:47:28,99
19:47:29,98
19:47:31,99
19:47:32,100
19:47:34,98
19:47:35,97
19:47:36,98
19:47:37,100
19:47:38,101
19:47:39,100
19:47:41,99
19:47:43,98
19:47:44,99
19:47:45,100
19:47:46,99
19:47:47,98
19:47:48,97
19:47:50,98
19:47:51,99
19:47:52,101
19:47:53,102
19:47:56,103
19:47:58,104
19:48:00,103
19:48:01,102
19:48:02,101
19:48:03,100
19:48:05,98
19:48:07,99
19:48:09,100
19:48:12,100
19:48:15,100
19:48:17,101
19:48:19,102
19:48:20,105
19:48:21,109
19:48:22,113
19:48:23,115
19:48:26,115
19:48:27,114
19:48:29,113
19:48:30,112
19:48:32,111
19:48:33,110
19:48:35,109
19:48:38,109
19:48:41,110
19:48:44,111
19:48:47,111
19:48:48,110
19:48:49,109
19:48:51,108
19:48:52,107
19:48:53,107
19:48:54,106
19:48:55,105
19:48:56,104
19:48:57,103
19:49:00,103
19:49:03,102
19:49:04,101
19:49:05,100
19:49:08,100
19:49:11,99
19:49:13,98
19:49:14,97
19:49:16,96
19:49:19,95
19:49:22,95
19:49:25,95
19:49:28,95
19:49:31,95
19:49:34,95
19:49:37,95
19:49:39,94
19:49:42,93
19:49:45,93
19:49:48,93
19:49:51,93
19:49:54,93
19:49:55,92
19:49:58,92
19:50:01,92
19:50:03,91
19:50:05,90
19:50:08,90
19:50:11,90
19:50:14,90
19:50:17,90
19:50:20,90
19:50:23,89
19:50:24,88
19:50:27,88
19:50:30,88
19:50:32,89
19:50:35,90
19:50:36,91
19:50:38,92
19:50:40,94
19:50:43,94
19:50:46,94
19:50:49,94
19:50:50,95
19:50:51,94
19:50:52,95
19:50:55,94
19:50:57,93
19:50:58,93
19:50:59,92
19:51:02,92
19:51:05,92
