Time,Heart Rate
18:42:56,79
18:42:59,79
18:43:02,79
18:43:05,79
18:43:08,79
18:43:11,79
18:43:14,79
18:43:17,79
18:43:20,79
18:43:23,79
18:43:26,79
18:43:29,79
18:43:32,79
18:43:35,79
18:43:38,79
18:43:41,79
18:43:44,79
18:43:47,79
18:43:50,79
18:43:53,79
18:43:56,79
18:43:59,79
18:44:02,79
18:44:05,79
18:44:08,79
18:44:09,79
18:44:12,79
18:44:15,79
18:44:18,79
18:44:21,79
18:44:24,79
18:44:26,80
18:44:28,81
18:44:29,82
18:44:31,83
18:44:32,84
18:44:35,84
18:44:36,84
18:44:39,84
18:44:42,84
18:44:45,84
18:44:48,84
18:44:51,84
18:44:54,84
18:44:57,84
18:45:00,84
18:45:02,85
18:45:03,86
18:45:06,86
18:45:09,86
18:45:12,86
18:45:15,86
18:45:16,86
18:45:19,86
18:45:22,86
18:45:25,86
18:45:28,86
18:45:31,86
18:45:34,86
18:45:37,86
18:45:40,86
18:45:43,86
18:45:46,86
18:45:49,86
18:45:52,86
18:45:55,86
18:45:58,86
18:46:00,87
18:46:02,88
18:46:03,89
18:46:04,90
18:46:06,93
18:46:07,96
18:46:10,96
18:46:13,97
18:46:14,98
18:46:15,99
18:46:16,100
18:46:19,99
18:46:20,99
18:46:23,98
18:46:24,97
18:46:27,97
18:46:28,96
18:46:31,96
18:46:34,96
18:46:37,96
18:46:38,96
18:46:39,96
18:46:42,96
18:46:45,96
18:46:48,96
18:46:51,96
18:46:54,96
18:46:57,96
18:47:00,96
18:47:03,96
18:47:06,96
18:47:09,96
18:47:10,97
18:47:11,98
18:47:12,99
18:47:14,98
18:47:16,98
18:47:19,98
18:47:22,98
18:47:23,98
18:47:26,99
18:47:29,99
18:47:32,99
18:47:35,99
18:47:37,99
18:47:40,99
18:47:43,99
18:47:44,100
18:47:47,100
18:47:49,101
18:47:51,102
18:47:54,103
18:47:57,103
18:48:00,103
18:48:03,103
18:48:06,103
18:48:09,103
18:48:12,103
18:48:15,103
18:48:18,103
18:48:21,103
18:48:24,103
18:48:27,103
18:48:28,103
18:48:31,103
18:48:33,103
18:48:34,103
18:48:35,103
18:48:36,103
18:48:39,103
18:48:42,103
18:48:45,103
18:48:48,103
18:48:51,103
18:48:54,103
18:48:57,103
18:49:00,103
18:49:03,103
18:49:06,103
18:49:07,102
18:49:08,100
18:49:11,100
18:49:14,100
18:49:15,99
18:49:16,100
18:49:19,100
18:49:22,100
18:49:25,100
18:49:27,101
18:49:28,102
18:49:29,103
18:49:32,103
18:49:35,103
18:49:36,103
18:49:39,103
18:49:42,103
18:49:45,103
18:49:48,103
18:49:51,103
18:49:54,103
18:49:55,102
18:49:58,102
18:50:01,102
18:50:04,102
18:50:07,102
18:50:10,102
18:50:13,102
18:50:16,102
18:50:19,102
18:50:22,102
18:50:25,102
18:50:28,102
18:50:31,102
18:50:34,102
18:50:36,102
18:50:39,102
18:50:40,102
18:50:43,102
18:50:46,102
18:50:49,102
18:50:50,103
18:50:52,104
18:50:55,104
18:50:58,104
18:51:01,104
18:51:04,104
18:51:07,104
18:51:10,104
18:51:13,104
18:51:16,104
18:51:19,104
18:51:20,105
18:51:23,106
18:51:25,107
18:51:28,108
18:51:30,107
18:51:32,108
18:51:33,107
18:51:36,107
18:51:39,107
18:51:40,108
18:51:42,109
18:51:45,109
18:51:48,109
18:51:51,109
18:51:54,109
18:51:57,109
18:51:58,109
18:52:01,109
18:52:04,109
18:52:06,108
18:52:07,107
18:52:08,106
18:52:09,105
18:52:10,104
18:52:12,103
18:52:13,102
18:52:14,101
18:52:15,100
18:52:17,99
18:52:19,98
18:52:21,97
18:52:22,98
18:52:25,98
18:52:28,97
18:52:31,97
18:52:34,97
18:52:37,97
18:52:40,97
18:52:43,97
18:52:45,96
18:52:48,96
18:52:50,95
18:52:51,94
18:52:52,94
18:52:55,94
18:52:58,94
18:53:01,94
18:53:02,95
18:53:04,96
18:53:05,97
18:53:08,97
18:53:09,96
18:53:10,95
18:53:11,94
18:53:14,95
18:53:16,96
18:53:18,97
18:53:19,98
18:53:21,97
18:53:23,97
18:53:26,97
18:53:29,97
18:53:32,97
18:53:33,100
18:53:34,103
18:53:35,105
18:53:36,107
18:53:37,108
18:53:38,109
18:53:41,109
18:53:42,108
18:53:45,108
18:53:46,108
18:53:49,107
18:53:52,107
18:53:53,106
18:53:56,106
18:53:57,105
18:53:58,104
18:54:01,104
18:54:02,105
18:54:05,104
18:54:06,103
18:54:09,105
18:54:11,106
18:54:13,105
18:54:16,105
18:54:17,105
18:54:18,106
18:54:21,107
18:54:22,107
18:54:23,106
18:54:24,105
18:54:26,104
18:54:27,103
18:54:28,102
18:54:31,102
18:54:32,102
18:54:35,102
18:54:36,103
18:54:39,103
18:54:42,103
18:54:43,103
18:54:46,103
18:54:47,102
18:54:49,101
18:54:52,101
18:54:55,101
18:54:57,100
18:54:58,99
18:55:01,99
18:55:04,99
18:55:06,98
18:55:09,98
18:55:12,98
18:55:15,98
18:55:18,98
18:55:20,97
18:55:23,97
18:55:26,97
18:55:28,97
18:55:30,96
18:55:31,95
18:55:33,94
18:55:34,94
18:55:37,94
18:55:40,93
18:55:41,93
18:55:44,93
18:55:46,92
18:55:48,91
18:55:51,91
18:55:54,91
18:55:57,90
18:55:59,89
18:56:00,88
18:56:03,88
18:56:06,88
18:56:09,88
18:56:12,89
18:56:15,89
18:56:18,90
18:56:21,90
18:56:22,89
18:56:25,89
18:56:28,89
18:56:31,89
18:56:34,89
18:56:37,89
18:56:40,89
18:56:43,89
18:56:44,89
18:56:47,89
18:56:50,88
18:56:53,88
18:56:56,88
18:56:57,89
18:57:00,89
18:57:03,89
18:57:06,89
18:57:08,89
18:57:11,89
18:57:14,89
18:57:17,89
18:57:20,89
18:57:23,89
18:57:26,89
18:57:29,89
18:57:32,89
18:57:35,89
18:57:38,89
18:57:41,89
18:57:44,89
18:57:47,89
18:57:50,89
18:57:53,89
18:57:56,89
18:57:58,89
18:57:59,89
18:58:02,89
18:58:05,89
18:58:08,89
18:58:11,89
18:58:14,89
18:58:17,89
18:58:20,89
18:58:23,89
18:58:26,89
18:58:29,89
18:58:32,90
18:58:33,89
18:58:36,89
18:58:37,89
18:58:40,89
18:58:43,89
18:58:46,89
18:58:49,89
18:58:52,89
18:58:55,89
18:58:58,89
18:59:01,89
18:59:04,89
18:59:07,89
18:59:10,89
18:59:13,89
18:59:14,89
18:59:17,89
18:59:20,89
18:59:23,89
18:59:25,90
18:59:28,91
18:59:30,92
18:59:33,92
18:59:36,92
18:59:39,92
18:59:42,92
18:59:45,92
18:59:48,92
18:59:51,92
18:59:54,92
18:59:57,92
18:59:58,91
19:00:01,91
19:00:04,91
19:00:07,90
19:00:10,90
19:00:13,90
19:00:16,90
19:00:17,91
19:00:20,91
19:00:23,91
19:00:26,91
19:00:27,91
19:00:30,91
19:00:33,92
19:00:36,93
19:00:37,94
19:00:40,94
19:00:42,93
19:00:45,93
19:00:48,93
19:00:51,93
19:00:53,92
19:00:54,91
19:00:56,92
19:00:59,92
19:01:00,91
19:01:03,91
19:01:06,91
19:01:09,91
19:01:12,91
19:01:14,90
19:01:15,89
19:01:18,89
19:01:21,89
19:01:24,89
19:01:27,89
19:01:30,89
19:01:33,89
19:01:34,89
19:01:37,89
19:01:38,90
19:01:39,91
19:01:42,91
19:01:45,91
19:01:47,92
19:01:50,92
19:01:53,92
19:01:55,93
19:01:58,94
19:02:00,95
19:02:03,95
19:02:06,95
19:02:09,95
19:02:12,95
19:02:15,95
19:02:18,95
19:02:21,95
19:02:24,95
19:02:26,94
19:02:27,93
19:02:28,92
19:02:31,92
19:02:34,93
19:02:37,93
19:02:40,93
19:02:41,93
19:02:44,93
19:02:47,93
19:02:48,92
19:02:51,92
19:02:53,92
19:02:55,93
19:02:58,93
19:02:59,92
19:03:01,92
19:03:04,92
19:03:07,92
19:03:08,93
19:03:11,93
19:03:12,94
19:03:15,94
19:03:18,94
19:03:19,94
19:03:22,94
19:03:25,94
19:03:28,94
19:03:30,93
19:03:31,94
19:03:34,95
19:03:37,96
19:03:40,96
19:03:41,95
19:03:42,95
19:03:43,94
19:03:46,93
19:03:49,93
19:03:50,92
19:03:53,92
19:03:56,92
19:03:59,92
19:04:00,93
19:04:01,93
19:04:04,93
19:04:07,93
19:04:10,93
19:04:11,93
19:04:12,92
19:04:14,91
19:04:15,90
19:04:18,90
19:04:21,90
19:04:24,90
19:04:27,90
19:04:30,90
19:04:33,90
19:04:36,90
19:04:39,91
19:04:42,92
19:04:45,92
19:04:46,92
19:04:47,91
19:04:50,91
19:04:53,91
19:04:54,90
19:04:57,90
19:05:00,91
19:05:03,91
19:05:06,91
19:05:08,92
19:05:09,91
19:05:12,91
19:05:15,90
19:05:17,90
19:05:20,90
19:05:23,90
19:05:26,90
19:05:29,89
19:05:30,88
19:05:33,88
19:05:36,88
19:05:39,88
19:05:41,88
19:05:43,87
19:05:44,86
19:05:45,86
19:05:46,86
19:05:47,86
19:05:49,85
19:05:51,84
19:05:52,84
19:05:55,84
19:05:58,84
19:06:01,84
19:06:04,84
19:06:05,83
19:06:08,83
19:06:09,83
19:06:12,83
19:06:15,83
19:06:17,83
19:06:20,83
19:06:22,83
19:06:24,82
19:06:27,82
19:06:30,82
19:06:32,81
19:06:35,81
19:06:37,80
19:06:40,80
19:06:43,80
19:06:44,79
19:06:47,79
19:06:50,79
19:06:51,79
19:06:54,80
19:06:57,80
19:06:58,79
19:07:01,79
19:07:04,79
19:07:07,79
19:07:10,80
19:07:13,80
19:07:14,79
19:07:16,78
19:07:19,78
19:07:22,78
19:07:24,79
19:07:27,79
19:07:30,79
19:07:33,79
19:07:36,79
19:07:38,80
19:07:41,80
19:07:43,81
19:07:45,82
19:07:48,82
19:07:49,83
19:07:52,82
19:07:55,82
19:07:56,83
19:07:57,83
19:08:00,83
19:08:03,83
19:08:06,83
19:08:09,83
19:08:12,83
19:08:15,83
19:08:18,83
19:08:21,83
19:08:24,83
19:08:27,83
19:08:30,83
19:08:33,82
19:08:36,82
19:08:37,83
19:08:40,83
19:08:43,83
19:08:46,83
19:08:49,84
19:08:52,84
19:08:54,83
19:08:55,83
19:08:58,83
19:09:01,83
19:09:04,83
19:09:07,83
19:09:09,84
19:09:10,84
19:09:13,84
19:09:14,85
19:09:17,85
19:09:20,85
19:09:23,85
19:09:26,85
19:09:29,85
19:09:32,84
19:09:35,84
19:09:38,84
19:09:41,84
19:09:43,85
19:09:46,84
19:09:49,84
19:09:50,83
19:09:53,83
19:09:56,83
19:09:57,83
19:10:00,83
19:10:03,83
19:10:06,84
19:10:09,84
19:10:12,84
19:10:13,83
19:10:16,83
19:10:19,83
19:10:20,83
19:10:23,83
19:10:26,83
19:10:27,84
19:10:29,85
19:10:30,86
19:10:31,87
19:10:34,87
19:10:37,87
19:10:40,87
19:10:43,87
19:10:46,87
19:10:49,87
19:10:50,88
19:10:53,88
19:10:56,87
19:10:59,86
19:11:02,85
19:11:05,85
19:11:08,86
19:11:11,87
19:11:12,87
19:11:14,87
19:11:17,86
19:11:20,86
19:11:22,87
19:11:25,87
19:11:26,87
19:11:29,87
19:11:30,86
19:11:31,86
19:11:32,86
19:11:35,86
19:11:38,86
19:11:41,87
19:11:43,86
19:11:45,85
19:11:46,85
19:11:49,85
19:11:52,85
19:11:55,85
19:11:56,85
19:11:59,85
19:12:02,85
19:12:04,85
19:12:07,85
19:12:10,85
19:12:13,85
19:12:16,85
19:12:17,86
19:12:20,86
19:12:23,86
19:12:26,87
19:12:29,87
19:12:30,87
19:12:33,87
19:12:36,87
19:12:39,87
19:12:42,87
19:12:45,87
19:12:48,87
19:12:51,86
19:12:54,86
19:12:57,86
19:12:59,86
19:13:02,86
19:13:05,86
19:13:08,86
19:13:10,85
19:13:13,85
19:13:14,86
19:13:17,86
19:13:20,86
19:13:21,87
19:13:22,88
19:13:25,88
19:13:28,88
19:13:31,88
19:13:34,88
19:13:37,88
19:13:40,88
19:13:41,88
19:13:44,88
19:13:46,89
19:13:49,89
19:13:52,89
19:13:53,88
19:13:56,88
19:13:59,88
19:14:02,88
19:14:05,88
19:14:08,88
19:14:11,88
19:14:14,89
19:14:17,89
19:14:20,89
19:14:23,89
19:14:26,89
19:14:29,89
19:14:32,89
19:14:35,89
19:14:37,88
19:14:40,88
19:14:43,88
19:14:46,88
19:14:49,88
19:14:52,88
19:14:55,88
19:14:56,88
19:14:59,88
19:15:02,88
19:15:05,89
19:15:08,89
19:15:11,89
19:15:14,89
19:15:17,89
19:15:20,89
19:15:23,89
19:15:26,89
19:15:29,89
19:15:32,89
19:15:35,89
19:15:38,89
19:15:41,89
19:15:44,89
19:15:47,89
19:15:50,89
19:15:53,89
19:15:56,89
19:15:59,89
19:16:01,89
19:16:03,88
19:16:05,87
19:16:06,86
19:16:09,86
19:16:10,86
19:16:13,86
19:16:16,86
19:16:17,85
19:16:20,85
19:16:22,84
19:16:25,84
19:16:27,83
19:16:30,83
19:16:33,83
19:16:36,83
19:16:39,83
19:16:40,83
19:16:42,84
19:16:45,84
19:16:48,84
19:16:51,84
19:16:54,84
19:16:55,85
19:16:58,85
19:17:01,85
19:17:03,85
19:17:06,85
19:17:09,85
19:17:10,84
19:17:13,84
19:17:16,84
19:17:17,84
19:17:20,84
19:17:23,84
19:17:26,84
19:17:29,84
19:17:31,85
19:17:34,85
19:17:37,85
19:17:40,85
19:17:41,86
19:17:44,86
19:17:47,87
19:17:50,87
19:17:53,87
19:17:56,87
19:17:58,86
19:17:59,85
19:18:00,85
19:18:01,84
19:18:03,84
19:18:06,84
19:18:09,84
19:18:12,84
19:18:15,84
19:18:18,84
19:18:21,84
19:18:24,84
19:18:25,84
19:18:27,85
19:18:30,85
19:18:33,85
19:18:34,86
19:18:37,86
19:18:40,87
19:18:41,86
19:18:44,86
19:18:47,86
19:18:50,86
19:18:53,86
19:18:56,86
19:18:59,86
19:19:02,86
19:19:05,87
19:19:08,87
19:19:11,87
19:19:14,87
19:19:17,86
19:19:20,86
19:19:23,86
19:19:26,86
19:19:29,86
19:19:32,86
19:19:35,86
19:19:38,86
19:19:39,86
19:19:42,86
19:19:45,85
19:19:48,85
19:19:51,85
19:19:53,84
19:19:56,84
19:19:57,85
19:20:00,85
19:20:03,85
19:20:06,85
19:20:09,85
19:20:11,86
19:20:14,86
19:20:17,86
19:20:20,86
19:20:23,86
19:20:26,86
19:20:29,86
19:20:32,87
19:20:35,87
19:20:38,87
19:20:40,88
19:20:42,89
19:20:45,89
19:20:47,88
19:20:50,87
19:20:51,87
19:20:54,87
19:20:55,86
19:20:56,87
19:20:59,86
19:21:02,86
19:21:05,86
19:21:08,86
19:21:11,85
19:21:14,85
19:21:17,85
19:21:20,85
19:21:23,86
19:21:25,87
19:21:27,86
19:21:30,86
19:21:33,86
19:21:36,86
19:21:39,86
19:21:42,86
19:21:43,85
19:21:46,85
19:21:49,85
19:21:52,85
19:21:53,85
19:21:56,86
19:21:57,87
19:21:58,87
19:22:01,87
19:22:02,87
19:22:05,87
19:22:08,87
19:22:11,87
19:22:14,87
19:22:17,87
19:22:20,87
19:22:23,87
19:22:26,87
19:22:29,87
19:22:32,87
19:22:33,88
19:22:35,87
19:22:38,87
19:22:39,87
19:22:40,87
19:22:43,87
19:22:46,87
19:22:49,87
19:22:52,87
19:22:55,87
19:22:56,87
19:22:59,87
19:23:00,86
19:23:02,85
19:23:03,85
19:23:06,85
19:23:09,85
19:23:12,85
19:23:14,85
19:23:17,85
19:23:20,85
19:23:23,85
19:23:26,85
19:23:27,85
19:23:30,85
19:23:33,85
19:23:34,86
19:23:37,86
19:23:40,86
19:23:43,87
19:23:46,87
19:23:48,86
19:23:51,86
19:23:52,85
19:23:55,85
19:23:58,85
19:24:00,85
19:24:03,85
19:24:06,85
19:24:09,85
19:24:12,85
19:24:13,85
19:24:16,85
19:24:19,85
19:24:22,85
19:24:25,85
19:24:26,85
19:24:29,85
19:24:30,85
19:24:33,85
19:24:36,85
19:24:39,85
19:24:42,85
19:24:45,85
19:24:48,85
19:24:51,85
19:24:53,86
19:24:56,86
19:24:59,86
19:25:02,86
19:25:05,86
19:25:08,86
19:25:11,86
19:25:14,86
19:25:15,87
19:25:17,88
19:25:19,89
19:25:21,88
19:25:22,88
19:25:25,88
19:25:28,88
19:25:31,88
19:25:34,87
19:25:37,87
19:25:40,87
19:25:43,87
19:25:46,87
19:25:49,87
19:25:52,87
19:25:55,87
19:25:58,87
19:26:01,87
19:26:04,87
19:26:07,87
19:26:10,87
19:26:13,87
19:26:16,87
19:26:19,87
19:26:22,87
19:26:25,87
19:26:27,86
19:26:30,86
19:26:33,86
19:26:36,86
19:26:39,87
19:26:40,87
19:26:41,88
19:26:43,89
19:26:45,90
19:26:48,90
19:26:51,90
19:26:54,90
19:26:57,91
19:27:00,91
19:27:03,91
19:27:06,91
19:27:09,91
19:27:12,91
19:27:15,91
19:27:18,91
19:27:20,91
19:27:23,91
19:27:26,91
19:27:29,91
19:27:31,90
19:27:34,90
19:27:37,89
19:27:40,88
19:27:43,88
19:27:46,88
19:27:49,88
19:27:52,88
19:27:53,88
19:27:54,87
19:27:55,88
19:27:57,89
19:27:58,88
19:28:01,88
19:28:04,88
19:28:07,88
19:28:10,88
19:28:13,89
19:28:16,89
19:28:19,89
19:28:22,89
19:28:25,89
19:28:28,89
19:28:30,90
19:28:33,90
19:28:36,90
19:28:39,90
19:28:42,90
19:28:45,90
19:28:48,90
19:28:51,90
19:28:54,91
19:28:56,92
19:28:58,93
19:29:01,93
19:29:02,93
19:29:05,93
19:29:08,93
19:29:11,93
19:29:14,92
19:29:17,92
19:29:18,91
19:29:20,90
19:29:21,89
19:29:22,88
19:29:25,89
19:29:28,89
19:29:30,88
19:29:33,88
19:29:36,88
19:29:39,88
19:29:42,88
19:29:45,88
19:29:48,88
19:29:51,88
19:29:54,88
19:29:57,88
19:29:59,87
19:30:02,87
19:30:05,87
19:30:08,87
19:30:11,87
19:30:12,87
19:30:15,87
19:30:18,87
19:30:21,87
19:30:24,87
19:30:27,87
19:30:30,87
19:30:33,87
19:30:36,87
19:30:39,87
19:30:42,87
19:30:43,88
19:30:46,88
19:30:48,89
19:30:49,89
19:30:51,90
19:30:52,90
19:30:55,91
19:30:57,92
19:30:58,93
19:31:01,93
19:31:02,93
19:31:05,93
19:31:07,94
19:31:08,95
19:31:09,96
19:31:10,97
19:31:11,97
19:31:14,97
19:31:15,98
19:31:16,99
19:31:19,99
19:31:22,99
19:31:23,101
19:31:24,102
19:31:26,103
19:31:29,102
19:31:31,102
19:31:34,102
19:31:36,102
19:31:39,102
19:31:41,103
19:31:42,104
19:31:45,104
19:31:46,104
19:31:48,103
19:31:49,102
19:31:52,101
19:31:55,101
19:31:57,100
19:31:59,99
19:32:00,98
19:32:02,97
19:32:05,97
19:32:06,97
19:32:09,97
19:32:12,97
19:32:15,97
19:32:18,97
19:32:21,97
19:32:24,97
19:32:27,97
19:32:30,97
19:32:31,96
19:32:34,96
19:32:37,96
19:32:40,96
19:32:43,96
19:32:46,96
19:32:49,96
19:32:52,96
19:32:55,96
19:32:58,96
19:33:01,96
19:33:04,96
19:33:07,96
19:33:10,97
19:33:12,97
19:33:15,97
19:33:18,97
19:33:21,96
19:33:22,96
19:33:25,96
19:33:28,96
19:33:31,96
19:33:34,96
19:33:37,96
19:33:40,96
19:33:43,96
19:33:46,96
19:33:49,96
19:33:52,96
19:33:55,96
19:33:58,96
19:34:01,96
19:34:02,96
19:34:05,96
19:34:06,98
19:34:09,98
19:34:12,98
19:34:15,98
19:34:18,98
19:34:21,98
19:34:23,101
19:34:24,103
19:34:25,105
19:34:27,104
19:34:30,104
19:34:31,104
19:34:34,104
19:34:37,104
19:34:40,104
19:34:41,104
19:34:44,104
19:34:47,104
19:34:50,104
19:34:53,104
19:34:54,104
19:34:55,103
19:34:56,102
19:34:57,101
19:34:59,100
19:35:01,101
19:35:02,101
19:35:05,101
19:35:08,101
19:35:11,101
19:35:14,100
19:35:16,99
19:35:18,98
19:35:20,97
19:35:22,96
19:35:23,95
19:35:26,95
19:35:28,94
19:35:29,94
19:35:32,94
19:35:35,94
19:35:38,94
19:35:41,94
19:35:44,94
19:35:47,94
19:35:50,94
19:35:53,94
19:35:56,94
19:35:59,94
19:36:02,94
19:36:05,94
19:36:08,94
19:36:10,95
19:36:12,94
19:36:13,93
19:36:14,92
19:36:15,91
19:36:16,90
19:36:19,90
19:36:21,89
19:36:24,89
19:36:27,89
19:36:30,89
19:36:33,88
19:36:34,89
19:36:35,89
19:36:36,90
19:36:37,91
19:36:38,92
19:36:41,92
19:36:44,92
19:36:47,92
19:36:48,92
19:36:51,92
19:36:53,93
19:36:54,92
19:36:57,91
19:37:00,91
19:37:03,91
19:37:04,92
19:37:07,92
19:37:10,92
19:37:12,92
19:37:13,93
19:37:16,94
19:37:19,95
19:37:20,94
19:37:23,94
19:37:25,93
19:37:28,93
19:37:31,93
19:37:34,93
19:37:35,93
19:37:38,93
19:37:41,93
19:37:44,93
19:37:47,93
19:37:50,93
19:37:53,93
19:37:56,93
19:37:59,93
19:38:01,92
19:38:03,93
19:38:04,92
19:38:07,92
19:38:10,92
19:38:12,92
19:38:15,92
19:38:16,92
19:38:19,91
19:38:22,91
19:38:25,91
19:38:26,90
19:38:29,90
19:38:31,91
19:38:32,90
19:38:35,90
19:38:38,90
19:38:39,89
19:38:40,89
19:38:43,89
19:38:44,90
19:38:46,91
19:38:49,91
19:38:51,92
19:38:53,93
19:38:54,92
19:38:55,93
19:38:58,93
19:39:01,92
19:39:02,93
19:39:05,94
19:39:08,95
19:39:11,96
19:39:13,95
19:39:14,94
19:39:16,93
19:39:19,93
19:39:20,92
19:39:23,91
19:39:25,90
19:39:27,91
19:39:30,91
19:39:33,91
19:39:35,92
19:39:38,91
19:39:39,91
19:39:41,92
19:39:43,93
19:39:46,93
19:39:49,93
19:39:52,93
19:39:55,93
19:39:57,93
19:40:00,93
19:40:01,94
19:40:02,95
19:40:05,95
19:40:08,95
19:40:11,95
19:40:14,95
19:40:17,95
19:40:20,95
19:40:22,94
19:40:25,94
19:40:27,95
19:40:29,94
19:40:32,94
19:40:35,94
19:40:38,94
19:40:41,94
19:40:44,93
19:40:47,93
19:40:48,92
19:40:50,93
19:40:53,94
19:40:55,93
19:40:58,93
19:41:01,93
19:41:04,93
19:41:07,93
19:41:10,93
19:41:12,95
19:41:13,97
19:41:14,98
19:41:15,99
19:41:16,100
19:41:19,100
19:41:22,100
19:41:25,100
19:41:28,100
19:41:31,100
19:41:32,99
19:41:34,98
19:41:36,99
19:41:37,100
19:41:38,101
19:41:39,103
19:41:42,102
19:41:43,103
19:41:44,103
19:41:45,104
19:41:48,104
19:41:51,104
19:41:54,104
19:41:57,104
19:41:59,105
19:42:02,106
19:42:05,107
19:42:06,106
19:42:07,106
19:42:09,105
19:42:11,104
19:42:12,105
19:42:15,106
19:42:18,106
19:42:21,106
19:42:22,105
19:42:24,104
19:42:25,103
19:42:26,102
19:42:28,101
19:42:30,100
19:42:31,101
19:42:33,102
19:42:35,103
19:42:38,103
19:42:39,103
19:42:42,103
19:42:45,103
19:42:47,102
19:42:49,101
19:42:51,100
19:42:54,101
19:42:57,100
19:42:59,99
19:43:01,98
19:43:03,97
19:43:06,97
19:43:09,97
19:43:12,97
19:43:15,97
19:43:18,97
19:43:21,97
19:43:23,96
19:43:25,95
19:43:26,94
19:43:27,93
19:43:28,92
19:43:30,91
19:43:32,90
19:43:35,90
19:43:36,91
19:43:39,91
19:43:40,91
19:43:43,91
19:43:46,91
19:43:49,91
19:43:51,91
19:43:54,92
19:43:57,92
19:44:00,92
19:44:03,92
19:44:06,92
19:44:09,92
19:44:12,92
19:44:15,91
19:44:18,91
19:44:21,91
19:44:22,92
19:44:25,92
19:44:27,93
19:44:29,94
19:44:32,94
19:44:35,94
19:44:38,94
19:44:41,94
19:44:44,94
19:44:47,94
19:44:50,94
19:44:53,94
19:44:54,94
19:44:57,94
19:45:00,94
19:45:03,94
19:45:06,95
19:45:09,95
19:45:12,95
19:45:15,95
19:45:18,95
19:45:21,95
19:45:24,95
19:45:27,95
19:45:30,95
19:45:33,95
19:45:36,95
19:45:39,95
19:45:42,95
19:45:45,95
19:45:48,95
19:45:51,95
19:45:54,95
19:45:56,95
19:45:59,95
19:46:02,95
19:46:03,94
19:46:06,94
19:46:09,94
19:46:10,94
19:46:13,94
19:46:16,95
19:46:17,94
19:46:20,93
19:46:23,92
19:46:26,92
19:46:29,92
19:46:32,92
19:46:34,91
19:46:35,92
19:46:38,92
19:46:41,92
19:46:44,92
19:46:47,92
19:46:50,92
19:46:53,93
19:46:56,93
19:46:59,93
19:47:02,93
19:47:04,92
19:47:07,92
19:47:10,93
19:47:13,93
19:47:15,92
19:47:18,92
19:47:20,93
19:47:21,93
19:47:24,93
19:47:26,94
19:47:29,94
19:47:30,95
19:47:33,96
19:47:35,97
19:47:38,98
19:47:41,98
19:47:44,98
19:47:45,97
19:47:46,98
19:47:49,98
19:47:52,98
19:47:53,97
19:47:56,97
19:47:59,97
19:48:00,96
19:48:03,96
19:48:06,96
19:48:09,97
19:48:10,98
19:48:13,98
19:48:14,99
19:48:17,99
19:48:18,100
19:48:19,99
19:48:20,99
19:48:23,99
19:48:26,99
19:48:29,99
19:48:32,99
19:48:35,100
19:48:38,100
19:48:41,99
19:48:44,99
19:48:47,99
19:48:50,99
19:48:53,99
19:48:56,99
19:48:59,99
19:49:02,98
19:49:05,98
19:49:08,98
19:49:11,98
19:49:13,99
19:49:16,99
19:49:17,98
19:49:18,99
19:49:21,99
19:49:24,99
19:49:27,99
19:49:30,98
19:49:33,97
19:49:34,98
19:49:37,98
19:49:40,98
19:49:42,97
19:49:43,97
19:49:44,97
19:49:46,96
19:49:47,97
19:49:50,97
19:49:53,97
19:49:56,97
19:49:59,97
19:50:02,97
19:50:05,97
19:50:08,97
19:50:11,98
19:50:14,98
19:50:17,98
19:50:20,98
19:50:23,98
19:50:26,98
19:50:29,98
19:50:32,98
19:50:35,98
19:50:38,98
19:50:39,97
19:50:42,97
19:50:43,97
19:50:46,98
19:50:49,98
19:50:52,98
19:50:55,98
19:50:58,99
19:51:01,99
19:51:02,100
19:51:05,100
19:51:08,100
19:51:09,99
19:51:10,98
19:51:12,97
19:51:15,97
19:51:17,98
19:51:18,97
19:51:21,97
19:51:24,97
19:51:27,97
19:51:30,98
19:51:33,98
19:51:36,98
19:51:39,98
19:51:42,98
19:51:45,98
19:51:48,98
19:51:51,98
19:51:52,98
19:51:55,98
19:51:58,98
19:52:00,99
19:52:03,99
19:52:04,100
19:52:07,100
19:52:10,100
19:52:13,100
19:52:16,100
19:52:19,100
19:52:22,100
19:52:25,100
19:52:28,100
19:52:29,99
19:52:32,99
19:52:33,98
19:52:36,98
19:52:38,97
19:52:41,97
19:52:44,97
19:52:45,96
19:52:47,95
19:52:49,94
19:52:51,93
19:52:54,93
19:52:57,93
19:52:58,93
19:53:01,93
19:53:04,93
19:53:07,93
19:53:10,93
19:53:13,93
19:53:16,92
19:53:18,92
19:53:20,91
19:53:23,91
19:53:26,92
19:53:29,92
19:53:32,92
19:53:35,91
19:53:38,92
19:53:40,93
19:53:41,94
19:53:44,93
19:53:46,92
19:53:47,93
19:53:48,93
19:53:51,93
19:53:52,94
19:53:53,93
19:53:56,93
19:53:58,94
19:54:01,94
19:54:02,94
19:54:05,94
19:54:07,95
19:54:10,95
19:54:12,94
19:54:14,93
19:54:17,93
19:54:18,92
19:54:21,92
19:54:24,92
19:54:27,92
19:54:30,92
19:54:33,92
19:54:36,92
19:54:39,92
19:54:42,92
19:54:45,92
19:54:48,92
19:54:51,92
19:54:54,92
19:54:57,92
19:54:59,92
