Time,Heart Rate
19:01:16,128
19:01:19,128
19:01:22,128
19:01:25,128
19:01:26,126
19:01:27,125
19:01:28,124
19:01:30,123
19:01:33,123
19:01:36,123
19:01:37,125
19:01:38,127
19:01:39,128
19:01:40,130
19:01:41,131
19:01:44,131
19:01:47,130
19:01:49,131
19:01:52,131
19:01:55,131
19:01:58,131
19:02:01,130
19:02:03,131
19:02:04,132
19:02:07,132
19:02:10,131
19:02:12,130
19:02:13,130
19:02:14,129
19:02:17,129
19:02:20,130
19:02:23,130
19:02:26,130
19:02:28,131
19:02:29,130
19:02:31,129
19:02:32,128
19:02:34,127
19:02:35,128
19:02:36,129
19:02:38,130
19:02:40,129
19:02:43,129
19:02:46,129
19:02:49,129
19:02:52,129
19:02:54,128
19:02:57,128
19:02:58,129
19:03:00,130
19:03:01,129
19:03:04,129
19:03:07,129
19:03:10,129
19:03:11,128
19:03:14,128
19:03:16,129
19:03:19,129
19:03:20,128
19:03:22,129
19:03:23,131
19:03:24,132
19:03:25,133
19:03:27,134
19:03:29,135
19:03:32,135
19:03:33,134
19:03:35,133
19:03:36,132
19:03:37,131
19:03:38,130
19:03:40,131
19:03:43,130
19:03:44,129
19:03:46,128
19:03:49,128
19:03:50,127
19:03:53,126
19:03:55,125
19:03:57,124
19:03:59,123
19:04:00,123
19:04:03,123
19:04:06,124
19:04:07,126
19:04:08,127
19:04:09,128
19:04:10,129
19:04:11,130
19:04:14,130
19:04:16,129
19:04:18,128
19:04:20,127
19:04:22,123
19:04:23,120
19:04:24,118
19:04:25,117
19:04:26,116
19:04:29,117
19:04:30,116
19:04:32,117
19:04:33,118
19:04:36,118
19:04:37,119
19:04:38,121
19:04:40,122
19:04:43,122
19:04:44,121
19:04:45,121
19:04:48,121
19:04:50,121
19:04:53,121
19:04:54,120
19:04:57,120
19:04:58,119
19:05:01,119
19:05:03,120
19:05:06,120
19:05:08,119
19:05:09,120
19:05:10,121
19:05:11,120
19:05:12,121
19:05:15,121
19:05:18,122
19:05:20,121
19:05:21,122
19:05:22,121
19:05:23,122
19:05:24,121
19:05:27,120
19:05:28,119
19:05:29,116
19:05:30,114
19:05:31,113
19:05:32,112
19:05:35,112
19:05:36,113
19:05:39,113
19:05:42,113
19:05:45,113
19:05:48,112
19:05:49,111
19:05:52,111
19:05:55,111
19:05:56,110
19:05:58,109
19:05:59,109
19:06:00,108
19:06:02,107
19:06:04,106
19:06:05,108
19:06:06,110
19:06:07,112
19:06:08,111
19:06:10,110
19:06:12,109
19:06:15,109
19:06:18,109
19:06:19,110
19:06:20,111
19:06:21,112
19:06:22,112
19:06:23,113
19:06:24,114
19:06:25,115
19:06:26,116
19:06:27,117
19:06:30,117
19:06:31,116
19:06:34,116
19:06:35,115
19:06:38,116
19:06:41,116
19:06:44,117
19:06:47,117
19:06:49,116
19:06:52,116
19:06:53,117
19:06:56,117
19:06:58,116
19:07:01,116
19:07:04,116
19:07:06,117
19:07:07,118
19:07:08,119
19:07:11,120
19:07:14,120
19:07:17,121
19:07:18,121
19:07:21,120
19:07:24,120
19:07:27,120
19:07:30,120
19:07:31,122
19:07:34,122
19:07:36,122
19:07:38,121
19:07:39,120
19:07:40,119
19:07:41,118
19:07:42,119
19:07:43,120
19:07:45,121
19:07:46,122
19:07:47,123
19:07:48,124
19:07:50,123
19:07:51,122
19:07:52,121
19:07:55,121
19:07:58,121
19:08:00,122
19:08:01,123
19:08:02,125
19:08:03,126
19:08:04,125
19:08:05,124
19:08:06,123
19:08:09,123
19:08:11,124
19:08:12,125
19:08:14,124
19:08:15,123
19:08:16,122
19:08:17,121
19:08:18,120
19:08:21,119
19:08:23,118
19:08:25,117
19:08:26,119
19:08:27,120
19:08:28,121
19:08:29,122
19:08:30,123
19:08:32,122
19:08:33,121
19:08:34,120
19:08:35,116
19:08:36,113
19:08:39,113
19:08:42,113
19:08:45,113
19:08:46,113
19:08:49,113
19:08:52,113
19:08:55,113
19:08:58,113
19:09:01,113
19:09:03,114
19:09:05,113
19:09:08,113
19:09:09,114
19:09:12,114
19:09:13,115
19:09:16,115
19:09:19,115
19:09:22,116
19:09:24,117
19:09:26,118
19:09:29,118
19:09:32,118
19:09:34,117
19:09:37,119
19:09:38,121
19:09:40,122
19:09:43,122
19:09:46,122
19:09:49,122
19:09:52,122
19:09:53,122
19:09:54,123
19:09:56,124
19:09:58,125
19:09:59,123
19:10:00,121
19:10:02,122
19:10:04,123
19:10:06,122
19:10:09,119
19:10:10,117
19:10:11,114
19:10:12,113
19:10:15,112
19:10:18,112
19:10:21,112
19:10:24,112
19:10:27,112
19:10:29,109
19:10:32,109
19:10:35,109
19:10:38,109
19:10:39,107
19:10:40,108
19:10:42,109
19:10:44,110
19:10:45,111
19:10:46,112
19:10:47,113
19:10:49,114
19:10:51,112
19:10:52,110
19:10:53,109
19:10:54,107
19:10:55,105
19:10:57,106
19:10:59,107
19:11:00,108
19:11:01,110
19:11:02,111
19:11:04,112
19:11:07,112
19:11:08,113
19:11:11,113
19:11:14,113
19:11:15,114
19:11:18,115
19:11:21,115
19:11:22,116
19:11:23,117
19:11:24,118
19:11:26,117
19:11:29,116
19:11:32,116
19:11:33,116
19:11:36,116
19:11:39,116
19:11:40,115
19:11:43,115
19:11:46,115
19:11:49,114
19:11:50,113
19:11:52,112
19:11:54,111
19:11:55,110
19:11:56,108
19:11:59,106
19:12:02,106
19:12:04,108
19:12:05,109
19:12:08,109
19:12:09,108
19:12:11,106
19:12:13,107
19:12:14,108
19:12:15,109
19:12:16,110
19:12:17,111
19:12:18,112
19:12:20,111
19:12:21,109
19:12:22,106
19:12:23,104
19:12:24,103
19:12:25,102
19:12:26,101
19:12:29,100
19:12:30,99
19:12:31,99
19:12:32,99
19:12:33,100
19:12:34,101
19:12:36,102
19:12:37,103
19:12:39,105
19:12:40,106
19:12:42,107
19:12:43,106
19:12:46,106
19:12:49,106
19:12:52,106
19:12:53,107
19:12:56,109
19:12:57,110
19:13:00,109
19:13:02,110
19:13:03,111
19:13:04,113
19:13:05,114
19:13:06,115
19:13:07,116
19:13:08,117
19:13:09,119
19:13:12,119
19:13:15,119
19:13:18,119
19:13:19,118
19:13:22,119
19:13:23,120
19:13:24,121
19:13:27,121
19:13:28,120
19:13:31,119
19:13:33,119
19:13:36,119
19:13:39,119
19:13:42,119
19:13:43,119
19:13:45,120
19:13:48,121
19:13:51,122
19:13:54,122
19:13:57,123
19:13:58,122
19:13:59,120
19:14:00,119
19:14:03,120
19:14:06,120
19:14:07,121
19:14:10,121
19:14:13,120
19:14:16,120
19:14:18,119
19:14:20,118
19:14:21,118
19:14:23,117
19:14:24,116
19:14:25,115
19:14:26,114
19:14:27,113
19:14:29,112
19:14:31,111
19:14:32,110
19:14:33,109
19:14:35,108
19:14:36,107
19:14:37,106
19:14:38,105
19:14:39,103
19:14:42,103
19:14:45,103
19:14:48,103
19:14:49,102
19:14:52,102
19:14:55,103
19:14:58,103
19:15:01,103
19:15:02,102
19:15:03,101
19:15:05,100
19:15:08,101
19:15:11,100
19:15:13,99
19:15:14,98
19:15:17,98
19:15:18,99
19:15:19,100
19:15:20,101
19:15:21,102
19:15:23,104
19:15:25,106
19:15:26,107
19:15:27,109
19:15:28,110
19:15:29,111
19:15:32,109
19:15:33,108
19:15:34,107
19:15:37,107
19:15:38,107
19:15:39,104
19:15:40,105
19:15:41,107
19:15:42,106
19:15:43,104
19:15:46,103
19:15:49,103
19:15:52,103
19:15:55,103
19:15:58,103
19:16:00,104
19:16:02,103
19:16:03,104
19:16:06,105
19:16:07,106
19:16:08,107
19:16:10,106
19:16:11,105
19:16:14,105
19:16:17,105
19:16:19,107
19:16:20,108
19:16:21,108
19:16:22,107
19:16:25,107
19:16:26,106
19:16:27,105
19:16:29,104
19:16:31,103
19:16:33,102
19:16:35,101
19:16:38,102
19:16:41,102
19:16:44,102
19:16:47,102
19:16:50,102
19:16:52,103
19:16:54,104
19:16:56,105
19:16:59,105
19:17:02,105
19:17:04,104
19:17:07,104
19:17:10,104
19:17:13,105
19:17:14,104
19:17:16,103
19:17:18,102
19:17:21,102
19:17:22,102
19:17:25,102
19:17:28,102
19:17:31,101
19:17:32,100
19:17:33,99
19:17:36,99
19:17:39,99
19:17:40,98
19:17:41,99
19:17:43,98
19:17:45,97
19:17:48,96
19:17:49,97
19:17:51,96
19:17:54,96
19:17:57,96
19:17:58,98
19:17:59,99
19:18:00,101
19:18:03,101
19:18:05,100
19:18:07,101
19:18:10,101
19:18:11,102
19:18:13,101
19:18:16,101
19:18:19,101
19:18:22,101
19:18:25,101
19:18:26,98
19:18:27,97
19:18:30,97
19:18:33,99
19:18:34,100
19:18:35,101
19:18:36,100
19:18:37,101
19:18:40,101
19:18:41,102
19:18:44,102
19:18:47,102
19:18:48,104
19:18:49,106
19:18:50,107
19:18:53,107
19:18:54,108
19:18:55,106
19:18:56,102
19:18:57,100
19:18:58,99
19:19:01,99
19:19:04,100
19:19:07,100
19:19:10,101
19:19:13,101
19:19:15,102
19:19:18,102
19:19:19,102
19:19:20,101
19:19:23,100
19:19:25,99
19:19:27,98
19:19:28,97
19:19:31,97
19:19:34,97
19:19:35,99
19:19:36,101
19:19:37,102
19:19:38,103
19:19:39,104
19:19:40,105
19:19:43,105
19:19:44,106
19:19:47,106
19:19:50,106
19:19:52,107
19:19:53,108
19:19:54,109
19:19:57,109
19:20:00,109
19:20:03,108
19:20:04,107
19:20:07,107
19:20:08,106
19:20:09,102
19:20:10,99
19:20:13,98
19:20:15,99
19:20:16,101
19:20:17,104
19:20:18,105
19:20:21,106
19:20:22,107
19:20:23,108
19:20:24,109
19:20:27,109
19:20:30,109
19:20:31,108
19:20:32,108
19:20:33,107
19:20:36,107
19:20:39,106
19:20:42,107
19:20:45,106
19:20:48,106
19:20:51,106
19:20:54,106
19:20:57,106
19:21:00,106
19:21:03,106
19:21:06,106
19:21:07,107
19:21:09,108
19:21:12,109
19:21:13,111
19:21:14,113
19:21:15,112
19:21:18,112
19:21:21,114
19:21:22,115
19:21:23,116
19:21:24,118
19:21:25,118
19:21:28,119
19:21:29,120
19:21:30,121
19:21:31,122
19:21:32,123
19:21:33,124
19:21:34,123
19:21:36,123
19:21:39,123
19:21:42,123
19:21:44,119
19:21:45,118
19:21:46,117
19:21:47,114
19:21:49,114
19:21:50,115
19:21:51,116
19:21:53,115
19:21:54,114
19:21:57,115
19:21:58,116
19:21:59,117
19:22:00,116
19:22:01,115
19:22:02,115
19:22:03,113
19:22:04,112
19:22:05,110
19:22:06,109
19:22:09,109
19:22:10,108
19:22:13,108
19:22:16,108
19:22:19,108
19:22:22,108
19:22:23,105
19:22:24,103
19:22:25,100
19:22:26,99
19:22:29,99
19:22:32,98
19:22:35,98
19:22:36,98
19:22:37,97
19:22:40,97
19:22:41,96
19:22:43,97
19:22:44,101
19:22:45,103
19:22:46,104
19:22:48,105
19:22:51,105
19:22:53,106
19:22:56,107
19:22:57,109
19:22:58,110
19:23:01,109
19:23:02,108
19:23:03,106
19:23:04,107
19:23:05,107
19:23:08,107
19:23:11,107
19:23:14,107
19:23:17,107
19:23:20,107
19:23:21,109
19:23:22,110
19:23:23,111
19:23:24,111
19:23:26,110
19:23:29,111
19:23:32,112
19:23:35,112
19:23:36,111
19:23:37,110
19:23:39,109
19:23:41,108
19:23:42,107
19:23:45,107
19:23:47,106
19:23:48,105
19:23:51,105
19:23:53,104
19:23:54,103
19:23:55,102
19:23:56,101
19:23:59,102
19:24:01,103
19:24:02,104
19:24:04,105
19:24:05,104
19:24:06,103
19:24:09,103
19:24:12,103
19:24:15,103
19:24:16,103
19:24:18,104
19:24:19,105
19:24:22,105
19:24:23,103
19:24:24,102
19:24:25,100
19:24:26,99
19:24:29,99
19:24:32,101
19:24:35,101
19:24:38,100
19:24:40,101
19:24:43,102
19:24:46,102
19:24:47,103
19:24:50,103
19:24:52,104
19:24:54,105
19:24:57,105
19:24:58,106
19:25:01,106
19:25:04,104
19:25:05,103
19:25:06,101
19:25:08,103
19:25:09,104
19:25:10,105
19:25:11,107
19:25:12,108
19:25:13,110
19:25:14,109
19:25:15,108
19:25:16,107
19:25:17,106
19:25:20,108
19:25:22,107
19:25:23,106
19:25:26,108
19:25:29,107
19:25:30,106
19:25:31,105
19:25:32,104
19:25:35,104
19:25:38,104
19:25:41,104
19:25:43,104
19:25:45,103
19:25:48,104
19:25:51,103
19:25:54,102
19:25:55,101
19:25:56,102
19:25:59,103
19:26:00,103
19:26:02,102
19:26:05,102
19:26:08,102
19:26:11,102
19:26:14,102
19:26:17,102
19:26:20,102
19:26:23,102
19:26:26,102
19:26:29,102
19:26:32,101
19:26:35,101
19:26:38,101
19:26:41,101
19:26:44,101
19:26:47,101
19:26:48,100
19:26:49,99
19:26:50,98
19:26:51,97
19:26:54,97
19:26:56,96
19:26:59,96
19:27:01,97
19:27:02,98
19:27:04,100
19:27:05,104
19:27:06,107
19:27:07,110
19:27:08,111
19:27:09,112
19:27:11,113
19:27:13,114
19:27:16,114
19:27:18,112
19:27:19,111
19:27:20,110
19:27:21,111
19:27:24,112
19:27:26,113
19:27:29,113
19:27:32,113
19:27:33,112
19:27:35,111
19:27:36,112
19:27:37,113
19:27:38,114
19:27:40,115
19:27:41,116
19:27:42,117
19:27:44,118
19:27:46,119
19:27:49,119
19:27:50,119
19:27:53,119
19:27:54,116
19:27:55,111
19:27:56,108
19:27:57,106
19:27:58,105
19:27:59,104
19:28:02,104
19:28:03,103
19:28:06,103
19:28:09,103
19:28:12,104
19:28:13,105
19:28:16,105
19:28:18,104
19:28:21,104
19:28:24,104
19:28:25,103
19:28:26,102
19:28:27,101
19:28:28,102
19:28:29,103
19:28:30,104
19:28:31,105
19:28:32,107
19:28:33,108
19:28:34,107
19:28:37,107
19:28:40,107
19:28:43,105
19:28:44,104
19:28:45,105
19:28:46,108
19:28:47,107
19:28:48,105
19:28:49,104
19:28:51,103
19:28:52,103
19:28:53,102
19:28:56,103
19:28:57,104
19:28:58,105
19:29:01,106
19:29:03,107
19:29:04,106
19:29:05,105
19:29:07,104
19:29:08,103
19:29:11,104
19:29:12,105
19:29:15,105
19:29:17,106
19:29:18,108
19:29:19,108
19:29:22,108
19:29:24,108
19:29:25,109
19:29:28,110
19:29:29,111
19:29:30,112
19:29:31,113
19:29:34,113
19:29:35,112
19:29:36,110
19:29:37,111
19:29:38,112
19:29:39,113
19:29:40,114
19:29:41,115
19:29:44,115
19:29:47,115
19:29:50,115
19:29:52,110
19:29:55,110
19:29:56,111
19:29:57,112
19:29:58,114
19:29:59,115
19:30:00,117
19:30:01,118
19:30:02,120
19:30:03,121
19:30:04,123
19:30:05,127
19:30:06,130
19:30:07,131
19:30:09,130
19:30:11,129
19:30:13,130
19:30:14,131
19:30:16,132
19:30:17,133
19:30:18,134
19:30:19,136
19:30:20,137
19:30:21,138
19:30:22,139
19:30:24,138
19:30:26,137
19:30:28,136
19:30:31,136
19:30:34,136
19:30:36,135
19:30:37,134
19:30:39,133
19:30:40,134
19:30:42,135
19:30:43,135
19:30:45,136
19:30:48,136
19:30:50,135
19:30:52,134
19:30:53,133
19:30:55,132
19:30:58,131
19:31:00,130
19:31:02,132
19:31:05,131
19:31:07,131
19:31:08,130
19:31:11,129
19:31:14,130
19:31:17,130
19:31:19,130
19:31:22,131
19:31:25,131
19:31:28,131
19:31:31,133
19:31:34,132
19:31:35,131
19:31:38,130
19:31:41,129
19:31:44,129
19:31:47,129
19:31:48,129
19:31:51,129
19:31:54,130
19:31:57,130
19:31:58,131
19:32:00,132
19:32:02,133
19:32:03,134
19:32:06,134
19:32:07,133
19:32:10,133
19:32:12,133
19:32:15,133
19:32:16,132
19:32:19,132
19:32:20,132
19:32:21,133
19:32:22,131
19:32:23,128
19:32:24,124
19:32:25,122
19:32:26,121
19:32:27,119
19:32:28,117
19:32:29,114
19:32:30,111
19:32:31,109
19:32:32,107
19:32:33,106
19:32:34,105
19:32:35,105
19:32:37,104
19:32:39,103
19:32:42,103
19:32:45,103
19:32:47,104
19:32:50,104
19:32:51,105
19:32:52,106
19:32:55,106
19:32:56,106
19:32:59,106
19:33:01,107
19:33:03,108
19:33:06,108
19:33:07,107
19:33:10,107
19:33:13,108
19:33:16,108
19:33:19,109
19:33:21,110
19:33:22,111
19:33:25,111
19:33:26,110
19:33:27,108
19:33:30,108
19:33:33,108
19:33:36,108
19:33:39,108
19:33:42,108
19:33:44,107
19:33:47,107
19:33:50,108
19:33:51,109
19:33:53,110
19:33:54,111
19:33:55,112
19:33:56,111
19:33:57,110
19:33:59,109
19:34:02,109
19:34:03,108
19:34:04,107
19:34:05,106
19:34:06,105
19:34:08,104
19:34:10,103
19:34:13,103
19:34:16,103
19:34:19,103
19:34:22,103
19:34:23,104
19:34:24,105
19:34:27,106
19:34:30,105
19:34:33,104
19:34:34,103
19:34:37,103
19:34:39,104
19:34:42,104
19:34:45,104
19:34:46,103
19:34:49,103
19:34:50,104
19:34:51,105
19:34:52,106
19:34:53,107
19:34:55,108
19:34:57,107
19:34:58,106
19:34:59,105
19:35:02,104
19:35:03,105
19:35:04,109
19:35:07,109
19:35:10,109
19:35:13,109
19:35:15,109
19:35:16,110
19:35:19,110
19:35:22,110
19:35:24,107
19:35:25,104
19:35:26,102
19:35:27,103
19:35:28,105
19:35:29,105
19:35:30,104
19:35:33,104
19:35:36,104
19:35:39,103
19:35:41,102
19:35:43,101
19:35:44,100
19:35:45,99
19:35:46,98
19:35:48,99
19:35:49,100
19:35:52,100
19:35:53,99
19:35:55,98
19:35:56,97
19:35:59,96
19:36:02,96
19:36:05,96
19:36:06,97
19:36:09,98
19:36:12,97
19:36:14,98
19:36:15,99
19:36:17,100
19:36:18,101
19:36:19,102
19:36:21,103
19:36:23,104
19:36:25,103
19:36:28,103
19:36:30,104
19:36:32,105
19:36:35,105
19:36:38,104
19:36:39,103
19:36:40,102
19:36:42,101
19:36:43,99
19:36:44,98
19:36:47,99
19:36:49,100
19:36:50,101
19:36:51,102
19:36:53,103
19:36:54,104
19:36:55,105
19:36:56,106
19:36:58,103
19:36:59,102
19:37:00,100
19:37:03,100
19:37:06,99
19:37:07,100
19:37:09,101
19:37:11,102
19:37:14,102
19:37:15,103
19:37:16,104
19:37:19,104
19:37:21,105
19:37:24,105
19:37:26,104
19:37:28,103
19:37:30,102
19:37:32,103
19:37:33,104
19:37:34,105
19:37:36,103
19:37:37,101
19:37:40,101
19:37:43,101
19:37:45,101
19:37:46,101
19:37:49,102
19:37:51,102
19:37:54,102
19:37:57,102
19:37:59,105
19:38:02,105
19:38:05,105
19:38:08,105
19:38:11,105
19:38:14,106
19:38:16,107
19:38:19,107
19:38:20,108
19:38:23,108
19:38:25,109
19:38:28,109
19:38:30,108
19:38:31,107
19:38:34,105
19:38:35,104
19:38:36,102
19:38:37,100
19:38:40,101
19:38:41,102
19:38:42,103
19:38:44,104
19:38:45,104
19:38:48,104
19:38:51,104
19:38:54,104
19:38:56,105
19:38:57,106
19:38:58,107
19:39:00,110
19:39:02,109
19:39:04,108
19:39:07,108
19:39:08,109
19:39:10,110
19:39:12,111
19:39:14,110
19:39:17,110
19:39:19,109
19:39:21,108
19:39:24,108
19:39:27,108
19:39:28,107
19:39:30,106
19:39:31,104
19:39:32,103
19:39:33,101
19:39:35,97
19:39:36,96
19:39:37,97
19:39:40,97
19:39:41,98
19:39:43,99
19:39:44,100
19:39:45,101
19:39:48,101
19:39:49,99
19:39:50,98
19:39:51,97
19:39:52,96
19:39:53,95
19:39:55,94
19:39:58,93
19:40:01,94
19:40:02,97
19:40:03,100
19:40:04,102
19:40:06,103
19:40:07,104
19:40:08,105
19:40:09,106
19:40:10,105
19:40:13,105
19:40:16,105
19:40:19,105
19:40:22,105
19:40:23,105
19:40:26,105
19:40:27,104
19:40:28,102
19:40:30,101
19:40:31,102
19:40:33,101
19:40:36,101
19:40:37,102
19:40:39,103
19:40:41,104
19:40:43,105
19:40:46,105
19:40:49,105
19:40:52,105
19:40:55,104
19:40:56,105
19:40:57,104
19:40:59,103
19:41:02,102
19:41:03,103
19:41:04,106
19:41:05,108
19:41:08,108
19:41:09,107
19:41:11,106
19:41:14,106
19:41:15,105
19:41:17,104
19:41:18,103
19:41:21,103
19:41:23,104
19:41:26,104
19:41:29,104
19:41:30,105
19:41:31,105
19:41:34,105
19:41:36,104
19:41:37,103
19:41:40,103
19:41:43,103
19:41:46,103
19:41:49,103
19:41:52,103
19:41:55,103
19:41:58,103
19:42:01,103
19:42:04,103
19:42:07,103
19:42:10,103
19:42:13,103
19:42:16,103
19:42:19,103
19:42:22,103
19:42:23,103
19:42:26,103
19:42:29,103
19:42:30,102
19:42:31,101
19:42:32,100
19:42:33,99
19:42:34,98
19:42:37,99
19:42:39,99
19:42:42,99
19:42:45,99
19:42:48,99
19:42:49,100
19:42:52,101
19:42:53,102
19:42:54,103
19:42:55,104
19:42:58,103
19:42:59,102
19:43:00,101
19:43:01,100
19:43:02,99
19:43:03,97
19:43:04,96
19:43:05,95
19:43:06,94
19:43:07,94
19:43:10,95
19:43:11,96
19:43:12,97
19:43:14,96
19:43:16,95
19:43:18,96
19:43:19,98
19:43:20,99
19:43:21,100
19:43:22,101
19:43:23,102
19:43:26,101
19:43:27,100
19:43:28,99
19:43:29,98
19:43:32,98
19:43:35,97
19:43:37,96
19:43:38,95
19:43:39,96
19:43:42,97
19:43:43,98
19:43:45,97
19:43:48,98
19:43:49,99
19:43:50,101
19:43:51,101
19:43:53,100
19:43:56,99
19:43:58,98
19:43:59,99
19:44:02,100
19:44:03,99
19:44:06,99
19:44:07,98
19:44:10,97
19:44:12,98
19:44:15,98
19:44:18,98
19:44:21,98
19:44:24,98
19:44:27,98
19:44:30,98
19:44:33,98
19:44:36,98
19:44:39,98
19:44:40,97
19:44:41,98
19:44:42,100
19:44:43,99
19:44:45,98
19:44:48,97
19:44:51,98
19:44:52,99
19:44:54,100
19:44:57,100
19:44:58,101
19:44:59,102
19:45:00,103
19:45:03,105
19:45:05,102
19:45:08,102
19:45:11,102
19:45:12,102
19:45:15,102
19:45:16,101
19:45:19,101
19:45:20,100
19:45:22,101
19:45:24,102
19:45:26,101
19:45:28,103
19:45:29,109
19:45:30,114
19:45:31,118
19:45:33,119
19:45:34,118
19:45:35,117
19:45:37,115
19:45:38,114
19:45:39,113
19:45:40,112
19:45:41,111
19:45:42,110
19:45:43,109
19:45:44,108
19:45:46,107
19:45:47,106
19:45:50,106
19:45:53,106
19:45:54,107
19:45:57,107
19:46:00,107
19:46:03,107
19:46:06,107
19:46:09,107
19:46:12,108
19:46:15,109
19:46:17,110
19:46:19,111
19:46:20,110
19:46:21,109
19:46:23,108
19:46:25,110
19:46:26,111
19:46:27,112
19:46:28,117
19:46:29,119
19:46:30,120
19:46:33,121
19:46:34,121
19:46:37,121
19:46:40,121
19:46:43,121
19:46:46,121
19:46:49,120
19:46:52,120
19:46:54,119
19:46:56,118
19:46:57,117
19:46:59,116
19:47:01,115
19:47:04,116
19:47:07,116
19:47:10,115
19:47:12,114
19:47:15,114
19:47:17,115
19:47:20,115
19:47:23,115
19:47:25,114
19:47:27,113
19:47:30,113
19:47:33,113
19:47:34,112
19:47:35,112
19:47:36,112
19:47:39,112
19:47:42,112
19:47:45,112
19:47:48,112
19:47:49,113
19:47:51,114
19:47:52,115
19:47:53,116
19:47:54,117
19:47:55,118
19:47:57,117
19:47:58,116
19:47:59,115
19:48:00,114
19:48:02,113
19:48:04,112
19:48:06,111
19:48:09,111
19:48:10,112
19:48:11,113
19:48:12,114
19:48:13,112
19:48:15,111
19:48:17,111
19:48:18,111
19:48:21,111
19:48:24,111
19:48:27,111
19:48:30,111
19:48:33,111
19:48:35,110
19:48:38,111
19:48:40,110
19:48:41,110
19:48:42,111
19:48:43,108
19:48:45,108
19:48:46,107
19:48:47,108
19:48:50,108
19:48:53,109
19:48:56,109
19:48:57,108
19:49:00,108
19:49:01,109
19:49:04,109
19:49:07,109
19:49:10,110
19:49:11,110
19:49:12,111
19:49:14,112
19:49:15,112
19:49:16,112
19:49:19,112
19:49:21,112
19:49:22,112
19:49:25,112
19:49:27,113
19:49:29,112
19:49:31,112
19:49:34,112
19:49:37,113
19:49:40,113
19:49:43,113
19:49:46,113
19:49:49,113
19:49:52,113
19:49:55,114
19:49:56,114
19:49:58,115
19:50:01,113
19:50:03,113
19:50:04,112
19:50:05,112
19:50:06,113
19:50:09,114
19:50:12,113
19:50:13,113
19:50:14,113
19:50:16,112
19:50:17,111
19:50:20,111
19:50:23,111
19:50:26,111
19:50:27,110
19:50:30,110
19:50:33,111
19:50:36,111
19:50:39,111
19:50:42,110
19:50:45,110
19:50:48,110
19:50:51,110
19:50:54,110
19:50:57,111
19:51:00,111
19:51:03,111
19:51:06,111
19:51:09,110
19:51:12,110
19:51:14,111
19:51:17,111
19:51:20,111
19:51:23,111
19:51:25,112
19:51:26,112
19:51:29,111
19:51:32,111
19:51:35,111
19:51:38,112
19:51:39,111
19:51:41,112
19:51:42,111
19:51:45,112
19:51:48,111
19:51:49,111
19:51:52,112
19:51:53,113
19:51:55,113
19:51:58,113
19:52:01,113
19:52:04,113
19:52:07,113
19:52:10,113
19:52:13,112
19:52:16,112
19:52:19,112
19:52:22,112
19:52:25,112
19:52:28,111
19:52:31,111
19:52:34,111
19:52:35,111
19:52:38,111
19:52:41,111
19:52:43,112
19:52:46,112
19:52:49,112
19:52:52,111
19:52:54,110
19:52:55,109
19:52:58,108
19:52:59,109
19:53:02,109
19:53:05,108
19:53:08,108
19:53:11,108
19:53:14,108
19:53:17,108
19:53:18,110
19:53:20,111
19:53:22,112
19:53:23,111
19:53:24,109
19:53:25,108
19:53:27,110
19:53:28,111
19:53:29,113
19:53:31,114
19:53:32,114
19:53:35,114
19:53:36,112
19:53:38,111
19:53:41,111
19:53:44,111
19:53:45,110
19:53:46,111
19:53:48,112
19:53:49,113
19:53:51,114
19:53:54,114
19:53:55,115
19:53:58,115
19:53:59,114
19:54:00,113
19:54:01,112
19:54:02,111
19:54:04,110
19:54:07,110
19:54:10,109
19:54:13,108
19:54:16,108
19:54:19,108
19:54:22,108
19:54:23,109
19:54:25,108
19:54:26,108
19:54:29,108
19:54:30,107
19:54:31,106
19:54:33,105
19:54:35,104
19:54:38,104
19:54:40,103
19:54:43,102
19:54:46,102
19:54:47,101
19:54:48,102
19:54:49,103
19:54:52,103
19:54:54,104
19:54:55,104
19:54:58,104
19:55:01,104
19:55:03,103
19:55:04,103
19:55:06,102
19:55:08,102
19:55:09,102
19:55:11,102
19:55:14,102
19:55:17,102
19:55:20,102
19:55:21,98
19:55:22,99
19:55:23,98
19:55:24,97
19:55:26,96
19:55:29,96
19:55:32,96
19:55:35,97
19:55:38,98
19:55:41,98
19:55:44,99
19:55:47,100
19:55:50,100
19:55:52,101
19:55:55,102
19:55:57,103
19:56:00,103
19:56:03,102
19:56:04,101
19:56:07,102
19:56:08,102
19:56:10,102
19:56:12,103
19:56:13,103
19:56:16,103
19:56:17,103
19:56:18,104
19:56:19,104
19:56:22,104
19:56:25,104
19:56:26,105
19:56:28,106
19:56:29,107
19:56:30,108
19:56:31,109
19:56:33,110
19:56:35,108
19:56:36,108
19:56:38,107
19:56:41,107
19:56:42,107
19:56:44,106
19:56:47,106
19:56:48,105
19:56:51,104
19:56:52,104
19:56:53,103
19:56:54,102
19:56:55,102
19:56:58,102
19:57:00,103
19:57:03,103
19:57:05,104
19:57:06,105
19:57:07,105
19:57:09,106
19:57:12,105
19:57:15,104
19:57:18,104
19:57:21,105
19:57:24,105
19:57:27,105
19:57:30,105
19:57:33,105
19:57:36,105
19:57:39,105
19:57:42,105
19:57:45,105
19:57:46,104
19:57:47,103
19:57:48,104
19:57:49,105
19:57:50,105
19:57:52,104
