Time,Heart Rate
16:18:21,99
16:18:24,100
16:18:25,101
16:18:28,101
16:18:31,101
16:18:32,100
16:18:33,99
16:18:34,98
16:18:35,99
16:18:36,98
16:18:38,97
16:18:41,97
16:18:43,98
16:18:45,99
16:18:46,100
16:18:49,100
16:18:52,100
16:18:53,99
16:18:54,99
16:18:57,99
16:18:58,100
16:18:59,101
16:19:02,101
16:19:05,100
16:19:08,99
16:19:10,98
16:19:13,98
16:19:15,99
16:19:17,100
16:19:20,100
16:19:21,101
16:19:24,101
16:19:26,102
16:19:29,102
16:19:32,102
16:19:34,104
16:19:35,105
16:19:38,105
16:19:41,105
16:19:43,104
16:19:46,104
16:19:49,104
16:19:52,104
16:19:55,104
16:19:57,105
16:19:58,104
16:19:59,103
16:20:02,104
16:20:05,105
16:20:08,106
16:20:09,107
16:20:11,108
16:20:13,108
16:20:16,103
16:20:17,100
16:20:19,98
16:20:22,98
16:20:25,98
16:20:27,100
16:20:28,101
16:20:31,101
16:20:34,101
16:20:37,100
16:20:40,100
16:20:43,101
16:20:44,103
16:20:45,104
16:20:46,105
16:20:49,105
16:20:52,105
16:20:55,106
16:20:57,108
16:20:58,109
16:21:01,107
16:21:04,107
16:21:07,107
16:21:10,107
16:21:13,107
16:21:16,108
16:21:17,109
16:21:19,112
16:21:20,114
16:21:21,115
16:21:22,116
16:21:24,116
16:21:25,117
16:21:27,118
16:21:30,118
16:21:31,119
16:21:34,118
16:21:37,117
16:21:38,117
16:21:40,116
16:21:43,116
16:21:45,115
16:21:48,114
16:21:49,113
16:21:50,112
16:21:51,111
16:21:52,110
16:21:54,111
16:21:55,112
16:21:56,113
16:21:58,112
16:21:59,110
16:22:00,108
16:22:01,107
16:22:02,106
16:22:03,105
16:22:04,104
16:22:05,103
16:22:06,102
16:22:07,101
16:22:09,100
16:22:11,99
16:22:13,98
16:22:14,97
16:22:17,97
16:22:18,98
16:22:21,97
16:22:22,98
16:22:24,99
16:22:27,99
16:22:29,100
16:22:32,100
16:22:34,99
16:22:35,100
16:22:38,100
16:22:41,100
16:22:44,100
16:22:47,101
16:22:50,101
16:22:53,101
16:22:54,102
16:22:56,103
16:22:57,104
16:22:59,105
16:23:00,106
16:23:03,106
16:23:06,105
16:23:07,106
16:23:08,107
16:23:09,108
16:23:12,108
16:23:14,108
16:23:17,109
16:23:18,110
16:23:21,110
16:23:22,111
16:23:23,113
16:23:26,113
16:23:29,112
16:23:31,111
16:23:32,110
16:23:35,110
16:23:37,109
16:23:38,108
16:23:39,107
16:23:40,106
16:23:42,106
16:23:44,105
16:23:46,106
16:23:49,107
16:23:52,107
16:23:53,106
16:23:54,105
16:23:55,104
16:23:56,103
16:23:57,102
16:23:58,101
16:23:59,100
16:24:00,99
16:24:01,97
16:24:02,96
16:24:05,96
16:24:06,96
16:24:09,95
16:24:12,96
16:24:14,97
16:24:15,96
16:24:16,96
16:24:17,95
16:24:19,94
16:24:22,93
16:24:25,94
16:24:26,95
16:24:28,96
16:24:29,97
16:24:31,98
16:24:32,99
16:24:35,100
16:24:38,100
16:24:39,94
16:24:40,93
16:24:42,92
16:24:45,93
16:24:47,94
16:24:50,94
16:24:53,93
16:24:54,95
16:24:55,99
16:24:57,100
16:24:59,99
16:25:01,100
16:25:02,101
16:25:03,105
16:25:04,108
16:25:05,107
16:25:07,106
16:25:10,105
16:25:13,105
16:25:16,104
16:25:19,104
16:25:20,103
16:25:23,103
16:25:26,103
16:25:29,103
16:25:32,103
16:25:34,104
16:25:37,104
16:25:38,105
16:25:40,107
16:25:41,110
16:25:42,112
16:25:45,112
16:25:48,112
16:25:51,111
16:25:52,112
16:25:53,113
16:25:54,114
16:25:55,115
16:25:57,115
16:26:00,115
16:26:03,116
16:26:04,116
16:26:07,116
16:26:08,117
16:26:11,117
16:26:13,118
16:26:14,117
16:26:16,119
16:26:17,120
16:26:20,120
16:26:21,119
16:26:24,119
16:26:26,118
16:26:27,117
16:26:29,116
16:26:32,116
16:26:35,116
16:26:38,116
16:26:41,116
16:26:43,117
16:26:46,117
16:26:47,116
16:26:49,117
16:26:52,118
16:26:54,119
16:26:57,120
16:27:00,120
16:27:02,121
16:27:03,121
16:27:04,122
16:27:05,121
16:27:06,122
16:27:07,123
16:27:08,124
16:27:09,123
16:27:10,122
16:27:11,120
16:27:12,119
16:27:13,117
16:27:14,116
16:27:15,115
16:27:16,113
16:27:17,111
16:27:18,110
16:27:19,108
16:27:21,107
16:27:22,106
16:27:25,106
16:27:27,105
16:27:30,107
16:27:33,107
16:27:36,108
16:27:38,109
16:27:41,109
16:27:44,109
16:27:45,109
16:27:46,108
16:27:47,109
16:27:48,108
16:27:49,107
16:27:51,106
16:27:53,107
16:27:54,108
16:27:55,109
16:27:57,110
16:28:00,110
16:28:03,109
16:28:04,108
16:28:07,108
16:28:10,108
16:28:13,108
16:28:16,109
16:28:17,110
16:28:20,109
16:28:22,110
16:28:25,110
16:28:27,111
16:28:28,112
16:28:31,112
16:28:33,111
16:28:34,110
16:28:36,109
16:28:37,108
16:28:40,108
16:28:43,108
16:28:44,107
16:28:45,106
16:28:48,106
16:28:51,106
16:28:54,106
16:28:57,106
16:29:00,106
16:29:03,106
16:29:06,106
16:29:09,106
16:29:12,106
16:29:15,106
16:29:18,106
16:29:20,105
16:29:23,104
16:29:25,102
16:29:27,101
16:29:30,101
16:29:33,102
16:29:34,103
16:29:35,104
16:29:37,107
16:29:38,110
16:29:39,111
16:29:40,113
16:29:41,114
16:29:44,114
16:29:46,114
16:29:47,113
16:29:50,112
16:29:53,111
16:29:56,111
16:29:59,111
16:30:00,110
16:30:03,111
16:30:05,112
16:30:08,112
16:30:10,111
16:30:12,110
16:30:13,110
16:30:15,111
16:30:17,112
16:30:19,111
16:30:21,110
16:30:22,109
16:30:23,108
16:30:24,107
16:30:25,106
16:30:26,105
16:30:27,104
16:30:28,103
16:30:29,103
16:30:30,104
16:30:31,104
16:30:32,105
16:30:35,105
16:30:38,105
16:30:41,105
16:30:44,105
16:30:45,107
16:30:46,109
16:30:47,110
16:30:48,112
16:30:50,111
16:30:51,110
16:30:53,109
16:30:56,109
16:30:59,109
16:31:00,112
16:31:03,111
16:31:04,110
16:31:05,109
16:31:06,110
16:31:07,112
16:31:08,113
16:31:09,115
16:31:10,114
16:31:13,114
16:31:14,114
16:31:17,112
16:31:18,111
16:31:19,110
16:31:20,109
16:31:21,108
16:31:22,107
16:31:23,106
16:31:25,105
16:31:27,106
16:31:30,106
16:31:31,108
16:31:32,110
16:31:34,109
16:31:35,108
16:31:36,107
16:31:37,106
16:31:38,104
16:31:39,105
16:31:40,106
16:31:41,106
16:31:42,107
16:31:45,107
16:31:48,108
16:31:51,108
16:31:53,107
16:31:55,106
16:31:56,107
16:31:58,106
16:32:01,106
16:32:04,105
16:32:06,104
16:32:07,103
16:32:08,102
16:32:10,104
16:32:11,105
16:32:12,106
16:32:13,107
16:32:14,108
16:32:15,110
16:32:16,109
16:32:17,108
16:32:18,106
16:32:19,105
16:32:20,104
16:32:22,105
16:32:23,106
16:32:25,107
16:32:26,108
16:32:27,109
16:32:30,108
16:32:32,107
16:32:33,106
16:32:34,105
16:32:35,104
16:32:36,103
16:32:37,102
16:32:40,102
16:32:42,101
16:32:43,100
16:32:44,99
16:32:45,100
16:32:46,104
16:32:47,106
16:32:48,108
16:32:50,109
16:32:51,109
16:32:54,109
16:32:55,109
16:32:58,108
16:33:01,108
16:33:04,108
16:33:07,108
16:33:10,108
16:33:13,108
16:33:14,107
16:33:17,107
16:33:20,107
16:33:21,109
16:33:22,111
16:33:23,112
16:33:24,114
16:33:25,115
16:33:26,116
16:33:29,115
16:33:32,115
16:33:35,115
16:33:38,114
16:33:41,114
16:33:44,113
16:33:46,112
16:33:49,112
16:33:52,112
16:33:55,112
16:33:56,112
16:33:59,112
16:34:00,111
16:34:01,111
16:34:03,111
16:34:05,110
16:34:06,110
16:34:09,110
16:34:10,111
16:34:13,111
16:34:16,112
16:34:17,113
16:34:18,112
16:34:21,111
16:34:22,111
16:34:24,112
16:34:25,113
16:34:26,114
16:34:29,115
16:34:30,115
16:34:32,116
16:34:35,116
16:34:37,115
16:34:40,115
16:34:41,114
16:34:43,114
16:34:46,114
16:34:49,114
16:34:52,114
16:34:53,115
16:34:54,114
16:34:56,113
16:34:58,112
16:35:00,111
16:35:01,110
16:35:03,109
16:35:06,110
16:35:08,109
16:35:09,109
16:35:12,108
16:35:14,108
16:35:15,108
16:35:18,109
16:35:21,108
16:35:22,107
16:35:25,107
16:35:28,107
16:35:31,107
16:35:32,105
16:35:34,104
16:35:35,103
16:35:36,104
16:35:38,105
16:35:41,104
16:35:42,105
16:35:44,104
16:35:45,103
16:35:46,101
16:35:47,100
16:35:49,99
16:35:50,98
16:35:53,98
16:35:55,99
16:35:56,100
16:35:58,101
16:36:00,102
16:36:03,102
16:36:04,102
16:36:05,102
16:36:07,102
16:36:10,102
16:36:12,103
16:36:13,104
16:36:14,105
16:36:15,104
16:36:18,105
16:36:19,106
16:36:22,105
16:36:23,104
16:36:25,103
16:36:26,102
16:36:29,103
16:36:30,104
16:36:31,105
16:36:32,105
16:36:33,106
16:36:36,104
16:36:38,103
16:36:41,104
16:36:44,105
16:36:46,104
16:36:49,103
16:36:51,102
16:36:53,101
16:36:55,100
16:36:56,100
16:36:58,101
16:36:59,102
16:37:00,104
16:37:01,105
16:37:04,106
16:37:06,107
16:37:07,108
16:37:08,109
16:37:09,110
16:37:11,111
16:37:12,112
16:37:15,112
16:37:17,113
16:37:19,114
16:37:22,115
16:37:24,116
16:37:27,116
16:37:29,117
16:37:31,115
16:37:32,116
16:37:34,115
16:37:37,116
16:37:39,115
16:37:41,114
16:37:44,114
16:37:45,113
16:37:46,113
16:37:48,112
16:37:51,113
16:37:52,114
16:37:53,114
16:37:56,113
16:37:59,113
16:38:00,112
16:38:01,111
16:38:04,111
16:38:07,111
16:38:08,110
16:38:09,109
16:38:11,108
16:38:12,106
16:38:13,105
16:38:14,104
16:38:15,103
16:38:18,105
16:38:19,107
16:38:21,108
16:38:22,109
16:38:25,110
16:38:28,110
16:38:29,111
16:38:30,112
16:38:32,114
16:38:33,115
16:38:34,117
16:38:35,118
16:38:36,119
16:38:39,119
16:38:42,119
16:38:45,118
16:38:48,118
16:38:51,117
16:38:52,116
16:38:54,117
16:38:55,119
16:38:57,118
16:39:00,118
16:39:03,117
16:39:04,116
16:39:05,115
16:39:07,114
16:39:10,114
16:39:13,114
16:39:16,113
16:39:19,113
16:39:22,113
16:39:24,114
16:39:25,115
16:39:27,114
16:39:29,113
16:39:30,112
16:39:31,111
16:39:32,110
16:39:35,110
16:39:37,109
16:39:38,108
16:39:39,107
16:39:40,105
16:39:41,104
16:39:42,103
16:39:45,103
16:39:46,102
16:39:47,103
16:39:48,103
16:39:49,102
16:39:51,101
16:39:52,101
16:39:54,102
16:39:55,102
16:39:56,103
16:39:58,104
16:39:59,105
16:40:02,105
16:40:04,106
16:40:07,106
16:40:10,107
16:40:11,109
16:40:12,110
16:40:15,110
16:40:18,110
16:40:19,111
16:40:20,111
16:40:21,112
16:40:23,111
16:40:25,111
16:40:28,112
16:40:31,113
16:40:34,112
16:40:35,111
16:40:38,110
16:40:41,109
16:40:42,108
16:40:43,107
16:40:46,106
16:40:49,106
16:40:52,106
16:40:55,106
16:40:58,106
16:41:00,107
16:41:01,108
16:41:04,107
16:41:05,108
16:41:06,109
16:41:07,110
16:41:08,112
16:41:09,113
16:41:10,115
16:41:13,115
16:41:16,112
16:41:17,111
16:41:18,110
16:41:19,109
16:41:20,108
16:41:21,107
16:41:22,108
16:41:23,111
16:41:24,113
16:41:25,114
16:41:28,114
16:41:30,111
16:41:31,110
16:41:32,109
16:41:33,108
16:41:34,107
16:41:37,107
16:41:39,106
16:41:41,105
16:41:44,105
16:41:47,105
16:41:50,105
16:41:53,105
16:41:54,105
16:41:55,106
16:41:56,107
16:41:57,108
16:41:58,109
16:41:59,110
16:42:00,111
16:42:02,112
16:42:05,112
16:42:07,111
16:42:10,111
16:42:11,110
16:42:14,113
16:42:17,113
16:42:20,113
16:42:21,113
16:42:23,112
16:42:24,111
16:42:25,110
16:42:27,111
16:42:28,112
16:42:29,113
16:42:31,114
16:42:33,116
16:42:34,117
16:42:37,119
16:42:38,118
16:42:39,116
16:42:41,117
16:42:44,119
16:42:45,119
16:42:48,119
16:42:49,120
16:42:50,119
16:42:53,119
16:42:54,118
16:42:55,116
16:42:56,113
16:42:57,111
16:42:58,110
16:42:59,109
16:43:00,107
16:43:01,105
16:43:03,104
16:43:05,103
16:43:08,104
16:43:10,105
16:43:11,106
16:43:12,105
16:43:15,106
16:43:16,107
16:43:17,108
16:43:20,108
16:43:23,108
16:43:24,107
16:43:27,107
16:43:28,106
16:43:31,106
16:43:32,103
16:43:35,103
16:43:38,103
16:43:41,103
16:43:44,102
16:43:47,102
16:43:50,102
16:43:53,102
16:43:55,103
16:43:56,104
16:43:59,105
16:44:00,106
16:44:01,107
16:44:02,108
16:44:03,109
16:44:04,111
16:44:07,111
16:44:10,111
16:44:13,111
16:44:16,111
16:44:17,112
16:44:18,113
16:44:19,114
16:44:20,114
16:44:23,114
16:44:26,114
16:44:29,115
16:44:30,117
16:44:31,118
16:44:32,119
16:44:35,119
16:44:38,119
16:44:41,119
16:44:44,119
16:44:47,119
16:44:50,119
16:44:52,118
16:44:55,118
16:44:58,118
16:45:00,117
16:45:01,116
16:45:02,115
16:45:03,112
16:45:04,110
16:45:05,109
16:45:08,108
16:45:09,107
16:45:11,106
16:45:12,104
16:45:13,101
16:45:14,100
16:45:15,98
16:45:18,97
16:45:21,97
16:45:24,97
16:45:27,97
16:45:29,98
16:45:32,98
16:45:35,98
16:45:37,100
16:45:38,101
16:45:41,101
16:45:44,101
16:45:47,101
16:45:49,100
16:45:51,103
16:45:52,104
16:45:53,106
16:45:54,108
16:45:57,108
16:46:00,108
16:46:03,108
16:46:04,107
16:46:07,107
16:46:08,106
16:46:09,105
16:46:12,105
16:46:13,105
16:46:16,105
16:46:19,105
16:46:22,105
16:46:25,105
16:46:28,105
16:46:31,104
16:46:32,102
16:46:34,101
16:46:37,101
16:46:40,101
16:46:43,100
16:46:45,98
16:46:48,99
16:46:49,100
16:46:50,101
16:46:52,102
16:46:54,103
16:46:55,104
16:46:57,105
16:47:00,105
16:47:01,106
16:47:02,105
16:47:05,105
16:47:08,105
16:47:11,105
16:47:14,105
16:47:15,105
16:47:18,105
16:47:21,105
16:47:24,105
16:47:26,105
16:47:28,105
16:47:31,105
16:47:33,106
16:47:36,106
16:47:37,107
16:47:38,108
16:47:39,109
16:47:40,110
16:47:41,111
16:47:44,111
16:47:45,112
16:47:47,113
16:47:50,113
16:47:53,113
16:47:56,113
16:47:59,113
16:48:02,113
16:48:05,113
16:48:06,113
16:48:09,113
16:48:12,113
16:48:15,113
16:48:16,113
16:48:17,114
16:48:18,115
16:48:21,115
16:48:24,115
16:48:25,116
16:48:26,117
16:48:28,118
16:48:29,119
16:48:30,119
16:48:31,119
16:48:32,118
16:48:33,117
16:48:34,116
16:48:35,115
16:48:37,116
16:48:38,117
16:48:40,118
16:48:42,117
16:48:45,117
16:48:46,116
16:48:47,115
16:48:48,114
16:48:49,113
16:48:50,112
16:48:51,111
16:48:54,111
16:48:55,111
16:48:58,110
16:48:59,108
16:49:01,109
16:49:02,110
16:49:03,109
16:49:06,109
16:49:09,110
16:49:10,111
16:49:11,112
16:49:12,111
16:49:15,111
16:49:16,110
16:49:18,109
16:49:20,109
16:49:23,109
16:49:24,110
16:49:26,108
16:49:27,107
16:49:28,106
16:49:29,105
16:49:31,104
16:49:34,104
16:49:37,103
16:49:38,102
16:49:40,103
16:49:43,103
16:49:44,104
16:49:46,105
16:49:49,106
16:49:50,105
16:49:51,105
16:49:53,104
16:49:54,105
16:49:56,106
16:49:58,107
16:49:59,108
16:50:00,110
16:50:01,111
16:50:02,112
16:50:05,112
16:50:08,112
16:50:11,112
16:50:12,111
16:50:15,111
16:50:16,112
16:50:19,113
16:50:20,114
16:50:22,115
16:50:23,116
16:50:24,118
16:50:25,119
16:50:26,120
16:50:29,121
16:50:30,121
16:50:33,121
16:50:35,122
16:50:36,123
16:50:38,124
16:50:41,124
16:50:44,124
16:50:47,124
16:50:48,123
16:50:51,123
16:50:54,122
16:50:56,121
16:50:59,122
16:51:02,121
16:51:03,120
16:51:04,119
16:51:07,119
16:51:10,119
16:51:11,118
16:51:12,117
16:51:15,117
16:51:16,118
16:51:17,119
16:51:19,118
16:51:20,117
16:51:21,116
16:51:22,115
16:51:23,114
16:51:26,114
16:51:29,114
16:51:32,114
16:51:33,113
16:51:34,112
16:51:35,110
16:51:36,109
16:51:39,109
16:51:42,109
16:51:45,109
16:51:48,108
16:51:51,108
16:51:54,108
16:51:57,108
16:52:00,108
16:52:03,108
16:52:06,108
16:52:09,108
16:52:10,109
16:52:12,109
16:52:15,107
16:52:16,103
16:52:17,99
16:52:18,98
16:52:20,97
16:52:23,98
16:52:24,99
16:52:25,100
16:52:27,99
16:52:28,98
16:52:30,97
16:52:31,96
16:52:32,97
16:52:33,98
16:52:34,100
16:52:35,101
16:52:36,103
16:52:38,104
16:52:39,105
16:52:40,106
16:52:42,105
16:52:44,104
16:52:45,103
16:52:47,102
16:52:48,101
16:52:50,100
16:52:51,99
16:52:52,98
16:52:53,97
16:52:54,96
16:52:57,96
16:53:00,99
16:53:01,100
16:53:02,101
16:53:05,101
16:53:06,100
16:53:09,100
16:53:12,99
16:53:13,98
16:53:15,97
16:53:18,97
16:53:21,97
16:53:24,97
16:53:27,97
16:53:30,97
16:53:33,97
16:53:34,98
16:53:35,100
16:53:36,102
16:53:39,102
16:53:41,101
16:53:44,101
16:53:47,101
16:53:50,101
16:53:53,100
16:53:54,99
16:53:55,98
16:53:56,97
16:53:57,96
16:53:58,95
16:53:59,95
16:54:00,94
16:54:01,93
16:54:02,92
16:54:04,93
16:54:06,94
16:54:07,95
16:54:09,96
16:54:12,96
16:54:15,95
16:54:18,94
16:54:21,95
16:54:22,96
16:54:24,97
16:54:27,97
16:54:30,97
16:54:33,97
16:54:36,97
16:54:39,97
16:54:41,99
16:54:42,100
16:54:45,100
16:54:48,100
16:54:51,100
16:54:54,100
16:54:55,102
16:54:56,104
16:54:57,105
16:54:58,106
16:54:59,107
16:55:01,108
16:55:04,107
16:55:07,107
16:55:10,107
16:55:13,107
16:55:16,107
16:55:18,108
16:55:21,108
16:55:23,109
16:55:24,110
16:55:27,110
16:55:30,111
16:55:33,111
16:55:34,112
16:55:35,113
16:55:36,114
16:55:39,113
16:55:40,112
16:55:41,111
16:55:42,110
16:55:44,107
16:55:45,106
16:55:46,105
16:55:47,104
16:55:48,104
16:55:49,103
16:55:52,103
16:55:53,102
16:55:54,103
16:55:55,105
16:55:56,104
16:55:58,103
16:56:01,104
16:56:03,103
16:56:06,103
16:56:09,103
16:56:12,103
16:56:15,103
16:56:18,103
16:56:21,103
16:56:24,103
16:56:27,104
16:56:28,105
16:56:31,106
16:56:34,105
16:56:37,106
16:56:39,107
16:56:42,108
16:56:45,108
16:56:48,109
16:56:49,112
16:56:50,114
16:56:51,114
16:56:54,114
16:56:57,115
16:57:00,116
16:57:02,117
16:57:05,117
16:57:08,117
16:57:10,118
16:57:13,118
16:57:16,118
16:57:19,118
16:57:20,117
16:57:21,116
16:57:22,115
16:57:24,114
16:57:26,115
16:57:27,114
16:57:28,115
16:57:30,117
16:57:31,118
16:57:34,118
16:57:37,118
16:57:38,118
16:57:41,117
16:57:42,116
16:57:43,115
16:57:44,114
16:57:47,114
16:57:48,113
16:57:49,112
16:57:51,111
16:57:53,110
16:57:54,109
16:57:56,109
16:57:58,110
16:58:01,110
16:58:04,110
16:58:07,110
16:58:10,110
16:58:12,111
16:58:14,112
16:58:15,113
16:58:16,114
16:58:17,115
16:58:19,116
16:58:20,115
16:58:22,113
16:58:23,112
16:58:24,112
16:58:25,113
16:58:27,112
16:58:28,111
16:58:29,109
16:58:30,108
16:58:31,107
16:58:32,106
16:58:33,105
16:58:34,104
16:58:36,105
16:58:38,104
16:58:39,103
16:58:40,102
16:58:41,101
16:58:42,100
16:58:43,99
16:58:46,100
16:58:47,103
16:58:48,106
16:58:50,105
16:58:53,105
16:58:56,105
16:58:57,104
16:59:00,102
16:59:02,101
16:59:03,100
16:59:06,100
16:59:09,100
16:59:12,100
16:59:15,99
16:59:18,99
16:59:19,99
16:59:22,99
16:59:25,99
16:59:28,99
16:59:31,99
16:59:32,99
16:59:35,99
16:59:38,99
16:59:39,98
16:59:41,99
16:59:43,100
16:59:45,101
16:59:46,102
16:59:47,103
16:59:48,104
16:59:49,105
16:59:50,106
16:59:51,107
16:59:53,108
16:59:55,109
16:59:56,110
16:59:59,111
17:00:02,111
17:00:05,111
17:00:08,111
17:00:11,111
17:00:12,112
17:00:13,113
17:00:14,114
17:00:17,114
17:00:20,114
17:00:23,114
17:00:26,114
17:00:29,114
17:00:32,114
17:00:35,114
17:00:38,114
17:00:41,114
17:00:44,114
17:00:47,114
17:00:49,113
17:00:50,112
17:00:51,111
17:00:52,110
17:00:54,109
17:00:57,108
17:00:58,107
17:01:00,108
17:01:02,109
17:01:03,108
17:01:06,108
17:01:07,107
17:01:08,106
17:01:09,104
17:01:10,103
17:01:12,103
17:01:15,103
17:01:18,103
17:01:19,103
17:01:20,104
17:01:21,104
17:01:22,105
17:01:25,105
17:01:27,106
17:01:30,106
17:01:33,106
17:01:35,105
17:01:38,106
17:01:39,107
17:01:41,108
17:01:44,107
17:01:46,108
17:01:48,109
17:01:50,110
17:01:52,111
17:01:55,111
17:01:57,109
17:01:58,108
17:01:59,107
17:02:02,106
17:02:03,107
17:02:04,108
17:02:07,108
17:02:10,108
17:02:13,108
17:02:16,108
17:02:19,108
17:02:22,108
17:02:25,108
17:02:28,110
17:02:29,111
17:02:30,113
17:02:31,115
17:02:32,116
17:02:34,117
17:02:36,116
17:02:39,116
17:02:42,116
17:02:43,117
17:02:46,117
17:02:49,118
17:02:50,119
17:02:51,120
17:02:52,119
17:02:55,118
17:02:58,118
17:03:01,118
17:03:04,118
17:03:05,118
17:03:06,117
17:03:07,116
17:03:10,116
17:03:13,116
17:03:15,116
17:03:17,115
17:03:18,114
17:03:20,114
17:03:22,113
17:03:23,112
17:03:24,111
17:03:26,110
17:03:27,110
17:03:30,110
17:03:31,111
17:03:34,111
17:03:36,110
17:03:38,109
17:03:39,108
17:03:41,107
17:03:44,107
17:03:47,107
17:03:50,109
17:03:51,110
17:03:54,110
17:03:55,109
17:03:56,109
17:03:59,109
17:04:02,110
17:04:03,111
17:04:04,112
17:04:05,113
17:04:08,113
17:04:09,114
17:04:10,113
17:04:11,110
17:04:12,107
17:04:13,105
17:04:14,103
17:04:16,102
17:04:18,103
17:04:21,102
17:04:22,103
17:04:25,104
17:04:26,105
17:04:27,109
17:04:29,108
17:04:31,109
17:04:32,110
17:04:35,110
17:04:36,110
17:04:39,110
17:04:40,111
17:04:41,111
17:04:44,111
17:04:46,112
17:04:49,112
17:04:51,113
17:04:52,114
17:04:55,114
17:04:58,113
17:05:01,113
17:05:04,113
17:05:07,113
17:05:09,112
17:05:11,111
17:05:14,111
17:05:17,111
17:05:20,111
17:05:23,112
17:05:24,113
17:05:25,115
17:05:26,114
17:05:27,113
17:05:28,112
17:05:30,111
17:05:33,110
17:05:34,109
17:05:35,107
17:05:36,106
17:05:37,105
17:05:38,103
17:05:41,103
17:05:43,104
17:05:45,103
17:05:48,103
17:05:51,103
17:05:54,104
17:05:57,104
17:05:58,105
17:06:01,105
17:06:02,104
17:06:03,103
17:06:06,102
17:06:09,102
17:06:11,101
17:06:14,101
17:06:16,102
17:06:19,102
17:06:22,102
17:06:25,102
17:06:28,102
17:06:31,102
17:06:34,103
17:06:35,104
17:06:36,105
17:06:38,106
17:06:39,106
17:06:40,107
17:06:41,108
17:06:43,106
17:06:44,105
17:06:46,107
17:06:47,109
17:06:48,111
17:06:49,112
17:06:50,114
17:06:51,116
17:06:52,117
17:06:55,118
17:06:56,117
17:06:57,118
17:06:59,119
17:07:00,120
17:07:02,121
17:07:03,122
17:07:05,123
17:07:08,123
17:07:11,123
17:07:14,123
17:07:17,123
17:07:18,124
17:07:21,124
17:07:22,122
17:07:23,120
17:07:24,118
17:07:27,118
17:07:28,117
17:07:29,116
17:07:30,113
17:07:33,113
17:07:36,113
17:07:39,113
17:07:42,113
17:07:45,113
17:07:48,113
17:07:51,113
17:07:54,114
17:07:57,115
17:08:00,115
17:08:03,115
17:08:06,115
17:08:09,115
17:08:11,114
17:08:14,114
17:08:17,114
17:08:20,114
17:08:23,114
17:08:24,116
17:08:26,118
17:08:27,116
17:08:28,112
17:08:29,109
17:08:32,109
17:08:35,109
17:08:38,109
17:08:41,109
17:08:43,110
17:08:44,111
17:08:45,112
17:08:46,113
17:08:48,114
17:08:50,113
17:08:52,113
17:08:55,113
17:08:56,112
17:08:58,111
17:09:01,111
17:09:04,111
17:09:07,111
17:09:09,110
17:09:11,109
17:09:14,109
17:09:17,109
17:09:19,108
17:09:21,107
17:09:22,106
17:09:23,107
17:09:24,107
17:09:27,107
17:09:30,106
17:09:31,105
17:09:32,103
17:09:35,106
17:09:38,106
17:09:40,107
17:09:43,108
17:09:46,108
17:09:48,107
17:09:49,106
17:09:50,104
17:09:52,104
17:09:55,104
17:09:58,104
17:10:01,104
17:10:04,105
17:10:06,106
17:10:09,106
17:10:12,105
17:10:13,106
17:10:15,105
17:10:18,105
17:10:21,104
17:10:24,104
17:10:26,104
17:10:27,104
17:10:30,104
17:10:33,104
17:10:35,104
17:10:36,107
17:10:37,109
17:10:38,110
17:10:39,111
17:10:40,112
17:10:43,112
17:10:46,112
17:10:49,112
17:10:52,112
17:10:55,112
17:10:57,113
17:10:59,114
17:11:02,115
17:11:04,114
17:11:05,113
17:11:06,112
17:11:07,111
17:11:08,110
17:11:10,109
17:11:11,108
17:11:12,107
17:11:13,106
17:11:14,105
17:11:15,103
17:11:17,102
17:11:18,101
17:11:19,100
17:11:21,98
17:11:22,97
17:11:23,96
17:11:25,95
17:11:26,96
17:11:29,97
17:11:32,97
17:11:33,97
17:11:36,97
17:11:39,97
17:11:42,97
17:11:45,97
17:11:48,97
17:11:50,99
17:11:51,101
17:11:52,102
17:11:53,103
17:11:56,103
17:11:59,105
17:12:00,104
17:12:01,103
17:12:04,102
17:12:05,100
17:12:06,98
17:12:07,96
17:12:10,95
17:12:13,95
17:12:14,94
17:12:17,95
17:12:20,95
17:12:23,94
17:12:26,94
17:12:27,93
17:12:30,92
17:12:33,92
17:12:36,93
17:12:39,93
17:12:42,93
17:12:45,93
17:12:48,93
17:12:49,92
17:12:51,91
17:12:53,92
17:12:56,93
17:12:59,93
17:13:02,93
17:13:05,93
17:13:08,93
17:13:11,93
17:13:12,94
17:13:13,94
17:13:16,94
17:13:17,95
17:13:20,95
17:13:21,96
17:13:24,96
17:13:26,97
17:13:28,98
17:13:31,98
17:13:34,98
17:13:37,99
17:13:40,98
17:13:42,97
17:13:45,98
17:13:46,100
17:13:47,101
17:13:48,102
17:13:49,104
17:13:50,105
17:13:51,106
17:13:53,107
17:13:54,108
17:13:57,107
17:13:58,106
17:14:01,106
17:14:04,106
17:14:07,106
17:14:08,106
17:14:11,106
17:14:14,107
17:14:17,107
17:14:20,107
17:14:22,108
17:14:25,108
17:14:28,108
17:14:31,108
17:14:33,109
17:14:34,110
17:14:37,109
17:14:40,109
17:14:43,109
17:14:46,109
17:14:49,109
17:14:52,109
17:14:53,110
17:14:56,110
17:14:59,110
17:15:02,110
17:15:04,110
17:15:07,110
17:15:10,110
17:15:11,110
17:15:14,110
17:15:16,111
17:15:17,111
17:15:20,111
