Time,Heart Rate
14:48:05,93
14:48:07,93
14:48:10,93
14:48:11,93
14:48:14,93
14:48:17,93
14:48:19,93
14:48:22,93
14:48:25,93
14:48:26,93
14:48:27,93
14:48:30,93
14:48:31,94
14:48:34,94
14:48:37,94
14:48:39,94
14:48:42,94
14:48:44,94
14:48:47,94
14:48:50,94
14:48:53,94
14:48:56,94
14:48:59,94
14:49:02,94
14:49:04,93
14:49:05,88
14:49:06,88
14:49:09,88
14:49:12,88
14:49:15,88
14:49:16,89
14:49:19,89
14:49:22,89
14:49:25,89
14:49:28,89
14:49:29,90
14:49:30,90
14:49:33,91
14:49:36,91
14:49:39,91
14:49:42,91
14:49:45,91
14:49:48,91
14:49:50,92
14:49:53,92
14:49:55,93
14:49:58,93
14:50:01,94
14:50:04,94
14:50:07,94
14:50:10,94
14:50:13,94
14:50:16,94
14:50:19,94
14:50:22,94
14:50:25,94
14:50:28,94
14:50:31,94
14:50:32,94
14:50:35,94
14:50:38,94
14:50:41,94
14:50:42,93
14:50:43,93
14:50:46,93
14:50:49,93
14:50:52,93
14:50:55,93
14:50:58,93
14:51:01,94
14:51:04,97
14:51:05,97
14:51:08,97
14:51:10,98
14:51:13,98
14:51:16,98
14:51:19,98
14:51:22,96
14:51:23,94
14:51:24,93
14:51:25,92
14:51:28,92
14:51:29,91
14:51:30,92
14:51:32,93
14:51:34,94
14:51:35,95
14:51:37,96
14:51:39,96
14:51:42,96
14:51:43,96
14:51:46,96
14:51:49,96
14:51:52,96
14:51:55,96
14:51:58,96
14:52:01,96
14:52:03,95
14:52:06,95
14:52:09,95
14:52:12,95
14:52:15,95
14:52:18,95
14:52:21,95
14:52:22,94
14:52:25,94
14:52:28,95
14:52:30,95
14:52:33,95
14:52:36,95
14:52:39,95
14:52:42,95
14:52:45,95
14:52:46,96
14:52:49,96
14:52:52,96
14:52:53,95
14:52:54,95
14:52:57,95
14:52:59,94
14:53:02,94
14:53:05,94
14:53:08,94
14:53:11,94
14:53:14,91
14:53:15,91
14:53:18,91
14:53:19,90
14:53:22,91
14:53:24,91
14:53:27,91
14:53:30,91
14:53:33,91
14:53:35,90
14:53:38,90
14:53:41,90
14:53:44,92
14:53:45,92
14:53:48,92
14:53:51,92
14:53:54,92
14:53:57,92
14:54:00,92
14:54:01,91
14:54:02,91
14:54:05,91
14:54:08,91
14:54:09,90
14:54:12,89
14:54:15,89
14:54:16,88
14:54:19,88
14:54:22,88
14:54:25,88
14:54:28,88
14:54:31,88
14:54:34,88
14:54:35,87
14:54:38,87
14:54:41,87
14:54:42,88
14:54:45,89
14:54:47,90
14:54:50,90
14:54:52,90
14:54:55,90
14:54:58,90
14:55:01,89
14:55:03,89
14:55:04,88
14:55:07,88
14:55:08,88
14:55:09,87
14:55:10,87
14:55:13,87
14:55:16,88
14:55:19,88
14:55:22,89
14:55:23,90
14:55:24,90
14:55:25,90
14:55:27,91
14:55:29,91
14:55:32,91
14:55:35,92
14:55:38,92
14:55:41,91
14:55:42,91
14:55:45,91
14:55:48,91
14:55:50,91
14:55:51,91
14:55:52,90
14:55:54,90
14:55:57,90
14:56:00,90
14:56:03,90
14:56:06,90
14:56:07,90
14:56:10,90
14:56:13,90
14:56:16,89
14:56:19,89
14:56:22,88
14:56:25,88
14:56:28,88
14:56:31,88
14:56:34,88
14:56:37,88
14:56:40,88
14:56:43,88
14:56:46,88
14:56:49,87
14:56:50,87
14:56:51,87
14:56:52,86
14:56:55,87
14:56:58,87
14:57:00,88
14:57:03,88
14:57:06,88
14:57:09,88
14:57:12,89
14:57:15,89
14:57:16,89
14:57:17,89
14:57:20,89
14:57:23,89
14:57:26,89
14:57:29,89
14:57:32,88
14:57:33,88
14:57:34,88
14:57:35,89
14:57:38,89
14:57:41,89
14:57:44,90
14:57:45,89
14:57:47,87
14:57:48,87
14:57:51,87
14:57:53,88
14:57:54,88
14:57:57,88
14:58:00,88
14:58:03,88
14:58:06,88
14:58:09,89
14:58:11,90
14:58:12,91
14:58:13,92
14:58:15,92
14:58:16,92
14:58:19,92
14:58:22,92
14:58:24,92
14:58:25,92
14:58:27,91
14:58:30,91
14:58:33,90
14:58:34,89
14:58:37,89
14:58:40,89
14:58:43,89
14:58:46,89
14:58:49,89
14:58:52,88
14:58:55,87
14:58:56,87
14:58:59,87
14:59:02,87
14:59:05,87
14:59:08,87
14:59:11,87
14:59:13,88
14:59:16,88
14:59:18,89
14:59:19,90
14:59:20,91
14:59:21,91
14:59:22,91
14:59:25,91
14:59:28,91
14:59:31,90
14:59:34,90
14:59:37,90
14:59:40,90
14:59:43,90
14:59:44,91
14:59:46,92
14:59:48,93
14:59:51,93
14:59:52,92
14:59:55,92
14:59:58,92
15:00:01,92
15:00:02,91
15:00:04,90
15:00:05,90
15:00:06,90
15:00:07,89
15:00:08,89
15:00:11,89
15:00:14,89
15:00:17,89
15:00:20,88
15:00:21,88
15:00:23,87
15:00:26,87
15:00:27,87
15:00:30,87
15:00:33,87
15:00:36,87
15:00:37,86
15:00:38,87
15:00:41,87
15:00:43,87
15:00:44,88
15:00:45,88
15:00:46,88
15:00:49,88
15:00:52,88
15:00:55,88
15:00:58,87
15:01:01,87
15:01:03,87
15:01:05,88
15:01:08,89
15:01:11,89
15:01:12,89
15:01:15,89
15:01:18,89
15:01:20,90
15:01:21,90
15:01:22,91
15:01:25,91
15:01:28,91
15:01:30,91
15:01:31,91
15:01:32,91
15:01:35,91
15:01:38,92
15:01:39,91
15:01:42,91
15:01:45,91
15:01:48,91
15:01:49,92
15:01:52,92
15:01:55,92
15:01:58,92
15:01:59,91
15:02:01,90
15:02:02,90
15:02:05,90
15:02:08,90
15:02:11,90
15:02:14,90
15:02:16,89
15:02:17,88
15:02:20,87
15:02:21,87
15:02:24,87
15:02:25,88
15:02:28,88
15:02:31,88
15:02:33,89
15:02:35,89
15:02:38,89
15:02:41,89
15:02:44,89
15:02:47,89
15:02:50,89
15:02:53,89
15:02:56,89
15:02:59,89
15:03:02,90
15:03:05,90
15:03:08,90
15:03:11,90
15:03:14,90
15:03:15,91
15:03:18,91
15:03:21,91
15:03:24,91
15:03:25,91
15:03:27,91
15:03:28,91
15:03:29,90
15:03:32,90
15:03:35,90
15:03:38,90
15:03:40,91
15:03:41,91
15:03:44,92
15:03:45,93
15:03:48,93
15:03:51,94
15:03:52,93
15:03:55,93
15:03:58,93
15:04:01,93
15:04:02,92
15:04:05,92
15:04:08,92
15:04:09,93
15:04:12,93
15:04:15,93
15:04:18,93
15:04:19,93
15:04:22,93
15:04:25,93
15:04:26,94
15:04:27,95
15:04:30,95
15:04:31,95
15:04:34,94
15:04:37,93
15:04:38,92
15:04:39,91
15:04:41,90
15:04:44,90
15:04:45,90
15:04:48,90
15:04:49,90
15:04:52,90
15:04:54,91
15:04:57,91
15:05:00,91
15:05:03,91
15:05:06,91
15:05:09,90
15:05:12,90
15:05:13,89
15:05:16,89
15:05:19,89
15:05:21,90
15:05:24,90
15:05:26,91
15:05:29,91
15:05:30,92
15:05:32,92
15:05:33,92
15:05:36,92
15:05:39,92
15:05:42,92
15:05:45,92
15:05:48,92
15:05:51,92
15:05:53,91
15:05:54,91
15:05:55,91
15:05:58,90
15:06:01,90
15:06:04,90
15:06:07,90
15:06:08,91
15:06:11,91
15:06:14,91
15:06:17,91
15:06:20,92
15:06:23,92
15:06:25,92
15:06:28,92
15:06:31,92
15:06:34,92
15:06:37,92
15:06:40,92
15:06:43,92
15:06:44,86
15:06:45,86
15:06:48,86
15:06:49,87
15:06:52,87
15:06:55,87
15:06:58,87
15:07:00,88
15:07:03,88
15:07:06,88
15:07:09,89
15:07:12,89
15:07:14,90
15:07:17,90
15:07:20,90
15:07:23,90
15:07:24,89
15:07:27,89
15:07:30,89
15:07:33,89
15:07:34,89
15:07:37,89
15:07:38,90
15:07:41,90
15:07:44,90
15:07:45,90
15:07:48,90
15:07:49,90
15:07:52,90
15:07:54,89
15:07:57,89
15:08:00,89
15:08:03,88
15:08:06,87
15:08:08,87
15:08:11,87
15:08:14,87
15:08:17,87
15:08:20,87
15:08:22,88
15:08:23,89
15:08:24,90
15:08:25,90
15:08:26,90
15:08:27,91
15:08:28,91
15:08:31,91
15:08:34,91
15:08:37,91
15:08:40,91
15:08:43,91
15:08:46,91
15:08:49,91
15:08:52,91
15:08:53,91
15:08:56,91
15:08:59,91
15:09:00,95
15:09:01,96
15:09:02,97
15:09:03,99
15:09:05,99
15:09:08,99
15:09:11,99
15:09:12,97
15:09:13,96
15:09:14,95
15:09:16,94
15:09:17,94
15:09:20,94
15:09:23,94
15:09:24,93
15:09:25,93
15:09:26,92
15:09:27,91
15:09:29,91
15:09:32,91
15:09:35,91
15:09:36,92
15:09:39,92
15:09:40,91
15:09:41,91
15:09:43,91
15:09:46,91
15:09:48,92
15:09:49,91
15:09:52,91
15:09:55,91
15:09:58,91
15:10:01,91
15:10:02,90
15:10:05,90
15:10:07,90
15:10:10,90
15:10:13,90
15:10:16,90
15:10:19,90
15:10:22,90
15:10:25,90
15:10:28,90
15:10:31,90
15:10:34,90
15:10:36,89
15:10:38,90
15:10:41,90
15:10:44,90
15:10:47,90
15:10:50,90
15:10:51,90
15:10:52,90
15:10:55,90
15:10:56,90
15:10:57,91
15:11:00,91
15:11:03,91
15:11:06,91
15:11:09,91
15:11:12,91
15:11:15,91
15:11:18,91
15:11:21,91
15:11:24,91
15:11:27,91
15:11:28,92
15:11:29,93
15:11:31,93
15:11:34,93
15:11:37,93
15:11:38,91
15:11:40,90
15:11:41,89
15:11:44,89
15:11:45,88
15:11:48,88
15:11:51,88
15:11:52,88
15:11:55,89
15:11:58,89
15:11:59,90
15:12:02,90
15:12:05,90
15:12:08,90
15:12:09,91
15:12:12,91
15:12:15,91
15:12:16,90
15:12:19,90
15:12:21,90
15:12:24,90
15:12:27,90
15:12:30,90
15:12:33,90
15:12:36,90
15:12:37,89
15:12:40,89
15:12:43,89
15:12:46,89
15:12:48,89
15:12:51,89
15:12:54,90
15:12:57,90
15:13:00,91
15:13:01,92
15:13:04,92
15:13:07,92
15:13:10,91
15:13:12,91
15:13:15,91
15:13:16,91
15:13:19,91
15:13:22,91
15:13:23,90
15:13:26,90
15:13:29,90
15:13:32,90
15:13:35,90
15:13:38,90
15:13:41,90
15:13:44,90
15:13:47,90
15:13:50,90
15:13:53,90
15:13:56,90
15:13:59,90
15:14:02,90
15:14:03,91
15:14:06,91
15:14:09,91
15:14:12,91
15:14:13,91
15:14:16,91
15:14:18,92
15:14:21,92
15:14:24,92
15:14:27,93
15:14:30,93
15:14:33,94
15:14:36,94
15:14:39,94
15:14:40,94
15:14:43,94
15:14:46,94
15:14:49,94
15:14:52,94
15:14:55,94
15:14:56,95
15:14:59,95
15:15:02,94
15:15:03,94
15:15:04,95
15:15:06,96
15:15:09,95
15:15:11,94
15:15:13,94
15:15:16,94
15:15:19,94
15:15:20,94
15:15:23,94
15:15:26,94
15:15:29,94
15:15:32,94
15:15:35,94
15:15:38,94
15:15:41,93
15:15:43,92
15:15:46,92
15:15:49,92
15:15:52,92
15:15:55,92
15:15:57,91
15:15:59,91
15:16:02,91
15:16:05,91
15:16:07,91
15:16:10,91
15:16:11,90
15:16:12,90
15:16:13,90
15:16:16,90
15:16:19,90
15:16:22,90
15:16:23,91
15:16:26,91
15:16:27,91
15:16:30,91
15:16:33,93
15:16:34,93
15:16:36,94
15:16:39,94
15:16:42,93
15:16:43,92
15:16:46,91
15:16:49,91
15:16:50,91
15:16:51,91
15:16:53,91
15:16:56,91
15:16:59,91
15:17:02,91
15:17:05,91
15:17:08,91
15:17:10,90
15:17:13,90
15:17:16,90
15:17:17,90
15:17:20,89
15:17:22,89
15:17:25,89
15:17:28,89
15:17:31,89
15:17:32,89
15:17:35,89
15:17:38,89
15:17:41,89
15:17:44,89
15:17:47,89
15:17:49,90
15:17:52,90
15:17:53,91
15:17:56,91
15:17:59,91
15:18:02,91
15:18:05,91
15:18:08,91
15:18:11,91
15:18:12,92
15:18:15,92
15:18:18,92
15:18:21,92
15:18:23,92
15:18:26,92
15:18:29,92
15:18:32,92
15:18:35,92
15:18:38,92
15:18:41,92
15:18:44,91
15:18:45,91
15:18:48,91
15:18:51,91
15:18:54,91
15:18:57,91
15:18:59,92
15:19:02,93
15:19:03,94
15:19:06,94
15:19:07,95
15:19:10,95
15:19:13,95
15:19:16,95
15:19:18,95
15:19:21,95
15:19:24,95
15:19:27,95
15:19:30,95
15:19:33,95
15:19:36,95
15:19:39,95
15:19:42,95
15:19:45,95
15:19:46,94
15:19:48,93
15:19:49,92
15:19:52,92
15:19:53,92
15:19:56,92
15:19:59,92
15:20:02,91
15:20:03,90
15:20:05,89
15:20:08,89
15:20:10,88
15:20:11,88
15:20:14,88
15:20:15,89
15:20:18,89
15:20:21,89
15:20:24,89
15:20:27,90
15:20:30,90
15:20:32,91
15:20:35,91
15:20:36,91
15:20:37,91
15:20:40,91
15:20:42,92
15:20:43,92
15:20:46,92
15:20:49,93
15:20:52,93
15:20:55,93
15:20:56,93
15:20:57,93
15:20:58,93
15:20:59,92
15:21:01,91
15:21:02,91
15:21:05,91
15:21:08,91
15:21:11,91
15:21:14,91
15:21:17,91
15:21:20,91
15:21:23,91
15:21:26,91
15:21:29,91
15:21:32,91
15:21:35,91
15:21:38,91
15:21:41,91
15:21:44,91
15:21:47,91
15:21:49,93
15:21:51,94
15:21:52,94
15:21:55,94
15:21:58,93
15:22:01,93
15:22:02,93
15:22:05,93
15:22:08,93
15:22:11,93
15:22:14,93
15:22:16,94
15:22:19,94
15:22:20,93
15:22:23,93
15:22:24,94
15:22:27,94
15:22:30,94
15:22:31,93
15:22:34,94
15:22:37,94
15:22:40,94
15:22:43,94
15:22:46,94
15:22:49,94
15:22:50,93
15:22:53,93
15:22:56,93
15:22:59,93
15:23:02,93
15:23:05,93
15:23:08,93
15:23:11,93
15:23:12,94
15:23:14,97
15:23:15,98
15:23:16,99
15:23:18,99
15:23:21,99
15:23:22,98
15:23:24,97
15:23:25,97
15:23:26,96
15:23:27,95
15:23:30,94
15:23:32,94
15:23:35,94
15:23:38,94
15:23:41,93
15:23:44,93
15:23:47,93
15:23:50,93
15:23:53,93
15:23:55,93
15:23:56,93
15:23:59,93
15:24:02,93
15:24:04,92
15:24:06,91
15:24:07,90
15:24:08,89
15:24:10,89
15:24:13,89
15:24:16,89
15:24:19,89
15:24:22,89
15:24:25,89
15:24:28,89
15:24:31,89
15:24:34,89
15:24:37,89
15:24:39,89
15:24:42,89
15:24:45,89
15:24:46,90
15:24:47,90
15:24:48,91
15:24:49,91
15:24:52,91
15:24:55,91
15:24:58,91
15:25:01,91
15:25:04,91
15:25:07,91
15:25:09,92
15:25:12,92
15:25:15,92
15:25:16,91
15:25:17,91
15:25:20,91
15:25:23,91
15:25:25,89
15:25:28,89
15:25:29,88
15:25:32,88
15:25:35,87
15:25:38,87
15:25:39,87
15:25:40,86
15:25:43,86
15:25:44,86
15:25:47,86
15:25:50,86
15:25:53,86
15:25:56,86
15:25:59,87
15:26:02,87
15:26:05,87
15:26:06,86
15:26:07,89
15:26:08,90
15:26:09,90
15:26:12,90
15:26:15,90
15:26:16,89
15:26:19,86
15:26:20,87
15:26:23,87
15:26:24,87
15:26:27,87
15:26:30,87
15:26:33,87
15:26:36,87
15:26:39,87
15:26:42,87
15:26:45,87
15:26:48,87
15:26:51,87
15:26:54,87
15:26:57,87
15:26:59,88
15:27:02,88
15:27:04,88
15:27:07,88
15:27:10,88
15:27:11,87
15:27:12,86
15:27:13,85
15:27:16,86
15:27:19,86
15:27:22,86
15:27:23,86
15:27:26,86
15:27:29,86
15:27:32,86
15:27:35,86
15:27:38,86
15:27:41,86
15:27:44,86
15:27:47,86
15:27:50,86
15:27:53,86
15:27:56,86
15:27:58,87
15:27:59,86
15:28:01,87
15:28:04,87
15:28:07,88
15:28:10,88
15:28:13,88
15:28:16,88
15:28:17,90
15:28:20,90
15:28:21,89
15:28:22,89
15:28:25,89
15:28:28,89
15:28:31,89
15:28:32,89
15:28:35,89
15:28:36,88
15:28:39,87
15:28:42,87
15:28:43,88
15:28:46,88
15:28:49,88
15:28:51,82
15:28:52,82
15:28:55,82
15:28:56,83
15:28:59,83
15:29:01,84
15:29:04,84
15:29:06,85
15:29:09,85
15:29:12,85
15:29:15,85
15:29:16,86
15:29:19,86
15:29:22,86
15:29:25,86
15:29:28,86
15:29:31,87
15:29:34,87
15:29:37,87
15:29:38,87
15:29:41,87
15:29:43,88
15:29:46,88
15:29:47,87
15:29:48,88
15:29:51,88
15:29:54,88
15:29:56,89
15:29:59,89
15:30:02,89
15:30:05,89
15:30:07,90
15:30:10,90
15:30:13,90
15:30:16,90
15:30:19,91
15:30:21,92
15:30:23,93
15:30:25,94
15:30:26,93
15:30:27,93
15:30:30,93
15:30:33,93
15:30:36,93
15:30:37,94
15:30:40,94
15:30:41,94
15:30:44,95
15:30:47,95
15:30:50,95
15:30:53,95
15:30:56,95
15:30:59,95
15:31:02,95
15:31:04,96
15:31:07,96
15:31:09,97
15:31:12,98
15:31:15,98
15:31:18,98
15:31:21,98
15:31:22,99
15:31:24,100
15:31:26,101
15:31:29,100
15:31:31,100
15:31:33,99
15:31:36,99
15:31:39,99
15:31:42,99
15:31:45,99
15:31:48,99
15:31:51,99
15:31:52,99
15:31:55,99
15:31:58,99
15:32:01,99
15:32:03,100
15:32:05,101
15:32:08,101
15:32:11,101
15:32:13,99
15:32:16,99
15:32:19,100
15:32:20,99
15:32:22,98
15:32:25,96
15:32:26,95
15:32:29,95
15:32:32,95
15:32:35,95
15:32:36,95
15:32:38,95
15:32:41,95
15:32:43,94
15:32:46,94
15:32:49,94
15:32:52,94
15:32:55,94
15:32:58,94
15:32:59,94
15:33:02,94
15:33:05,94
15:33:08,94
15:33:11,94
15:33:14,95
15:33:17,95
15:33:20,95
15:33:22,96
15:33:25,96
15:33:28,96
15:33:31,96
15:33:32,95
15:33:35,95
15:33:37,92
15:33:38,91
15:33:39,89
15:33:40,89
15:33:43,89
15:33:44,89
15:33:47,89
15:33:50,89
15:33:53,89
15:33:56,89
15:33:59,89
15:34:02,89
15:34:05,89
15:34:06,89
15:34:09,89
15:34:12,89
15:34:15,89
15:34:18,90
15:34:21,91
15:34:24,91
15:34:26,93
15:34:27,96
15:34:28,98
15:34:29,99
15:34:31,100
15:34:32,102
15:34:33,103
15:34:36,103
15:34:37,102
15:34:40,104
15:34:41,105
15:34:42,107
15:34:43,108
15:34:45,107
15:34:46,106
15:34:48,105
15:34:49,99
15:34:50,96
15:34:51,94
15:34:52,95
15:34:53,95
15:34:54,94
15:34:55,93
15:34:56,92
15:34:58,91
15:35:00,90
15:35:02,89
15:35:03,89
15:35:06,89
15:35:09,89
15:35:11,90
15:35:12,89
15:35:13,90
15:35:15,91
15:35:18,90
15:35:21,90
15:35:22,89
15:35:25,88
15:35:28,88
15:35:31,88
15:35:34,88
15:35:37,88
15:35:40,88
15:35:42,88
15:35:45,88
15:35:48,88
15:35:51,88
15:35:52,88
15:35:55,88
15:35:58,88
15:36:01,88
15:36:04,88
15:36:07,88
15:36:10,89
15:36:12,90
15:36:15,90
15:36:18,90
15:36:21,90
15:36:23,89
15:36:26,89
15:36:29,89
15:36:32,89
15:36:35,89
15:36:38,89
15:36:41,89
15:36:44,89
15:36:47,89
15:36:50,89
15:36:53,89
15:36:56,89
15:36:58,89
15:37:01,89
15:37:04,89
15:37:07,89
15:37:08,89
15:37:11,89
15:37:14,89
15:37:17,89
15:37:20,89
15:37:23,89
15:37:26,89
15:37:29,89
15:37:31,90
15:37:34,90
15:37:35,91
15:37:38,91
15:37:39,92
15:37:42,92
15:37:45,92
15:37:48,92
15:37:51,92
15:37:54,92
15:37:57,92
15:38:00,92
15:38:01,93
15:38:04,94
15:38:07,95
15:38:10,95
15:38:12,95
15:38:13,96
15:38:14,97
15:38:15,97
15:38:17,98
15:38:20,98
15:38:23,98
15:38:26,98
15:38:29,98
15:38:32,98
15:38:35,98
15:38:36,98
15:38:39,98
15:38:41,99
15:38:44,99
15:38:47,99
15:38:50,99
15:38:51,100
15:38:52,101
15:38:54,102
15:38:57,102
15:38:58,102
15:39:01,102
15:39:03,101
15:39:06,101
15:39:09,101
15:39:12,101
15:39:15,103
15:39:16,104
15:39:18,105
15:39:19,106
15:39:21,108
15:39:22,109
15:39:25,104
15:39:26,98
15:39:27,99
15:39:28,100
15:39:29,101
15:39:31,100
15:39:34,100
15:39:37,100
15:39:39,101
15:39:41,100
15:39:44,100
15:39:46,99
15:39:48,98
15:39:50,99
15:39:52,100
15:39:54,99
15:39:56,98
15:39:58,99
15:40:00,104
15:40:03,105
15:40:05,106
15:40:07,107
15:40:09,108
15:40:10,108
15:40:13,107
15:40:14,106
15:40:15,104
15:40:16,103
15:40:17,102
15:40:18,101
15:40:20,100
15:40:22,99
15:40:23,98
15:40:26,97
15:40:28,96
15:40:31,96
15:40:34,95
15:40:37,95
15:40:38,96
15:40:39,98
15:40:40,99
15:40:41,100
15:40:44,99
15:40:47,99
15:40:49,100
15:40:50,101
15:40:51,102
15:40:54,102
15:40:55,103
15:40:57,102
15:40:58,102
15:41:01,102
15:41:04,101
15:41:07,101
15:41:10,101
15:41:13,101
15:41:14,100
15:41:17,100
15:41:20,100
15:41:23,100
15:41:26,100
15:41:29,100
15:41:32,100
15:41:35,100
15:41:37,100
15:41:40,100
15:41:43,100
15:41:45,101
15:41:47,100
15:41:50,100
15:41:53,100
15:41:56,101
15:41:57,100
15:41:59,99
15:42:02,99
15:42:04,98
15:42:07,98
15:42:08,98
15:42:10,96
15:42:11,95
15:42:14,95
15:42:15,94
15:42:17,95
15:42:19,94
15:42:22,94
15:42:25,94
15:42:28,94
15:42:31,94
15:42:32,93
15:42:33,93
15:42:36,93
15:42:39,93
15:42:42,93
15:42:45,93
15:42:48,93
15:42:51,92
15:42:52,91
15:42:54,90
15:42:55,89
15:42:56,88
15:42:59,88
15:43:01,89
15:43:04,90
15:43:07,90
15:43:08,90
15:43:09,89
15:43:10,90
15:43:12,91
15:43:14,92
15:43:16,93
15:43:19,93
15:43:22,93
15:43:25,92
15:43:28,92
15:43:31,92
15:43:34,92
15:43:37,92
15:43:40,92
15:43:43,92
15:43:44,93
15:43:47,94
15:43:50,94
15:43:51,95
15:43:53,96
15:43:56,96
15:43:59,96
15:44:02,96
15:44:03,97
15:44:06,97
15:44:09,97
15:44:10,97
15:44:11,97
15:44:14,97
15:44:17,97
15:44:19,98
15:44:21,97
15:44:24,97
15:44:25,98
15:44:28,98
15:44:31,98
15:44:34,98
15:44:35,97
15:44:38,97
15:44:41,97
15:44:44,97
15:44:45,96
15:44:48,96
15:44:51,96
15:44:54,96
15:44:57,95
15:45:00,95
15:45:03,95
15:45:06,95
15:45:09,94
15:45:12,94
15:45:13,93
15:45:16,93
15:45:19,93
15:45:20,93
15:45:23,93
15:45:26,93
15:45:29,93
15:45:32,92
15:45:35,92
15:45:38,92
15:45:41,92
15:45:44,92
15:45:47,92
15:45:50,91
15:45:52,90
15:45:53,90
15:45:56,90
15:45:59,90
15:46:02,90
15:46:03,91
15:46:06,90
15:46:08,90
15:46:11,90
15:46:14,90
15:46:17,90
15:46:20,90
15:46:21,89
15:46:24,89
15:46:27,89
15:46:28,90
15:46:29,90
15:46:32,90
15:46:35,90
15:46:38,90
15:46:41,90
15:46:44,90
15:46:47,90
15:46:50,90
15:46:53,90
15:46:56,90
15:46:59,90
15:47:01,90
15:47:02,90
15:47:05,90
15:47:08,90
15:47:11,90
15:47:14,90
15:47:17,90
15:47:20,90
15:47:23,90
15:47:26,90
15:47:29,90
15:47:32,91
15:47:35,91
15:47:38,91
15:47:41,91
15:47:44,91
15:47:45,91
15:47:46,90
15:47:47,91
15:47:50,91
15:47:51,90
15:47:54,90
15:47:57,90
15:48:00,91
15:48:03,91
15:48:04,91
15:48:07,91
15:48:08,92
15:48:09,91
15:48:12,91
15:48:15,91
15:48:16,91
15:48:18,92
15:48:21,92
15:48:23,92
15:48:24,91
15:48:26,92
15:48:29,92
15:48:30,93
15:48:33,93
15:48:35,93
15:48:38,93
15:48:39,93
15:48:40,93
15:48:43,93
15:48:46,93
15:48:49,93
15:48:52,93
15:48:55,93
15:48:58,93
15:49:01,93
15:49:04,92
15:49:07,92
15:49:10,92
15:49:13,92
15:49:16,92
15:49:19,92
15:49:22,92
15:49:25,92
15:49:28,92
15:49:30,84
15:49:31,84
15:49:34,86
15:49:35,87
15:49:36,88
15:49:39,88
15:49:42,88
15:49:45,88
15:49:48,88
15:49:50,87
15:49:51,87
15:49:54,87
15:49:57,87
15:50:00,87
15:50:03,87
15:50:06,88
15:50:08,85
15:50:09,85
15:50:11,86
15:50:12,86
15:50:15,86
15:50:18,86
15:50:21,86
15:50:22,87
15:50:25,87
15:50:28,87
15:50:31,87
15:50:34,87
15:50:37,87
15:50:40,87
15:50:43,87
15:50:46,87
15:50:49,87
15:50:50,87
15:50:53,87
15:50:56,87
15:50:58,88
15:50:59,88
15:51:00,89
15:51:03,89
15:51:05,89
15:51:08,89
15:51:11,89
15:51:14,89
15:51:17,89
15:51:20,89
15:51:23,89
15:51:26,89
15:51:27,90
15:51:30,90
15:51:33,90
15:51:36,90
15:51:39,90
15:51:41,90
15:51:44,90
15:51:47,90
15:51:49,91
15:51:51,92
15:51:53,93
15:51:56,93
15:51:59,93
15:52:02,93
15:52:05,93
15:52:08,93
15:52:09,92
15:52:12,92
15:52:15,92
15:52:18,92
15:52:21,92
15:52:24,92
15:52:27,92
15:52:30,92
15:52:31,93
15:52:34,93
15:52:36,93
15:52:38,92
15:52:41,92
15:52:43,93
15:52:46,93
15:52:49,92
15:52:52,92
15:52:55,91
15:52:57,90
15:53:00,90
15:53:01,91
15:53:04,91
15:53:05,90
15:53:08,90
15:53:11,90
15:53:14,90
15:53:15,90
15:53:16,90
15:53:19,90
15:53:21,91
15:53:22,91
15:53:24,91
15:53:27,91
15:53:30,91
15:53:32,90
15:53:34,90
15:53:36,90
15:53:37,89
15:53:40,89
15:53:43,89
15:53:46,89
15:53:49,89
15:53:52,89
15:53:55,89
15:53:58,89
15:54:01,89
15:54:04,89
15:54:07,89
15:54:10,89
15:54:13,89
15:54:14,88
15:54:17,88
15:54:20,88
15:54:23,88
15:54:24,88
15:54:26,88
15:54:29,88
15:54:32,88
15:54:34,89
15:54:37,89
15:54:40,89
15:54:43,89
15:54:46,89
15:54:48,90
15:54:51,91
15:54:52,91
15:54:55,91
15:54:58,91
15:55:00,90
15:55:03,90
15:55:06,90
15:55:09,90
15:55:12,90
15:55:15,90
15:55:18,90
15:55:21,90
15:55:24,90
15:55:27,90
15:55:30,90
15:55:33,90
15:55:36,90
15:55:37,90
15:55:40,90
15:55:43,89
15:55:45,88
15:55:46,87
15:55:47,86
15:55:48,85
15:55:49,84
15:55:50,84
15:55:53,84
15:55:56,84
15:55:59,84
15:56:02,84
15:56:05,84
15:56:08,84
15:56:11,84
15:56:14,84
15:56:16,85
15:56:19,85
15:56:21,86
15:56:24,86
15:56:27,86
15:56:30,86
15:56:33,86
15:56:36,86
15:56:39,86
15:56:42,86
15:56:43,86
15:56:46,86
15:56:47,86
15:56:50,86
15:56:53,86
15:56:56,87
15:56:59,87
15:57:02,87
15:57:04,88
15:57:07,88
15:57:10,89
15:57:11,88
15:57:14,88
15:57:17,89
15:57:20,89
15:57:22,89
15:57:23,90
15:57:26,90
15:57:29,89
15:57:31,90
15:57:33,91
15:57:34,91
15:57:37,92
15:57:39,93
15:57:41,94
15:57:44,94
15:57:46,95
15:57:47,95
15:57:49,95
15:57:52,95
15:57:55,95
15:57:58,95
15:58:01,94
15:58:04,94
15:58:07,95
15:58:10,96
15:58:13,96
15:58:16,96
15:58:19,96
