Time,Heart Rate
13:43:33,121
13:43:36,121
13:43:39,120
13:43:40,119
13:43:43,119
13:43:45,118
13:43:46,117
13:43:47,115
13:43:48,114
13:43:49,113
13:43:50,112
13:43:51,111
13:43:52,110
13:43:53,111
13:43:55,112
13:43:57,111
13:43:59,110
13:44:00,111
13:44:01,111
13:44:04,111
13:44:07,111
13:44:08,112
13:44:10,113
13:44:11,113
13:44:12,114
13:44:13,115
13:44:14,114
13:44:15,114
13:44:16,113
13:44:19,112
13:44:22,111
13:44:24,110
13:44:27,113
13:44:28,115
13:44:30,116
13:44:31,115
13:44:32,114
13:44:33,113
13:44:36,113
13:44:37,112
13:44:39,111
13:44:41,110
13:44:44,110
13:44:47,110
13:44:49,109
13:44:52,109
13:44:55,109
13:44:57,111
13:44:58,113
13:45:00,114
13:45:01,114
13:45:02,115
13:45:04,114
13:45:07,114
13:45:10,114
13:45:13,114
13:45:16,114
13:45:19,114
13:45:20,115
13:45:21,116
13:45:24,116
13:45:27,116
13:45:28,117
17:47:54,70
17:48:04,70
17:48:13,70
17:48:16,70
17:48:19,70
17:48:26,70
17:48:56,70
17:49:01,70
18:03:22,70
18:03:25,70
18:03:28,70
18:03:30,70
18:03:33,70
18:03:36,71
18:03:37,77
18:03:39,78
18:03:40,84
18:03:41,88
18:03:42,87
18:03:45,87
18:03:46,87
18:03:47,88
18:03:49,89
18:03:50,90
18:03:51,91
18:03:54,91
18:03:57,91
18:03:58,91
18:04:00,92
18:04:02,93
18:04:03,92
18:04:05,92
18:04:08,92
18:04:11,92
18:04:14,92
18:04:15,92
18:04:18,93
18:04:21,93
18:04:24,94
18:04:27,94
18:04:30,94
18:04:32,95
18:04:35,95
18:04:38,95
18:04:41,95
18:04:42,96
18:04:45,96
18:04:47,97
18:04:50,98
18:04:52,99
18:04:55,98
18:04:58,98
18:05:01,98
18:05:04,98
18:05:07,97
18:05:08,96
18:05:11,96
18:05:14,96
18:05:17,96
18:05:18,95
18:05:19,96
18:05:22,96
18:05:23,96
18:05:24,96
18:05:25,96
18:05:28,97
18:05:31,96
18:05:34,95
18:05:36,94
18:05:38,93
18:05:39,92
18:05:41,91
18:05:44,91
18:05:47,91
18:05:49,90
18:05:52,90
18:05:53,91
18:05:56,91
18:05:57,92
18:05:58,97
18:05:59,99
18:06:00,99
18:06:03,100
18:06:06,100
18:06:09,101
18:06:10,102
18:06:11,104
18:06:12,105
18:06:13,106
18:06:14,106
18:06:15,107
18:06:18,107
18:06:19,106
18:06:21,104
18:06:22,103
18:06:25,103
18:06:27,104
18:06:28,105
18:06:30,106
18:06:32,107
18:06:35,107
18:06:38,108
18:06:41,108
18:06:44,108
18:06:46,107
18:06:48,108
18:06:51,107
18:06:52,105
18:06:55,104
18:06:56,103
18:06:57,104
18:06:59,105
18:07:01,104
18:07:03,105
18:07:06,105
18:07:09,105
18:10:54,70
18:10:57,70
18:11:00,70
18:11:03,70
18:11:04,73
18:11:05,85
18:11:06,90
18:11:07,94
18:11:08,92
18:11:09,89
18:11:10,90
18:11:11,94
18:11:12,97
18:11:15,96
18:11:16,95
18:11:18,94
18:11:20,93
18:11:21,92
18:11:22,91
18:11:25,91
18:11:28,91
18:11:31,91
18:11:34,91
18:11:35,90
18:11:36,89
18:11:39,94
18:11:40,95
18:11:41,95
18:11:42,96
18:11:45,96
18:11:48,96
18:11:49,97
18:11:52,97
18:11:54,96
18:11:57,95
18:12:00,95
18:12:03,94
18:12:06,93
18:12:07,92
18:12:08,92
18:12:11,91
18:12:12,91
18:12:15,91
18:12:18,91
18:12:19,91
18:12:20,91
18:12:23,91
18:12:26,91
18:12:29,91
18:12:32,91
18:12:35,91
18:12:37,92
18:12:40,92
18:12:41,92
18:12:44,93
18:12:47,93
18:12:50,93
18:12:53,93
18:12:56,93
18:12:59,93
18:13:02,93
18:13:05,93
18:13:08,92
18:13:11,92
18:13:14,92
18:13:17,92
18:13:19,91
18:13:22,91
18:13:25,91
18:13:28,91
18:13:31,91
18:13:34,91
18:13:37,91
18:13:40,91
18:13:43,92
18:13:46,92
18:13:49,92
18:13:52,92
18:13:55,92
18:13:58,92
18:13:59,92
18:14:00,93
18:14:03,93
18:14:06,93
18:14:09,93
18:14:12,93
18:14:13,94
18:14:16,94
18:14:19,94
18:14:22,93
18:14:23,94
18:14:26,94
18:14:29,95
18:14:32,95
18:14:35,95
18:14:36,94
18:14:39,94
18:14:42,94
18:14:43,95
18:14:46,95
18:14:49,95
18:14:52,95
18:14:55,95
18:14:56,94
18:14:57,93
18:15:00,93
18:15:03,94
18:15:04,94
18:15:07,94
18:15:08,93
18:15:11,93
18:15:12,94
18:15:15,94
18:15:17,95
18:15:20,96
18:15:22,96
18:15:25,96
18:15:26,97
18:15:28,97
18:15:29,97
18:15:30,97
18:15:33,98
18:15:34,99
18:15:37,99
18:15:40,99
18:15:41,100
18:15:42,99
18:15:43,100
18:15:46,100
18:15:49,100
18:15:52,101
18:15:55,101
18:15:56,100
18:15:59,99
18:16:00,99
18:16:02,98
18:16:03,97
18:16:04,96
18:16:07,96
18:16:09,95
18:16:10,94
18:16:11,93
18:16:12,94
18:16:14,95
18:16:16,94
18:16:18,93
18:16:21,93
18:16:24,92
18:16:25,93
18:16:26,92
18:16:29,92
18:16:32,91
18:16:35,91
18:16:38,91
18:16:39,92
18:16:42,92
18:16:45,92
18:16:46,93
18:16:47,94
18:16:49,95
18:16:51,96
18:16:52,96
18:16:53,97
18:16:56,97
18:16:59,97
18:17:00,97
18:17:01,96
18:17:04,96
18:17:05,97
18:17:06,100
18:17:07,101
18:17:10,102
18:17:12,105
18:17:13,104
18:17:14,102
18:17:15,101
18:17:18,100
18:17:21,100
18:17:23,101
18:17:26,101
18:17:29,102
18:17:30,103
18:17:31,104
18:17:33,105
18:17:35,106
18:17:38,106
18:17:41,106
18:17:44,106
18:17:45,106
18:17:47,107
18:17:48,107
18:17:51,107
18:17:54,107
18:17:55,106
18:17:58,105
18:18:00,104
18:18:03,104
18:18:06,105
18:18:08,104
18:18:11,104
18:18:13,105
18:18:16,97
18:18:17,97
18:18:18,96
18:18:19,95
18:18:21,94
18:18:22,95
18:18:23,97
18:18:24,98
18:18:25,99
18:18:27,100
18:18:30,100
18:18:33,100
18:18:36,100
18:18:39,101
18:18:40,103
18:18:43,103
18:18:44,104
18:18:45,103
18:18:46,104
18:18:49,104
18:18:52,104
18:18:55,104
18:18:58,104
18:19:01,104
18:19:04,105
18:19:05,106
18:19:07,107
18:19:09,110
18:19:10,111
18:19:11,112
18:19:12,113
18:19:13,111
18:19:16,111
18:19:17,110
18:19:18,109
18:19:21,109
18:19:24,110
18:19:26,109
18:19:27,108
18:19:28,107
18:19:29,106
18:19:30,105
18:19:32,104
18:19:33,102
18:19:34,100
18:19:35,99
18:19:38,99
18:19:40,101
18:19:41,103
18:19:42,104
18:19:43,105
18:19:44,106
18:19:46,107
18:19:49,107
18:19:52,107
18:19:54,106
18:19:56,107
18:19:57,108
18:19:59,107
18:20:00,106
18:20:01,104
18:20:02,103
18:20:03,101
18:20:04,100
18:20:05,99
18:20:08,98
18:20:11,97
18:20:12,98
18:20:13,99
18:20:14,100
18:20:15,102
18:20:16,104
18:20:17,106
18:20:18,107
18:20:19,108
18:20:22,107
18:20:24,106
18:20:25,105
18:20:26,104
18:20:27,103
18:20:28,102
18:20:29,101
18:20:32,101
18:20:34,100
18:20:36,99
18:20:39,98
18:20:40,97
18:20:42,96
18:20:43,95
18:20:44,94
18:20:45,93
18:20:48,95
18:20:49,99
18:20:50,102
18:20:51,104
18:20:52,104
18:20:53,105
18:20:56,106
18:20:57,107
18:20:59,108
18:21:00,109
18:21:01,108
18:21:02,107
18:21:03,106
18:21:04,105
18:21:06,104
18:21:07,104
18:21:08,103
18:21:10,102
18:21:11,101
18:21:12,100
18:21:13,99
18:21:15,98
18:21:17,96
18:21:18,95
18:21:19,94
18:21:21,96
18:21:22,95
18:21:23,94
18:21:24,93
18:21:26,93
18:21:27,92
18:21:28,92
18:21:31,92
18:21:32,93
18:21:33,94
18:21:36,94
18:21:37,93
18:21:40,94
18:21:43,93
18:21:44,94
18:21:46,95
18:21:47,96
18:21:49,97
18:21:50,98
18:21:53,98
18:21:56,99
18:21:57,100
18:21:58,101
18:21:59,102
18:22:01,103
18:22:02,104
18:22:03,104
18:22:04,105
18:22:05,106
18:22:06,107
18:22:08,108
18:22:09,109
18:22:11,110
18:22:12,111
18:22:15,110
18:22:16,108
18:22:17,107
18:22:18,106
18:22:19,105
18:22:20,106
18:22:23,106
18:22:26,106
18:22:27,105
18:22:29,106
18:22:30,107
18:22:31,107
18:22:32,106
18:22:34,105
18:22:37,108
18:22:38,111
18:22:39,111
18:22:40,110
18:22:41,110
18:22:44,109
18:22:46,108
18:22:48,107
18:22:51,107
18:22:54,107
18:22:57,107
18:22:58,106
18:22:59,106
18:23:02,106
18:23:04,105
18:23:07,105
18:23:08,106
18:23:09,107
18:23:12,107
18:23:13,106
18:23:14,105
18:23:15,104
18:23:16,93
18:23:17,92
18:23:20,93
18:23:23,93
18:23:24,94
18:23:26,95
18:23:27,97
18:23:28,98
18:23:31,98
18:23:34,99
18:23:35,98
18:23:37,97
18:23:39,96
18:23:40,97
18:23:41,98
18:23:44,98
18:23:45,99
18:23:47,100
18:23:49,99
18:23:50,100
18:23:51,101
18:23:54,101
18:23:55,100
18:23:57,98
18:23:58,97
18:23:59,96
18:24:02,96
18:24:05,96
18:24:08,96
18:24:11,97
18:24:14,97
18:24:17,97
18:24:20,96
18:24:23,96
18:24:26,96
18:24:29,96
18:24:32,95
18:24:35,95
18:24:37,94
18:24:40,94
18:24:41,93
18:24:44,93
18:24:45,92
18:24:46,92
18:24:47,91
18:24:50,91
18:24:53,91
18:24:56,91
18:24:59,91
18:25:02,91
18:25:05,91
18:25:08,91
18:25:10,92
18:25:13,92
18:25:14,92
18:25:17,92
18:25:20,92
18:25:22,92
18:25:23,92
18:25:26,92
18:25:29,92
18:25:32,92
18:25:34,91
18:25:37,91
18:25:38,90
18:25:40,91
18:25:43,91
18:25:44,92
18:25:46,93
18:25:49,90
18:25:50,90
18:25:53,90
18:25:56,91
18:25:59,91
18:26:02,91
18:26:05,91
18:26:08,91
18:26:09,92
18:26:12,92
18:26:15,92
18:26:18,92
18:26:20,91
18:26:22,91
18:26:23,90
18:26:26,90
18:26:29,96
18:26:30,98
18:26:31,99
18:26:32,100
18:26:35,100
18:26:36,101
18:26:39,101
18:26:42,101
18:26:44,100
18:26:47,100
18:26:48,101
18:26:49,102
18:26:50,103
18:26:51,104
18:26:52,105
18:26:53,104
18:26:54,103
18:26:55,102
18:26:58,103
18:27:01,103
18:27:04,103
18:27:07,103
18:27:10,103
18:27:13,104
18:27:16,104
18:27:18,105
18:27:21,105
18:27:22,104
18:27:25,104
18:27:27,103
18:27:28,104
18:27:31,105
18:27:32,106
18:27:34,107
18:27:35,108
18:27:37,109
18:27:40,109
18:27:43,109
18:27:45,108
18:27:46,107
18:27:47,106
18:27:49,105
18:27:52,104
18:27:53,103
18:27:56,103
18:27:59,103
18:28:02,102
18:28:05,104
18:28:06,105
18:28:07,107
18:28:08,108
18:28:10,109
18:28:13,109
18:28:14,108
18:28:15,107
18:28:17,108
18:28:18,111
18:28:20,110
18:28:22,111
18:28:23,113
18:28:24,115
18:28:26,116
18:28:27,115
18:28:29,114
18:28:32,114
18:28:33,113
18:28:34,113
18:28:37,113
18:28:39,112
18:28:41,111
18:28:44,111
18:28:47,112
18:28:50,112
18:28:52,111
18:28:55,108
18:28:56,106
18:28:59,108
18:29:00,110
18:29:02,111
18:29:04,110
18:29:06,109
18:29:08,111
18:29:09,113
18:29:10,114
18:29:11,116
18:29:13,118
18:29:14,119
18:29:15,121
18:29:18,123
18:29:20,125
18:29:23,125
18:29:24,124
18:29:25,123
18:29:26,121
18:29:27,120
18:29:28,118
18:29:29,117
18:29:32,117
18:29:34,116
18:29:36,117
18:29:38,118
18:29:39,120
18:29:40,122
18:29:41,124
18:29:42,126
18:29:44,127
18:29:45,128
18:29:46,127
18:29:47,126
18:29:48,125
18:29:49,124
18:29:50,123
18:29:51,120
18:29:52,118
18:29:54,117
18:29:56,114
18:29:57,112
18:29:58,110
18:29:59,109
18:30:00,108
18:30:01,108
18:30:02,109
18:30:03,111
18:30:05,110
18:30:08,111
18:30:09,112
18:30:10,113
18:30:13,113
18:30:15,112
18:30:17,111
18:30:20,111
18:30:23,111
18:30:25,112
18:30:28,111
18:30:31,111
18:30:33,110
18:30:35,109
18:30:38,109
18:30:41,108
18:30:44,107
18:30:45,105
18:30:46,104
18:30:47,103
18:30:50,103
18:30:53,102
18:30:54,100
18:30:55,99
18:30:56,99
18:30:57,98
18:30:59,97
18:31:01,96
18:31:02,95
18:31:04,96
18:31:06,95
18:31:07,94
18:31:10,95
18:31:11,96
18:31:14,96
18:31:16,95
18:31:17,94
18:31:20,93
18:31:22,94
18:31:23,95
18:31:26,95
18:31:27,96
18:31:30,96
18:31:33,96
18:31:36,96
18:31:38,95
18:31:41,96
18:31:42,97
18:31:43,99
18:31:45,100
18:31:48,101
18:31:49,102
18:31:52,101
18:31:53,100
18:31:56,99
18:31:59,99
18:32:00,100
18:32:02,101
18:32:04,102
18:32:07,102
18:32:10,101
18:32:13,101
18:32:15,100
18:32:16,99
18:32:18,98
18:32:20,97
18:32:23,96
18:32:26,97
18:32:27,98
18:32:28,100
18:32:30,99
18:32:31,98
18:32:33,97
18:32:34,96
18:32:35,97
18:32:38,97
18:32:39,96
18:32:42,96
18:32:43,96
18:32:44,97
18:32:47,98
18:32:50,98
18:32:53,98
18:32:56,98
18:32:59,99
18:33:02,99
18:33:04,100
18:33:07,100
18:33:10,100
18:33:13,100
18:33:16,100
18:33:17,101
18:33:19,102
18:33:22,102
18:33:25,103
18:33:27,104
18:33:29,105
18:33:30,107
18:33:32,109
18:33:33,111
18:33:34,112
18:33:35,113
18:33:36,114
18:33:38,115
18:33:40,115
18:33:41,115
18:33:42,115
18:33:45,115
18:33:48,115
18:33:51,115
18:33:52,116
18:33:53,118
18:33:55,119
18:33:57,120
18:33:58,121
18:33:59,125
18:34:00,128
18:34:01,130
18:34:02,133
18:34:03,135
18:34:04,137
18:34:06,136
18:34:09,136
18:34:12,136
18:34:15,138
18:34:16,140
18:34:19,140
18:34:22,142
18:34:23,143
18:34:24,145
18:34:27,145
18:34:30,144
18:34:31,144
18:34:32,145
18:34:34,144
18:34:36,143
18:34:37,142
18:34:40,141
18:34:43,140
18:34:45,139
18:34:48,138
18:34:50,137
18:34:51,136
18:34:52,135
18:34:55,134
18:34:57,133
18:35:00,133
18:35:01,132
18:35:02,131
18:35:05,131
18:35:08,130
18:35:10,129
18:35:12,128
18:35:15,128
18:35:16,128
18:35:19,128
18:35:22,128
18:35:23,127
18:35:24,128
18:35:25,127
18:35:26,125
18:35:27,122
18:35:28,123
18:35:29,122
18:35:32,122
18:35:35,123
18:35:38,123
18:35:41,123
18:35:44,124
18:35:45,125
18:35:46,126
18:35:47,127
18:35:49,128
18:35:52,128
18:35:53,127
18:35:54,126
18:35:55,127
18:35:56,131
18:35:57,132
18:35:58,131
18:35:59,129
18:36:00,127
18:36:02,127
18:36:05,127
18:36:08,127
18:36:11,127
18:36:12,127
18:36:14,128
18:36:15,129
18:36:16,130
18:36:17,131
18:36:20,132
18:36:21,132
18:36:23,133
18:36:26,133
18:36:29,133
18:36:32,132
18:36:35,132
18:36:38,132
18:36:39,132
18:36:42,132
18:36:44,131
18:36:45,129
18:36:46,125
18:36:47,126
18:36:48,127
18:36:51,128
18:36:52,129
18:36:53,131
18:36:56,131
18:36:57,130
18:36:58,129
18:37:01,129
18:37:02,129
18:37:05,129
18:37:06,130
18:37:09,129
18:37:11,130
18:37:12,131
18:37:15,131
18:37:18,131
18:37:19,133
18:37:21,134
18:37:24,134
18:37:25,133
18:37:28,133
18:37:30,132
18:37:31,131
18:37:32,130
18:37:33,129
18:37:34,128
18:37:35,127
18:37:36,126
18:37:37,125
18:37:38,124
18:37:39,123
18:37:40,122
18:37:41,121
18:37:42,120
18:37:43,119
18:37:44,118
18:37:45,117
18:37:48,117
18:37:50,118
18:37:51,119
18:37:52,120
18:37:54,121
18:37:55,122
18:37:57,123
18:38:00,123
18:38:01,124
18:38:04,125
18:38:05,127
18:38:08,126
18:38:09,123
18:38:10,121
18:38:12,119
18:38:14,120
18:38:15,121
18:38:17,119
18:38:18,117
18:38:19,116
18:38:22,116
18:38:25,116
18:38:27,117
18:38:28,118
18:38:29,119
18:38:30,119
18:38:33,120
18:38:36,120
18:38:37,119
18:38:39,118
18:38:42,117
18:38:45,118
18:38:46,119
18:38:49,119
18:38:51,118
18:38:52,117
18:38:53,116
18:38:55,117
18:38:56,118
18:38:57,119
18:38:58,120
18:39:01,120
18:39:02,119
18:39:05,119
18:39:07,118
18:39:10,118
18:39:11,117
18:39:12,115
18:39:13,113
18:39:14,112
18:39:17,113
18:39:19,114
18:39:20,115
18:39:21,116
18:39:22,117
18:39:24,118
18:39:26,119
18:39:27,120
18:39:30,121
18:39:32,122
18:39:33,123
18:39:36,123
18:39:37,122
18:39:39,121
18:39:40,120
18:39:43,119
18:39:46,119
18:39:47,118
18:39:49,117
18:39:50,116
18:39:51,117
18:39:53,119
18:39:54,120
18:39:55,121
18:39:58,123
18:40:01,124
18:40:02,123
18:40:03,124
18:40:04,125
18:40:05,125
18:40:08,124
18:40:11,126
18:40:12,127
18:40:13,129
18:40:14,131
18:40:17,133
18:40:18,135
18:40:21,134
18:40:22,135
18:40:23,136
18:40:24,137
18:40:25,138
18:40:26,139
18:40:27,140
18:40:28,141
18:40:29,142
18:40:32,142
18:40:35,141
18:40:36,142
18:40:39,141
18:40:40,140
18:40:42,139
18:40:43,138
18:40:46,137
18:40:48,136
18:40:50,135
18:40:51,135
18:40:52,134
18:40:55,133
18:40:57,132
18:40:58,131
18:40:59,130
18:41:00,129
18:41:03,129
18:41:06,129
18:41:09,129
18:41:10,128
18:41:11,129
18:41:12,130
18:41:13,131
18:41:14,133
18:41:15,134
18:41:16,135
18:41:17,136
18:41:19,138
18:41:20,137
18:41:22,136
18:41:23,135
18:41:25,134
18:41:28,134
18:41:30,135
18:41:31,137
18:41:32,138
18:41:33,140
18:41:34,141
18:41:35,143
18:41:36,144
18:41:37,145
18:41:40,144
18:41:41,143
18:41:44,142
18:41:46,141
18:41:47,140
18:41:48,139
18:41:49,138
18:41:52,138
18:41:54,137
18:41:57,136
18:41:58,137
18:42:01,136
18:42:04,136
18:42:05,135
18:42:07,137
18:42:10,136
18:42:12,137
18:42:13,139
18:42:14,141
18:42:15,143
18:42:16,145
18:42:17,147
18:42:18,148
18:42:19,149
18:42:22,148
18:42:25,147
18:42:27,146
18:42:28,145
18:42:30,144
18:42:32,143
18:42:34,142
18:42:36,141
18:42:39,140
18:42:40,139
18:42:41,138
18:42:43,137
18:42:44,136
18:42:45,135
18:42:46,134
18:42:47,133
18:42:49,134
18:42:50,135
18:42:51,136
18:42:52,137
18:42:53,138
18:42:54,139
18:42:55,140
18:42:56,141
18:42:57,143
18:42:58,143
18:43:00,142
18:43:01,141
18:43:02,140
18:43:05,140
18:43:08,142
18:43:09,143
18:43:10,144
18:43:11,145
18:43:12,146
18:43:15,146
18:43:16,145
18:43:17,144
18:43:19,142
18:43:20,140
18:43:23,140
18:43:26,139
18:43:29,139
18:43:32,140
18:43:33,141
18:43:35,142
18:43:36,144
18:43:37,145
18:43:38,144
18:43:40,143
18:43:41,142
18:43:43,141
18:43:44,141
18:43:45,140
18:43:48,139
18:43:49,138
18:43:51,137
18:43:54,137
18:43:57,137
18:43:58,136
18:44:00,137
18:44:01,136
18:44:03,135
18:44:04,134
18:44:06,133
18:44:07,132
18:44:10,134
18:44:11,135
18:44:14,134
18:44:16,136
18:44:19,136
18:44:22,136
18:44:25,137
18:44:28,136
18:44:31,136
18:44:34,136
18:44:36,135
18:44:39,137
18:44:40,138
18:44:41,140
18:44:42,141
18:44:44,140
18:44:45,139
18:44:48,140
18:44:50,141
18:44:52,140
18:44:53,139
18:44:55,138
18:44:58,138
18:45:00,137
18:45:01,136
18:45:04,135
18:45:07,135
18:45:10,135
18:45:13,136
18:45:14,138
18:45:15,139
18:45:16,140
18:45:18,139
18:45:20,134
18:45:21,130
18:45:22,126
18:45:23,124
18:45:26,124
18:45:29,125
18:45:30,126
18:45:31,127
18:45:34,127
18:45:37,127
18:45:39,128
18:45:40,129
18:45:42,130
18:45:44,131
18:45:45,132
18:45:46,133
18:45:49,132
18:45:52,132
18:45:55,131
18:45:56,130
18:45:57,129
18:45:58,128
18:46:01,127
18:46:04,127
18:46:07,127
18:46:10,126
18:46:13,127
18:46:14,128
18:46:16,129
18:46:18,130
18:46:19,131
18:46:20,132
18:46:23,132
18:46:26,131
18:46:27,131
18:46:30,131
18:46:31,132
18:46:34,132
18:46:35,131
18:46:38,131
18:46:39,132
18:46:40,133
18:46:41,134
18:46:42,135
18:46:43,136
18:46:44,137
18:46:46,138
18:46:49,138
18:46:51,137
18:46:52,136
18:46:55,136
18:46:56,135
18:46:59,135
18:47:00,134
18:47:02,133
18:47:04,132
18:47:07,132
18:47:08,133
18:47:11,133
18:47:13,134
18:47:14,136
18:47:15,136
18:47:16,135
18:47:19,134
18:47:20,136
18:47:22,137
18:47:25,137
18:47:28,137
18:47:31,137
18:47:34,138
18:47:37,140
18:47:39,141
18:47:42,142
18:47:43,143
18:47:45,142
18:47:46,140
18:47:48,139
18:47:49,138
18:47:50,137
18:47:52,138
18:47:54,137
18:47:56,136
18:47:59,136
18:48:01,135
18:48:02,134
18:48:04,136
18:48:07,136
18:48:08,135
18:48:11,135
18:48:12,137
18:48:14,138
18:48:15,139
18:48:16,140
18:48:19,141
18:48:20,140
18:48:21,139
18:48:22,138
18:48:23,137
18:48:24,136
18:48:26,135
18:48:27,134
18:48:28,133
18:48:29,132
18:48:30,133
18:48:31,134
18:48:32,135
18:48:33,136
18:48:36,136
18:48:38,135
18:48:41,135
18:48:44,135
18:48:45,134
18:48:47,133
18:48:48,132
18:48:49,133
18:48:50,134
18:48:52,133
18:48:55,133
18:48:58,132
18:49:01,131
18:49:04,131
18:49:06,130
18:49:08,129
18:49:11,128
18:49:14,128
18:49:17,127
18:49:19,126
18:49:21,126
18:49:23,125
18:49:24,126
18:49:25,128
18:49:26,129
18:49:27,131
18:49:28,132
18:49:29,133
18:49:32,132
18:49:34,131
18:49:35,130
18:49:37,129
18:49:38,129
18:49:41,129
18:49:44,128
18:49:46,127
18:49:48,126
18:49:50,125
18:49:51,124
18:49:53,123
18:49:56,123
18:49:59,123
18:50:02,123
18:50:05,125
18:50:06,126
18:50:07,128
18:50:08,129
18:50:09,131
18:50:10,132
18:50:11,133
18:50:12,134
18:50:13,135
18:50:15,136
18:50:17,135
18:50:20,135
18:50:23,135
18:50:25,134
18:50:27,133
18:50:28,132
18:50:29,132
18:50:30,131
18:50:32,132
18:50:33,133
18:50:34,135
18:50:36,138
18:50:37,137
18:50:39,136
18:50:42,136
18:50:45,135
18:50:47,134
18:50:49,133
18:50:50,133
18:50:51,132
18:50:54,132
18:50:57,131
18:51:00,131
18:51:03,128
18:51:06,127
18:51:09,127
18:51:12,127
18:51:14,128
18:51:15,129
18:51:16,131
18:51:18,133
18:51:19,134
18:51:20,136
18:51:22,136
18:51:25,137
18:51:26,138
18:51:28,139
18:51:31,138
18:51:32,136
18:51:34,135
18:51:36,134
18:51:37,133
18:51:40,132
18:51:42,131
18:51:45,131
18:51:46,130
18:51:47,129
18:51:49,128
18:51:52,127
18:51:53,126
18:51:56,125
18:51:58,124
18:52:01,123
18:52:02,124
18:52:03,125
18:52:04,126
18:52:05,127
18:52:06,128
18:52:07,130
18:52:08,131
18:52:09,130
18:52:10,131
18:52:13,131
18:52:14,132
18:52:15,133
18:52:17,132
18:52:18,128
18:52:20,127
18:52:22,126
18:52:23,125
18:52:24,124
18:52:25,123
18:52:27,122
18:52:29,123
18:52:30,124
18:52:31,125
18:52:32,126
18:52:34,127
18:52:35,128
18:52:36,129
18:52:37,130
18:52:38,131
18:52:40,130
18:52:42,131
18:52:43,132
18:52:45,131
18:52:46,130
18:52:49,130
18:52:52,130
18:52:55,130
18:52:58,129
18:53:01,129
18:53:02,130
18:53:03,131
18:53:05,132
18:53:06,133
18:53:07,134
18:53:09,135
18:53:10,136
18:53:11,137
18:53:13,138
18:53:15,139
18:53:17,140
18:53:18,141
18:53:19,142
18:53:20,143
18:53:21,144
18:53:22,145
18:53:24,146
18:53:25,145
18:53:26,146
18:53:27,147
18:53:28,148
18:53:29,148
18:53:31,149
18:53:32,150
18:53:35,149
18:53:36,150
18:53:37,151
18:53:39,152
18:53:40,153
18:53:42,154
18:53:44,155
18:53:45,156
18:53:48,156
18:53:51,156
18:53:53,157
18:53:55,154
18:53:56,151
18:53:57,148
18:53:59,149
18:54:00,150
18:54:01,151
18:54:04,151
18:54:07,148
18:54:08,146
18:54:09,145
18:54:12,145
18:54:13,146
18:54:15,148
18:54:16,149
18:54:17,150
18:54:20,150
18:54:22,149
18:54:25,148
18:54:28,147
18:54:31,147
18:54:34,147
18:54:36,145
18:54:37,141
18:54:38,137
18:54:39,135
18:54:42,136
18:54:43,137
18:54:46,137
18:54:49,137
18:54:50,136
18:54:53,136
18:54:54,135
18:54:57,135
18:55:00,135
18:55:01,137
18:55:02,139
18:55:03,141
18:55:04,142
18:55:05,143
18:55:06,144
18:55:07,144
18:55:10,144
18:55:12,143
18:55:14,142
18:55:16,141
18:55:18,140
18:55:19,139
18:55:20,138
18:55:22,136
18:55:23,133
18:55:24,130
18:55:25,128
18:55:26,127
18:55:27,126
18:55:29,125
18:55:30,123
18:55:31,122
18:55:32,120
18:55:33,119
18:55:36,119
18:55:39,119
18:55:42,120
18:55:44,121
18:55:46,122
18:55:49,122
18:55:50,123
18:55:51,124
18:55:52,125
18:55:53,126
18:55:54,127
18:55:57,126
18:56:00,126
18:56:03,126
18:56:04,124
18:56:06,125
18:56:09,126
18:56:12,128
18:56:15,128
18:56:18,128
18:56:21,128
18:56:22,129
18:56:23,131
18:56:24,132
18:56:25,133
18:56:26,134
18:56:27,133
18:56:29,132
18:56:31,131
18:56:33,130
18:56:35,131
18:56:36,134
18:56:38,135
18:56:40,136
18:56:42,137
18:56:43,138
18:56:44,139
18:56:45,140
18:56:48,139
18:56:51,140
18:56:52,141
18:56:55,140
18:56:58,139
18:57:00,138
18:57:02,137
18:57:04,136
18:57:06,135
18:57:07,134
18:57:10,133
18:57:11,132
18:57:14,134
18:57:15,136
18:57:16,138
18:57:17,139
18:57:18,141
18:57:19,142
18:57:22,141
18:57:25,142
18:57:27,144
18:57:28,143
18:57:29,142
18:57:30,141
18:57:31,140
18:57:33,139
18:57:36,140
18:57:37,142
18:57:38,143
18:57:39,144
18:57:40,145
18:57:41,146
18:57:42,148
18:57:44,147
18:57:46,146
18:57:49,146
18:57:50,145
18:57:51,144
18:57:53,143
18:57:55,145
18:57:56,144
18:57:58,143
18:58:00,142
18:58:01,141
18:58:04,139
18:58:07,138
18:58:08,137
18:58:11,137
18:58:12,139
18:58:13,140
18:58:16,140
18:58:17,141
18:58:20,140
18:58:22,139
18:58:25,138
18:58:27,137
18:58:30,136
18:58:32,135
18:58:33,134
18:58:34,133
18:58:36,132
18:58:37,131
18:58:38,128
18:58:39,125
18:58:40,123
18:58:43,125
18:58:44,126
18:58:45,127
18:58:46,128
18:58:47,129
18:58:49,130
18:58:50,131
18:58:52,132
18:58:53,133
18:58:54,134
18:58:55,135
18:58:56,136
18:58:57,135
18:58:58,135
18:59:00,132
18:59:02,131
18:59:05,130
18:59:06,128
18:59:08,126
18:59:11,126
18:59:12,125
18:59:13,124
