Time,Heart Rate
03:30:56,77
03:30:59,78
03:31:02,78
03:31:04,79
03:31:07,80
03:31:08,82
03:31:09,83
03:31:10,83
03:31:13,83
03:31:14,81
03:31:15,80
03:31:16,79
03:31:17,78
03:31:18,77
03:31:21,77
03:31:24,77
03:31:27,77
03:31:29,76
03:31:32,76
03:31:33,76
03:31:36,76
03:31:39,75
03:31:41,75
03:31:43,74
03:31:44,74
03:31:46,73
03:31:49,72
03:31:50,72
03:31:53,72
03:31:56,72
03:31:58,72
03:31:59,73
03:32:00,73
03:32:01,74
03:32:03,74
03:32:04,75
03:32:05,75
03:32:06,75
03:32:07,76
03:32:10,76
03:32:11,77
03:32:14,77
03:32:17,77
03:32:18,76
03:32:21,76
03:32:24,77
03:32:27,78
03:32:30,78
03:32:33,78
03:32:35,77
03:32:38,78
03:32:41,78
03:32:44,78
03:32:47,77
03:32:48,77
03:32:50,76
03:32:53,76
03:32:56,76
03:32:59,76
03:33:02,77
03:33:05,77
03:33:06,78
03:33:08,79
03:33:11,79
03:33:13,80
03:33:16,80
03:33:19,80
03:33:21,80
03:33:22,79
03:33:25,79
03:33:28,78
03:33:31,78
03:33:34,78
03:33:37,77
03:33:40,77
03:33:41,76
03:33:44,76
03:33:47,76
03:33:49,77
03:33:52,78
03:33:55,78
03:33:56,78
03:33:59,79
03:34:02,78
03:34:05,78
03:34:07,77
03:34:10,77
03:34:13,76
03:34:16,77
03:34:19,77
03:34:22,77
03:34:25,77
03:34:28,77
03:34:31,77
03:34:34,77
03:34:37,77
03:34:40,77
03:34:41,78
03:34:44,78
03:34:45,79
03:34:48,79
03:34:51,79
03:34:54,79
03:34:57,79
03:35:00,79
03:35:03,79
03:35:06,79
03:35:09,79
03:35:10,79
03:35:13,79
03:35:16,79
03:35:18,78
03:35:20,79
03:35:23,79
03:35:26,79
03:35:29,79
03:35:32,78
03:35:35,78
03:35:38,79
03:35:41,79
03:35:42,80
03:35:44,81
03:35:46,82
03:35:49,82
03:35:52,82
03:35:54,81
03:35:57,81
03:35:59,80
03:36:01,79
03:36:03,78
03:36:05,77
03:36:07,76
03:36:10,76
03:36:13,76
03:36:14,75
03:36:15,75
03:36:18,75
03:36:21,75
03:36:22,74
03:36:25,74
03:36:28,73
03:36:31,73
03:36:34,74
03:36:37,74
03:36:39,75
03:36:42,75
03:36:45,75
03:36:47,76
03:36:50,76
03:36:51,77
03:36:54,77
03:36:55,78
03:36:58,78
03:37:01,78
03:37:04,78
03:37:07,78
03:37:10,78
03:37:11,79
03:37:14,79
03:37:16,80
03:37:19,79
03:37:22,79
03:37:23,79
03:37:25,78
03:37:28,78
03:37:31,78
03:37:33,79
03:37:36,79
03:37:39,79
03:37:41,80
03:37:44,79
03:37:47,79
03:37:49,80
03:37:52,80
03:37:55,80
03:37:58,80
03:38:01,80
03:38:04,80
03:38:07,80
03:38:10,80
03:38:13,80
03:38:16,80
03:38:19,80
03:38:22,81
03:38:25,81
03:38:26,81
03:38:27,80
03:38:28,80
03:38:29,79
03:38:30,79
03:38:32,79
03:38:33,78
03:38:36,78
03:38:39,77
03:38:42,77
03:38:45,77
03:38:47,76
03:38:50,76
03:38:53,76
03:38:55,77
03:38:58,77
03:39:01,77
03:39:02,78
03:39:05,78
03:39:08,78
03:39:09,78
03:39:12,78
03:39:15,78
03:39:18,78
03:39:21,79
03:39:24,79
03:39:27,79
03:39:30,79
03:39:33,79
03:39:36,79
03:39:38,78
03:39:39,78
03:39:41,77
03:39:44,77
03:39:45,78
03:39:48,79
03:39:51,79
03:39:54,79
03:39:57,79
03:40:00,78
03:40:03,78
03:40:05,79
03:40:08,79
03:40:11,79
03:40:12,78
03:40:13,78
03:40:16,78
03:40:19,78
03:40:20,79
03:40:23,79
03:40:25,80
03:40:28,80
03:40:30,81
03:40:33,81
03:40:36,81
03:40:39,81
03:40:42,81
03:40:45,81
03:40:46,81
03:40:47,80
03:40:50,80
03:40:52,80
03:40:53,79
03:40:56,79
03:40:59,79
03:41:02,79
03:41:04,78
03:41:07,78
03:41:10,78
03:41:11,79
03:41:12,78
03:41:15,77
03:41:18,77
03:41:20,76
03:41:21,77
03:41:23,77
03:41:26,78
03:41:27,79
03:41:30,79
03:41:32,79
03:41:35,79
03:41:37,79
03:41:40,79
03:41:43,79
03:41:46,79
03:41:47,79
03:41:50,79
03:41:53,79
03:41:56,79
03:41:58,78
03:42:00,78
03:42:03,78
03:42:06,78
03:42:09,78
03:42:12,78
03:42:15,78
03:42:18,78
03:42:21,78
03:42:24,78
03:42:27,79
03:42:28,79
03:42:31,79
03:42:33,79
03:42:34,79
03:42:35,79
03:42:38,79
03:42:41,79
03:42:44,79
03:42:46,78
03:42:49,78
03:42:52,78
03:42:53,78
03:42:54,78
03:42:57,78
03:42:58,78
03:43:01,78
03:43:02,79
03:43:03,78
03:43:06,78
03:43:09,78
03:43:11,77
03:43:14,77
03:43:17,77
03:43:20,77
03:43:21,77
03:43:24,78
03:43:25,78
03:43:28,78
03:43:30,78
03:43:33,78
03:43:34,78
03:43:35,79
03:43:38,79
03:43:40,78
03:43:43,78
03:43:45,78
03:43:47,78
03:43:48,79
03:43:51,79
03:43:52,79
03:43:55,79
03:43:57,78
03:44:00,77
03:44:03,77
03:44:06,77
03:44:09,77
03:44:12,77
03:44:15,77
03:44:18,76
03:44:21,76
03:44:22,77
03:44:23,77
03:44:26,77
03:44:29,77
03:44:32,77
03:44:35,78
03:44:38,78
03:44:41,78
03:44:42,78
03:44:43,78
03:44:46,79
03:44:49,79
03:44:51,80
03:44:54,80
03:44:55,79
03:44:58,78
03:44:59,78
03:45:02,78
03:45:05,78
03:45:08,78
03:45:11,78
03:45:14,78
03:45:17,78
03:45:20,78
03:45:23,78
03:45:24,79
03:45:25,85
03:45:26,88
03:45:27,90
03:45:28,91
03:45:31,90
03:45:32,89
03:45:33,88
03:45:34,87
03:45:36,86
03:45:37,85
03:45:38,84
03:45:39,83
03:45:41,82
03:45:43,81
03:45:45,80
03:45:47,79
03:45:49,78
03:45:50,78
03:45:51,77
03:45:54,77
03:45:55,76
03:45:58,76
03:46:01,76
03:46:04,76
03:46:07,76
03:46:08,75
03:46:11,75
03:46:14,75
03:46:15,74
03:46:18,74
03:46:21,74
03:46:22,75
03:46:25,75
03:46:27,76
03:46:30,76
03:46:33,76
03:46:36,76
03:46:38,77
03:46:41,77
03:46:42,76
03:46:45,76
03:46:48,76
03:46:49,77
03:46:52,78
03:46:53,78
03:46:54,77
03:46:57,77
03:47:00,77
03:47:03,77
03:47:06,77
03:47:09,77
03:47:10,76
03:47:13,76
03:47:15,75
03:47:18,75
03:47:21,75
03:47:22,76
03:47:25,76
03:47:28,76
03:47:31,76
03:47:33,77
03:47:36,77
03:47:39,77
03:47:40,78
03:47:43,78
03:47:46,78
03:47:49,78
03:47:52,78
03:47:55,78
03:47:58,78
03:48:01,78
03:48:02,78
03:48:03,77
03:48:06,77
03:48:08,78
03:48:11,79
03:48:14,80
03:48:17,80
03:48:20,80
03:48:23,80
03:48:26,80
03:48:29,80
03:48:32,80
03:48:33,79
03:48:36,79
03:48:37,78
03:48:40,78
03:48:42,79
03:48:45,78
03:48:48,78
03:48:50,77
03:48:53,77
03:48:54,76
03:48:57,77
03:49:00,77
03:49:03,77
03:49:06,77
03:49:07,77
03:49:10,77
03:49:13,76
03:49:16,76
03:49:17,75
03:49:19,74
03:49:20,75
03:49:23,75
03:49:26,75
03:49:29,75
03:49:32,75
03:49:35,76
03:49:38,76
03:49:41,76
03:49:44,76
03:49:47,76
03:49:50,76
03:49:53,76
03:49:56,76
03:49:59,76
03:50:00,77
03:50:03,77
03:50:06,77
03:50:09,77
03:50:10,76
03:50:13,76
03:50:16,76
03:50:17,76
03:50:20,76
03:50:23,76
03:50:24,77
03:50:27,78
03:50:30,78
03:50:33,78
03:50:36,78
03:50:37,79
03:50:40,79
03:50:43,78
03:50:46,77
03:50:49,77
03:50:52,77
03:50:53,78
03:50:56,78
03:50:59,78
03:51:02,78
03:51:05,78
03:51:08,78
03:51:11,78
03:51:14,78
03:51:17,78
03:51:19,79
03:51:22,79
03:51:24,78
03:51:26,77
03:51:27,77
03:51:29,76
03:51:32,76
03:51:34,77
03:51:37,77
03:51:38,77
03:51:41,77
03:51:44,77
03:51:47,77
03:51:50,77
03:51:53,77
03:51:56,77
03:51:59,77
03:52:02,77
03:52:05,77
03:52:08,77
03:52:11,78
03:52:14,78
03:52:17,78
03:52:20,78
03:52:23,78
03:52:26,78
03:52:29,78
03:52:32,78
03:52:35,78
03:52:38,78
03:52:39,86
03:52:40,89
03:52:41,91
03:52:42,92
03:52:43,93
03:52:44,92
03:52:46,91
03:52:48,90
03:52:51,90
03:52:54,90
03:52:55,89
03:52:57,88
03:52:59,87
03:53:01,87
03:53:03,86
03:53:05,85
03:53:07,84
03:53:08,83
03:53:11,82
03:53:14,82
03:53:17,81
03:53:20,81
03:53:23,80
03:53:26,80
03:53:29,80
03:53:32,80
03:53:35,80
03:53:36,80
03:53:37,79
03:53:40,79
03:53:43,79
03:53:46,80
03:53:49,80
03:53:52,79
03:53:55,79
03:53:58,79
03:54:01,79
03:54:04,79
03:54:07,79
03:54:10,79
03:54:13,79
03:54:16,79
03:54:18,80
03:54:21,80
03:54:24,80
03:54:25,79
03:54:28,79
03:54:31,80
03:54:34,80
03:54:37,80
03:54:39,79
03:54:42,79
03:54:45,79
03:54:48,79
03:54:49,78
03:54:51,77
03:54:54,77
03:54:57,77
03:55:00,78
03:55:03,78
03:55:06,78
03:55:09,79
03:55:12,79
03:55:13,80
03:55:16,80
03:55:19,80
03:55:21,79
03:55:24,79
03:55:27,78
03:55:30,78
03:55:31,79
03:55:34,80
03:55:37,80
03:55:40,80
03:55:42,79
03:55:45,79
03:55:48,79
03:55:49,78
03:55:52,77
03:55:55,77
03:55:58,77
03:55:59,77
03:56:02,77
03:56:05,77
03:56:08,77
03:56:11,77
03:56:14,77
03:56:17,77
03:56:20,77
03:56:21,78
03:56:24,78
03:56:27,79
03:56:30,79
03:56:33,79
03:56:36,79
03:56:39,80
03:56:41,79
03:56:43,78
03:56:46,77
03:56:49,77
03:56:52,77
03:56:53,78
03:56:56,78
03:56:59,78
03:57:00,79
03:57:03,79
03:57:06,79
03:57:09,78
03:57:10,78
03:57:13,78
03:57:16,78
03:57:17,79
03:57:20,79
03:57:23,80
03:57:24,79
03:57:27,79
03:57:30,79
03:57:33,79
03:57:36,79
03:57:38,78
03:57:41,78
03:57:43,77
03:57:46,78
03:57:49,78
03:57:52,79
03:57:55,79
03:57:58,79
03:58:00,78
03:58:03,79
03:58:06,79
03:58:09,79
03:58:12,79
03:58:15,79
03:58:18,79
03:58:21,79
03:58:22,79
03:58:25,79
03:58:26,80
03:58:29,80
03:58:30,79
03:58:33,79
03:58:36,79
03:58:39,79
03:58:42,79
03:58:45,79
03:58:48,80
03:58:51,80
03:58:54,79
03:58:57,79
03:59:00,79
03:59:03,79
03:59:05,80
03:59:08,81
03:59:10,82
03:59:13,81
03:59:16,80
03:59:19,79
03:59:22,79
03:59:25,78
03:59:28,78
03:59:31,78
03:59:34,78
03:59:35,78
03:59:38,78
03:59:41,79
03:59:44,79
03:59:45,80
03:59:48,80
03:59:49,79
03:59:52,79
03:59:55,79
03:59:58,79
03:59:59,78
04:00:01,78
04:00:04,78
04:00:07,78
04:00:10,78
04:00:13,79
04:00:16,79
04:00:19,79
04:00:20,86
04:00:21,89
04:00:22,92
04:00:23,94
04:00:24,96
04:00:25,97
04:00:26,98
04:00:27,98
04:00:30,97
04:00:31,97
04:00:32,98
04:00:35,98
04:00:38,98
04:00:41,98
04:00:43,99
04:00:46,99
04:00:48,100
04:00:49,99
04:00:52,98
04:00:53,98
04:00:56,98
04:00:58,98
04:00:59,100
04:01:02,99
04:01:03,98
04:01:04,98
04:01:07,98
04:01:10,98
04:01:12,97
04:01:13,97
04:01:16,97
04:01:19,97
04:01:21,96
04:01:24,96
04:01:27,96
04:01:30,96
04:01:31,96
04:01:34,96
04:01:37,96
04:01:40,96
04:01:41,97
04:01:44,97
04:01:47,97
04:01:50,97
04:01:53,97
04:01:56,97
04:01:59,97
04:02:02,97
04:02:05,97
04:02:08,97
04:02:11,97
04:02:12,97
04:02:15,97
04:02:18,97
04:02:21,97
04:02:24,97
04:02:26,98
04:02:28,99
04:02:30,100
04:02:33,100
04:02:36,100
04:02:38,101
04:02:41,101
04:02:42,101
04:02:45,101
04:02:48,101
04:02:51,101
04:02:54,101
04:02:57,101
04:03:00,101
04:03:03,101
04:03:04,99
04:03:05,99
04:03:06,99
04:03:09,99
04:03:10,98
04:03:13,98
04:03:14,97
04:03:17,97
04:03:20,97
04:03:23,97
04:03:26,97
04:03:27,96
04:03:28,96
04:03:31,96
04:03:34,95
04:03:37,95
04:03:38,92
04:03:39,90
04:03:40,90
04:03:41,90
04:03:44,90
04:03:47,90
04:03:48,89
04:03:51,89
04:03:52,95
04:03:53,95
04:03:55,96
04:03:57,96
04:03:59,96
04:04:02,96
04:04:05,96
04:04:08,96
04:04:11,96
04:04:14,96
04:04:17,96
04:04:20,96
04:04:23,96
04:04:25,95
04:04:27,94
04:04:29,93
04:04:30,92
04:04:33,91
04:04:35,90
04:04:37,89
04:04:38,88
04:04:40,87
04:04:41,87
04:04:43,86
04:04:46,87
04:04:49,87
04:04:51,86
04:04:53,85
04:04:55,85
04:04:58,85
04:05:01,86
04:05:04,86
04:05:07,86
04:05:10,86
04:05:12,88
04:05:13,88
04:05:15,89
04:05:16,89
04:05:17,90
04:05:20,90
04:05:22,91
04:05:23,91
04:05:26,91
04:05:29,91
04:05:31,92
04:05:32,93
04:05:35,94
04:05:38,94
04:05:40,93
04:05:41,93
04:05:44,93
04:05:47,93
04:05:48,92
04:05:50,91
04:05:53,91
04:05:55,91
04:05:58,91
04:06:01,91
04:06:03,92
04:06:06,92
04:06:07,94
04:06:34,94
04:06:37,93
04:06:40,92
04:06:42,91
04:06:44,90
04:06:47,90
04:06:50,90
04:06:53,90
04:06:56,90
04:06:57,91
04:06:59,92
04:07:01,93
04:07:04,93
04:07:07,93
04:07:10,93
04:07:13,93
04:07:14,93
04:07:17,93
04:07:20,93
04:07:23,93
04:07:25,93
04:07:28,93
04:07:31,93
04:07:33,93
04:07:36,93
04:07:39,93
04:07:42,93
04:07:43,93
04:07:46,93
04:07:47,94
04:07:50,94
04:07:53,94
04:07:56,94
04:07:57,94
04:07:58,94
04:07:59,94
04:08:02,94
04:08:05,94
04:08:08,94
04:08:11,94
04:08:14,94
04:08:17,93
04:08:20,92
04:08:21,92
04:08:24,92
04:08:27,94
04:08:28,96
04:08:29,97
04:08:31,96
04:08:33,95
04:08:34,95
04:08:37,92
04:08:38,90
04:08:39,88
04:08:40,86
04:08:41,85
04:08:44,86
04:08:47,87
04:08:50,87
04:08:51,87
04:08:54,87
04:08:55,88
04:08:58,88
04:08:59,90
04:09:00,91
04:09:01,91
04:09:03,91
04:09:04,92
04:09:06,92
04:09:09,91
04:09:10,91
04:09:12,90
04:09:13,89
04:09:14,89
04:09:15,87
04:09:16,85
04:09:18,84
04:09:19,83
04:09:20,83
04:09:21,82
04:09:24,82
04:09:25,81
04:09:28,81
04:09:30,82
04:09:32,83
04:09:34,84
04:09:36,84
04:09:37,82
04:09:38,81
04:09:39,80
04:09:42,81
04:09:43,82
04:09:44,83
04:09:45,84
04:09:46,85
04:09:47,86
04:09:48,87
04:09:49,86
04:09:52,86
04:09:55,86
04:09:57,87
04:10:00,85
04:10:01,83
04:10:02,82
04:10:03,81
04:10:05,80
04:10:07,81
04:10:09,82
04:10:10,83
04:10:11,84
04:10:12,85
04:10:13,86
04:10:16,86
04:10:19,86
04:10:22,86
04:10:25,87
04:10:28,86
04:10:30,86
04:10:33,86
04:10:34,87
04:10:37,87
04:10:40,87
04:10:43,86
04:10:46,86
04:10:47,87
04:10:50,87
04:10:52,86
04:10:55,86
04:10:56,86
04:10:57,86
04:11:00,86
04:11:03,85
04:11:06,85
04:11:09,85
04:11:12,85
04:11:13,85
04:11:15,86
04:11:17,82
04:11:18,80
04:11:19,78
04:11:20,77
04:11:21,76
04:11:23,75
04:11:26,76
04:11:27,76
04:11:28,77
04:11:29,78
04:11:30,80
04:11:31,81
04:11:34,81
04:11:36,82
04:11:38,82
04:11:39,83
04:11:40,84
04:11:41,85
04:11:43,86
04:11:44,87
04:11:45,88
04:11:48,88
04:11:51,88
04:11:54,88
04:11:57,88
04:11:58,88
04:12:01,88
04:12:04,88
04:12:06,87
04:12:09,87
04:12:10,87
04:12:13,87
04:12:15,88
04:12:18,88
04:12:21,88
04:12:24,88
04:12:25,88
04:12:26,88
04:12:29,88
04:12:32,88
04:12:35,88
04:12:36,89
04:12:39,88
04:12:42,88
04:12:45,88
04:12:46,89
04:12:49,89
04:12:51,87
04:12:53,86
04:12:54,85
04:12:57,85
04:12:58,84
04:12:59,84
04:13:00,83
04:13:01,82
04:13:03,81
04:13:06,81
04:13:08,81
04:13:11,81
04:13:14,81
04:13:17,81
04:13:18,82
04:13:21,82
04:13:24,82
04:13:26,83
04:13:29,83
04:13:32,83
04:13:33,83
04:13:36,83
04:13:37,84
04:13:40,84
04:13:43,84
04:13:46,84
04:13:49,84
04:13:52,84
04:13:55,84
04:13:58,84
04:14:01,84
04:14:04,84
04:14:05,84
04:14:07,85
04:14:10,85
04:14:13,85
04:14:14,85
04:14:15,86
04:14:18,86
04:14:20,87
04:14:23,88
04:14:26,88
04:14:27,89
04:14:30,89
04:14:33,89
04:14:36,89
04:14:39,89
04:14:42,89
04:14:45,89
04:14:48,89
04:14:51,89
04:14:54,89
04:14:57,90
04:14:58,95
04:14:59,95
04:15:00,96
04:15:03,97
04:15:06,97
04:15:09,97
04:15:10,97
04:15:12,96
04:15:15,96
04:15:18,97
04:15:21,97
04:15:24,98
04:15:27,98
04:15:30,98
04:15:33,98
04:15:36,98
04:15:39,99
04:15:42,100
04:15:43,101
04:15:46,101
04:15:49,101
04:15:50,100
04:15:53,100
04:15:56,100
04:15:57,101
04:15:58,100
04:16:01,100
04:16:02,99
04:16:05,99
04:16:06,100
04:16:07,101
04:16:10,102
04:16:11,105
04:16:12,104
04:16:14,105
04:16:16,104
04:16:17,103
04:16:19,102
04:16:22,102
04:16:23,103
04:16:24,104
04:16:25,105
04:16:26,107
04:16:27,108
04:16:28,110
04:16:29,111
04:16:30,112
04:16:33,112
04:16:34,113
04:16:37,113
04:16:40,113
04:16:41,112
04:16:44,112
04:16:45,111
04:16:48,111
04:16:51,112
04:16:54,112
04:16:57,112
04:17:00,112
04:17:03,112
04:17:04,112
04:17:07,112
04:17:10,112
04:17:13,112
04:17:16,112
04:17:18,113
04:17:21,114
04:17:22,115
04:17:24,116
04:17:25,117
04:17:26,116
04:17:27,115
04:17:28,114
04:17:29,113
04:17:30,111
04:17:31,112
04:17:32,113
04:17:33,114
04:17:34,115
04:17:35,116
04:17:38,116
04:17:41,116
04:17:44,116
04:17:45,117
04:17:46,118
04:17:47,119
04:17:48,120
04:17:49,121
04:17:52,122
04:17:55,123
04:17:58,123
04:17:59,122
04:18:02,121
04:18:03,120
04:18:04,119
04:18:07,119
04:18:09,118
04:18:11,119
04:18:12,120
04:18:14,118
04:18:15,117
04:18:16,115
04:18:18,116
04:18:21,116
04:18:24,117
04:18:27,118
04:18:30,117
04:18:31,118
04:18:32,117
04:18:33,116
04:18:34,115
04:18:35,114
04:18:37,113
04:18:38,113
04:18:39,113
04:18:41,114
04:18:44,115
04:18:46,116
04:18:47,115
04:18:49,113
04:18:51,112
04:18:54,112
04:18:55,111
04:18:56,112
04:18:58,113
04:18:59,114
04:19:00,115
04:19:01,108
04:19:02,108
04:19:03,107
04:19:04,106
04:19:06,105
04:19:08,104
04:19:11,104
04:19:12,103
04:19:15,104
04:19:18,103
04:19:20,102
04:19:21,101
04:19:22,100
04:19:23,99
04:19:24,99
04:19:27,99
04:19:30,99
04:19:31,100
04:19:32,101
04:19:33,102
04:19:36,103
04:19:37,105
04:19:38,106
04:19:39,107
04:19:40,109
04:19:41,110
04:19:43,111
04:19:45,112
04:19:47,113
04:19:48,116
04:19:49,117
04:19:50,118
04:19:52,117
04:19:54,116
04:19:55,115
04:19:56,115
04:19:59,114
04:20:00,113
04:20:02,112
04:20:03,111
04:20:05,110
04:20:06,110
04:20:09,111
04:20:11,112
04:20:13,113
04:20:16,113
04:20:19,113
04:20:22,113
04:20:25,113
04:20:28,113
04:20:31,113
04:20:33,112
04:20:36,112
04:20:37,113
04:20:39,114
04:20:40,115
04:20:43,115
04:20:46,115
04:20:49,115
04:20:51,116
04:20:52,118
04:20:53,119
04:20:54,120
04:20:57,119
04:21:00,119
04:21:03,119
04:21:06,119
04:21:08,120
04:21:09,120
04:21:12,120
04:21:15,120
04:21:17,121
04:21:20,121
04:21:21,120
04:21:24,120
04:21:27,120
04:21:30,120
04:21:33,120
04:21:36,120
04:21:39,120
04:21:41,120
04:21:44,121
04:21:47,120
04:21:48,119
04:21:51,119
04:21:52,120
04:21:55,120
04:21:58,119
04:21:59,118
04:22:00,117
04:22:01,116
04:22:04,117
04:22:07,117
04:22:10,117
04:22:12,118
04:22:13,118
04:22:14,119
04:22:15,120
04:22:17,119
04:22:20,119
04:22:22,120
04:22:25,120
04:22:27,121
04:22:30,121
04:22:31,120
04:22:34,120
04:22:36,119
04:22:38,118
04:22:41,118
04:22:42,117
04:22:43,116
04:22:46,116
04:22:49,116
04:22:52,116
04:22:55,115
04:22:57,114
04:22:58,112
04:22:59,111
04:23:00,110
04:23:01,108
04:23:02,109
04:23:05,109
04:23:06,110
04:23:07,111
04:23:08,112
04:23:10,111
04:23:12,110
04:23:15,110
04:23:18,110
04:23:21,110
04:23:22,111
04:23:25,111
04:23:28,112
04:23:30,113
04:23:31,114
04:23:32,112
04:23:34,112
04:23:35,113
04:23:37,114
04:23:39,116
04:23:40,118
04:23:41,121
04:23:44,121
04:23:45,120
04:23:46,119
04:23:47,118
04:23:48,117
04:23:49,116
04:23:50,115
04:23:51,115
04:23:52,114
04:23:53,114
04:23:56,114
04:23:57,114
04:24:00,115
04:24:02,117
04:24:03,118
04:24:05,119
04:24:07,118
04:24:09,117
04:24:11,116
04:24:12,115
04:24:14,114
04:24:15,113
04:24:18,112
04:24:20,111
04:24:22,112
04:24:23,114
04:24:24,115
04:24:25,116
04:24:26,117
04:24:27,118
04:24:28,119
04:24:29,120
04:24:32,120
04:24:35,119
04:24:36,119
04:24:37,118
04:24:39,117
04:24:42,116
04:24:43,115
04:24:45,114
04:24:48,114
04:24:49,113
04:24:50,113
04:24:51,112
04:24:52,111
04:24:54,110
04:24:57,109
04:25:00,108
04:25:02,107
04:25:04,106
04:25:05,106
04:25:06,105
04:25:07,105
04:25:10,105
04:25:13,105
04:25:15,104
04:25:18,104
04:25:21,103
04:25:23,104
04:25:24,106
04:25:25,107
04:25:26,108
04:25:29,109
04:25:30,108
04:25:32,107
04:25:35,107
04:25:38,107
04:25:39,108
04:25:41,108
04:25:44,108
04:25:45,109
04:25:48,109
04:25:51,111
04:25:52,114
04:25:53,115
04:25:55,116
04:25:56,115
04:25:57,113
04:25:59,111
04:26:00,110
04:26:01,109
04:26:02,108
04:26:03,107
04:26:06,106
04:26:09,105
04:26:11,104
04:26:12,103
04:26:13,102
04:26:14,102
04:26:15,101
04:26:16,100
04:26:18,103
04:26:19,105
04:26:20,106
04:26:21,107
04:26:24,106
04:26:27,106
04:26:28,106
04:26:30,105
04:26:31,105
04:26:32,104
04:26:33,104
04:26:35,103
04:26:36,104
04:26:38,105
04:26:39,106
04:26:40,107
04:26:42,106
04:26:43,102
04:26:44,100
04:26:45,98
04:26:46,96
04:26:47,95
04:26:48,94
04:26:49,93
04:26:50,91
04:26:51,90
04:26:52,89
04:26:54,88
04:26:55,87
04:26:58,87
04:27:01,87
04:27:04,87
04:27:05,86
04:27:07,85
04:27:09,84
04:27:12,83
04:27:15,83
04:27:18,83
04:27:21,83
04:27:24,83
04:27:27,84
04:27:30,84
04:27:33,84
04:27:35,85
04:27:38,86
04:27:41,86
04:27:43,87
04:27:46,87
04:27:47,88
04:27:48,88
04:27:51,88
04:27:52,88
04:27:55,88
04:27:57,88
04:27:58,88
04:28:01,88
04:28:04,88
04:28:07,88
04:28:10,88
04:28:13,88
04:28:16,89
04:28:17,91
04:28:18,92
04:28:19,93
04:28:20,93
04:28:23,93
04:28:25,92
04:28:26,90
04:28:27,89
04:28:30,89
04:28:31,88
04:28:32,87
04:28:33,87
04:28:35,85
04:28:36,84
04:28:38,83
04:28:41,83
04:28:44,83
04:28:45,83
04:28:47,83
04:28:48,84
04:28:50,85
04:28:53,86
04:28:56,86
04:28:57,86
04:29:00,86
04:29:01,87
04:29:04,87
04:29:07,87
04:29:10,87
04:29:13,87
04:29:15,86
04:29:18,86
04:29:21,86
04:29:24,86
04:29:27,86
04:29:30,87
04:29:32,87
04:29:35,88
04:29:37,87
04:29:40,87
04:29:41,86
04:29:42,85
04:29:45,85
04:29:48,85
04:29:49,85
04:29:52,84
04:29:54,85
04:29:57,85
04:30:00,85
04:30:01,84
04:30:04,84
04:30:07,83
04:30:10,83
04:30:13,83
04:30:16,83
04:30:18,77
04:30:19,75
04:30:20,74
04:30:21,74
04:30:24,75
04:30:27,75
04:30:30,75
04:30:33,76
04:30:36,76
04:30:37,77
04:30:40,77
04:30:41,78
04:30:44,79
04:30:47,79
04:30:50,80
04:30:53,81
04:30:54,81
04:30:55,82
04:30:56,83
04:30:58,84
04:31:01,85
04:31:03,86
04:31:05,87
04:31:06,87
04:31:08,88
04:31:11,88
04:31:12,89
04:31:15,90
04:31:18,90
04:31:21,90
04:31:22,91
04:31:23,92
04:31:25,93
04:31:28,93
04:31:31,93
04:31:34,93
04:31:35,94
04:31:37,89
04:31:38,89
04:31:40,86
04:31:41,87
04:31:44,87
04:31:46,88
04:31:47,88
04:31:50,89
04:31:53,90
04:31:54,90
04:31:56,91
04:31:58,92
04:31:59,85
04:32:00,81
04:32:01,79
04:32:02,78
04:32:03,77
04:32:06,77
04:32:07,78
04:32:10,78
04:32:12,79
04:32:15,79
04:32:16,79
04:32:18,78
04:32:19,79
04:32:20,80
04:32:21,80
04:32:24,81
04:32:25,81
04:32:28,82
04:32:31,82
04:32:34,82
04:32:37,82
04:32:38,82
04:32:39,83
04:32:40,83
04:32:41,84
04:32:42,85
04:32:45,85
04:32:46,85
04:32:47,85
04:32:50,84
04:32:53,84
04:32:54,83
04:32:57,82
04:33:00,81
04:33:03,81
04:33:04,81
04:33:07,81
04:33:10,81
04:33:13,81
04:33:14,82
04:33:15,82
04:33:16,82
04:33:17,82
04:33:20,82
04:33:23,82
04:33:26,81
04:33:29,81
04:33:32,82
04:33:33,83
04:33:35,83
04:33:38,83
04:33:41,83
04:33:44,83
04:33:47,84
04:33:50,84
04:33:53,84
04:33:56,85
04:33:59,85
04:34:02,85
04:34:05,85
04:34:08,86
04:34:11,86
04:34:14,86
04:34:16,87
04:34:19,87
04:34:21,86
04:34:23,85
04:34:26,85
04:34:27,85
04:34:30,85
04:34:31,84
04:34:32,84
04:34:35,84
04:34:38,84
04:34:39,84
04:34:40,84
04:34:43,84
04:34:46,84
04:34:49,84
04:34:52,83
04:34:55,83
04:34:58,83
04:35:00,82
04:35:01,83
04:35:04,83
04:35:06,83
04:35:09,83
04:35:10,82
04:35:12,82
04:35:15,82
04:35:18,82
04:35:21,82
04:35:24,82
04:35:27,82
04:35:30,82
04:35:33,82
04:35:36,82
04:35:38,81
04:35:41,82
04:35:42,81
04:35:45,81
04:35:48,81
04:35:49,81
04:35:50,80
04:35:53,80
04:35:56,80
04:35:57,80
04:36:00,80
04:36:03,80
04:36:06,80
04:36:08,80
04:36:09,80
