Time,Heart Rate
15:20:49,85
15:20:52,86
15:20:53,87
15:20:54,88
15:20:55,89
15:20:58,89
15:21:01,91
15:21:02,93
15:21:03,96
15:21:04,98
15:21:05,100
15:21:06,100
15:21:07,101
15:21:09,100
15:21:10,99
15:21:11,98
15:21:12,98
15:21:13,97
15:21:14,96
15:21:17,96
15:21:20,96
15:21:22,96
15:21:23,97
15:21:26,96
15:21:29,96
15:21:32,96
15:21:35,96
15:21:37,97
15:21:40,97
15:21:43,97
15:21:46,98
15:21:49,98
15:21:52,98
15:21:53,97
15:21:56,97
15:21:59,97
15:22:01,96
15:22:04,96
15:22:07,96
15:22:10,96
15:22:11,95
15:22:14,95
15:22:16,94
15:22:17,94
15:22:20,94
15:22:23,94
15:22:25,94
15:22:26,93
15:22:29,92
15:22:32,92
15:22:34,91
15:22:36,92
15:22:39,92
15:22:42,92
15:22:44,91
15:22:46,90
15:22:49,91
15:22:52,91
15:22:55,91
15:22:58,91
15:23:01,91
15:23:02,90
15:23:05,91
15:23:07,90
15:23:10,90
15:23:13,90
15:23:16,90
15:23:17,89
15:23:20,90
15:23:23,90
15:23:24,90
15:23:25,90
15:23:28,90
15:23:31,90
15:23:33,89
15:23:36,88
15:23:39,87
15:23:42,88
15:23:45,88
15:23:48,88
15:23:51,88
15:23:53,88
15:23:56,88
15:23:58,88
15:23:59,89
15:24:02,89
15:24:05,89
15:24:08,89
15:24:11,89
15:24:14,89
15:24:17,89
15:24:20,89
15:24:23,89
15:24:26,89
15:24:29,89
15:24:30,90
15:24:33,90
15:24:34,90
15:24:37,90
15:24:40,90
15:24:43,90
15:24:46,90
15:24:48,90
15:24:51,90
15:24:53,89
15:24:56,89
15:24:59,89
15:25:02,89
15:25:05,89
15:25:08,90
15:25:10,91
15:25:12,92
15:25:14,93
15:25:16,94
15:25:19,94
15:25:20,93
15:25:23,93
15:25:24,92
15:25:27,92
15:25:30,92
15:25:31,91
15:25:32,92
15:25:34,93
15:25:37,93
15:25:38,93
15:25:41,93
15:25:44,93
15:25:46,94
15:25:47,93
15:25:50,93
15:25:52,93
15:25:55,93
15:25:56,94
15:25:59,94
15:26:02,94
15:26:05,94
15:26:06,95
15:26:09,95
15:26:12,95
15:26:15,95
15:26:18,95
15:26:21,95
15:26:22,96
15:26:24,95
15:26:27,94
15:26:30,94
15:26:33,95
15:26:36,95
15:26:37,94
15:26:40,94
15:26:43,93
15:26:44,92
15:26:47,92
15:26:50,92
15:26:51,92
15:26:54,92
15:26:56,93
15:26:57,94
15:26:58,95
15:27:01,95
15:27:04,95
15:27:07,95
15:27:10,95
15:27:11,94
15:27:14,94
15:27:16,93
15:27:19,92
15:27:21,91
15:27:24,91
15:27:27,91
15:27:29,90
15:27:32,90
15:27:34,90
15:27:37,90
15:27:40,90
15:27:43,90
15:27:46,90
15:27:49,90
15:27:50,90
15:27:53,90
15:27:56,90
15:27:59,89
15:28:02,89
15:28:05,89
15:28:07,88
15:28:09,88
15:28:12,88
15:28:15,88
15:28:18,88
15:28:21,88
15:28:24,88
15:28:25,88
15:28:28,88
15:28:30,89
15:28:33,88
15:28:36,88
15:28:39,88
15:28:42,88
15:28:45,88
15:28:48,88
15:28:51,88
15:28:54,87
15:28:56,86
15:28:58,85
15:29:00,84
15:29:01,84
15:29:03,83
15:29:06,83
15:29:09,82
15:29:12,82
15:29:15,82
15:29:18,82
15:29:19,82
15:29:22,82
15:29:25,83
15:29:28,83
15:29:31,83
15:29:34,83
15:29:37,83
15:29:40,83
15:29:43,83
15:29:46,83
15:29:49,83
15:29:52,83
15:29:54,84
15:29:57,85
15:30:00,84
15:30:03,84
15:30:04,85
15:30:07,86
15:30:09,86
15:30:10,87
15:30:11,87
15:30:14,86
15:30:16,85
15:30:17,84
15:30:19,83
15:30:22,83
15:30:25,83
15:30:27,82
15:30:30,82
15:30:33,82
15:30:36,82
15:30:39,82
15:30:41,82
15:30:42,83
15:30:45,83
15:30:48,83
15:30:50,84
15:30:51,85
15:30:52,86
15:30:53,87
15:30:55,88
15:30:58,89
15:31:01,90
15:31:03,90
15:31:06,90
15:31:09,90
15:31:12,90
15:31:13,90
15:31:16,90
15:31:19,90
15:31:22,90
15:31:25,90
15:31:28,91
15:31:30,92
15:31:33,92
15:31:36,92
15:31:39,91
15:31:42,91
15:31:45,91
15:31:48,91
15:31:50,90
15:31:52,89
15:31:55,89
15:31:58,89
15:31:59,90
15:32:02,90
15:32:04,91
15:32:06,90
15:32:09,90
15:32:11,89
15:32:14,89
15:32:17,89
15:32:20,89
15:32:23,89
15:32:24,89
15:32:27,89
15:32:30,89
15:32:33,89
15:32:34,88
15:32:36,89
15:32:39,89
15:32:40,90
15:32:43,90
15:32:46,90
15:32:49,90
15:32:52,90
15:32:55,90
15:32:58,90
15:33:00,90
15:33:03,90
15:33:06,90
15:33:09,90
15:33:12,90
15:33:13,89
15:33:16,88
15:33:18,87
15:33:20,88
15:33:23,88
15:33:26,88
15:33:29,88
15:33:32,88
15:33:34,88
15:33:37,88
15:33:40,88
15:33:41,89
15:33:42,88
15:33:45,88
15:33:48,88
15:33:51,88
15:33:52,88
15:33:55,88
15:33:56,88
15:33:59,88
15:34:01,87
15:34:04,87
15:34:07,87
15:34:10,87
15:34:11,88
15:34:13,89
15:34:15,90
15:34:17,91
15:34:20,91
15:34:23,91
15:34:25,92
15:34:28,92
15:34:31,92
15:34:34,92
15:34:37,92
15:34:38,92
15:34:41,92
15:34:44,92
15:34:46,92
15:34:49,91
15:34:52,91
15:34:55,90
15:34:58,90
15:35:01,90
15:35:04,90
15:35:07,90
15:35:10,90
15:35:13,90
15:35:16,90
15:35:18,89
15:35:21,88
15:35:24,88
15:35:27,88
15:35:30,88
15:35:33,88
15:35:36,88
15:35:39,88
15:35:42,88
15:35:45,88
15:35:48,88
15:35:51,88
15:35:53,89
15:35:54,89
15:35:57,89
15:36:00,89
15:36:03,89
15:36:04,90
15:36:07,91
15:36:08,91
15:36:11,91
15:36:12,92
15:36:15,91
15:36:18,91
15:36:21,91
15:36:24,91
15:36:27,91
15:36:30,91
15:36:32,92
15:36:33,91
15:36:36,91
15:36:39,91
15:36:42,91
15:36:43,90
15:36:46,90
15:36:49,90
15:36:52,90
15:36:54,89
15:36:57,88
15:37:00,88
15:37:01,88
15:37:04,88
15:37:07,88
15:37:10,88
15:37:13,88
15:37:14,87
15:37:17,87
15:37:18,88
15:37:21,88
15:37:22,89
15:37:25,89
15:37:28,89
15:37:29,88
15:37:32,90
15:37:35,90
15:37:38,90
15:37:41,90
15:37:43,91
15:37:46,92
15:37:48,93
15:37:50,94
15:37:53,94
15:37:55,95
15:37:58,95
15:37:59,96
15:38:00,95
15:38:01,95
15:38:04,95
15:38:07,95
15:38:08,93
15:38:09,92
15:38:10,92
15:38:13,92
15:38:14,91
15:38:17,91
15:38:18,90
15:38:19,90
15:38:22,90
15:38:24,89
15:38:27,89
15:38:29,86
15:38:30,86
15:38:31,84
15:38:32,83
15:38:35,84
15:38:37,83
15:38:38,83
15:38:41,83
15:38:44,83
15:38:47,83
15:38:49,84
15:38:52,84
15:38:55,84
15:38:56,84
15:38:58,85
15:39:01,85
15:39:03,86
15:39:06,86
15:39:09,87
15:39:12,87
15:39:15,87
15:39:18,87
15:39:21,87
15:39:24,87
15:39:27,87
15:39:28,86
15:39:31,86
15:39:34,86
15:39:37,86
15:39:40,85
15:39:43,85
15:39:46,85
15:39:47,85
15:39:50,85
15:39:53,85
15:39:56,85
15:39:59,85
15:40:01,85
15:40:03,86
15:40:04,85
15:40:05,85
15:40:08,85
15:40:11,85
15:40:13,85
15:40:16,85
15:40:19,85
15:40:22,85
15:40:24,84
15:40:27,84
15:40:30,84
15:40:33,85
15:40:35,86
15:40:37,87
15:40:40,87
15:40:43,87
15:40:46,87
15:40:49,87
15:40:52,87
15:40:55,87
15:40:56,88
15:40:57,88
15:40:58,88
15:41:01,88
15:41:04,88
15:41:07,88
15:41:10,88
15:41:13,88
15:41:14,88
15:41:17,87
15:41:20,87
15:41:23,87
15:41:26,87
15:41:29,87
15:41:32,87
15:41:34,86
15:41:35,85
15:41:37,84
15:41:40,84
15:41:43,84
15:41:46,83
15:41:47,84
15:41:50,84
15:41:52,85
15:41:55,85
15:41:57,86
15:41:58,86
15:42:01,86
15:42:04,86
15:42:07,86
15:42:10,86
15:42:13,86
15:42:16,86
15:42:19,86
15:42:22,86
15:42:23,86
15:42:26,86
15:42:27,87
15:42:30,88
15:42:33,88
15:42:34,89
15:42:37,89
15:42:40,88
15:42:43,88
15:42:46,89
15:42:49,89
15:42:51,90
15:42:54,90
15:42:57,90
15:43:00,90
15:43:03,90
15:43:06,90
15:43:09,90
15:43:12,90
15:43:13,91
15:43:14,91
15:43:17,91
15:43:19,90
15:43:22,89
15:43:25,89
15:43:28,89
15:43:30,90
15:43:31,90
15:43:34,90
15:43:37,90
15:43:39,89
15:43:41,88
15:43:43,87
15:43:44,86
15:43:46,85
15:43:47,85
15:43:50,86
15:43:53,86
15:43:56,85
15:43:58,84
15:44:00,83
15:44:03,83
15:44:04,83
15:44:06,84
15:44:09,84
15:44:12,84
15:44:15,84
15:44:17,85
15:44:18,86
15:44:20,87
15:44:23,87
15:44:25,88
15:44:28,88
15:44:31,88
15:44:32,88
15:44:35,88
15:44:37,89
15:44:40,89
15:44:41,89
15:44:44,89
15:44:47,89
15:44:50,89
15:44:51,88
15:44:52,89
15:44:55,90
15:44:57,89
15:45:00,89
15:45:03,89
15:45:04,88
15:45:07,88
15:45:10,88
15:45:13,88
15:45:14,88
15:45:15,89
15:45:18,89
15:45:21,89
15:45:24,89
15:45:27,89
15:45:30,89
15:45:32,90
15:45:35,90
15:45:36,90
15:45:39,90
15:45:42,90
15:45:45,90
15:45:48,90
15:45:51,90
15:45:54,90
15:45:57,90
15:46:00,90
15:46:03,90
15:46:05,91
15:46:08,91
15:46:11,90
15:46:14,90
15:46:17,90
15:46:19,90
15:46:22,90
15:46:23,91
15:46:24,90
15:46:27,90
15:46:30,90
15:46:31,89
15:46:34,89
15:46:37,90
15:46:40,90
15:46:43,90
15:46:45,89
15:46:46,89
15:46:49,89
15:46:52,89
15:46:53,88
15:46:56,88
15:46:58,87
15:46:59,86
15:47:02,86
15:47:05,86
15:47:08,86
15:47:11,86
15:47:14,86
15:47:17,86
15:47:20,86
15:47:23,86
15:47:26,86
15:47:29,86
15:47:32,86
15:47:35,86
15:47:38,86
15:47:41,86
15:47:43,87
15:47:45,88
15:47:48,88
15:47:51,88
15:47:52,84
15:47:53,82
15:47:54,82
15:47:57,82
15:47:58,83
15:48:01,83
15:48:04,82
15:48:06,83
15:48:07,83
15:48:08,82
15:48:09,82
15:48:12,82
15:48:15,82
15:48:18,82
15:48:21,82
15:48:24,82
15:48:27,82
15:48:30,82
15:48:33,82
15:48:36,82
15:48:39,82
15:48:42,82
15:48:45,82
15:48:48,82
15:48:50,83
15:48:52,84
15:48:55,84
15:48:58,84
15:49:01,84
15:49:02,84
15:49:05,84
15:49:08,84
15:49:11,84
15:49:14,84
15:49:17,84
15:49:20,84
15:49:23,85
15:49:24,86
15:49:27,86
15:49:30,87
15:49:33,87
15:49:36,87
15:49:39,87
15:49:42,87
15:49:45,87
15:49:48,87
15:49:51,87
15:49:52,88
15:49:55,88
15:49:57,87
15:50:00,87
15:50:03,87
15:50:06,87
15:50:09,87
15:50:12,88
15:50:15,88
15:50:16,88
15:50:19,87
15:50:22,87
15:50:23,88
15:50:26,88
15:50:29,88
15:50:32,89
15:50:33,90
15:50:36,90
15:50:39,90
15:50:42,90
15:50:45,90
15:50:48,89
15:50:51,89
15:50:53,92
15:50:54,92
15:50:57,93
15:50:59,93
15:51:02,93
15:51:05,93
15:51:06,92
15:51:09,92
15:51:10,91
15:51:13,91
15:51:16,91
15:51:19,91
15:51:22,91
15:51:23,91
15:51:24,92
15:51:27,92
15:51:30,92
15:51:33,92
15:51:36,92
15:51:39,92
15:51:42,92
15:51:45,92
15:51:48,92
15:51:51,92
15:51:54,92
15:51:55,93
15:51:57,94
15:52:00,94
15:52:03,94
15:52:04,93
15:52:05,92
15:52:07,91
15:52:10,90
15:52:13,90
15:52:16,90
15:52:17,89
15:52:18,84
15:52:19,83
15:52:20,83
15:52:23,83
15:52:24,83
15:52:27,83
15:52:30,83
15:52:33,84
15:52:36,85
15:52:39,86
15:52:42,86
15:52:45,86
15:52:48,85
15:52:51,85
15:52:54,85
15:52:57,85
15:53:00,85
15:53:03,85
15:53:04,86
15:53:07,86
15:53:10,86
15:53:13,86
15:53:14,87
15:53:17,88
15:53:20,88
15:53:21,89
15:53:24,90
15:53:27,90
15:53:29,89
15:53:30,89
15:53:32,88
15:53:33,88
15:53:34,87
15:53:35,86
15:53:38,86
15:53:41,86
15:53:44,86
15:53:47,87
15:53:50,87
15:53:53,87
15:53:56,87
15:53:59,87
15:54:00,87
15:54:01,87
15:54:03,88
15:54:06,88
15:54:09,88
15:54:10,88
15:54:12,87
15:54:13,87
15:54:15,86
15:54:18,86
15:54:20,86
15:54:23,86
15:54:26,86
15:54:29,86
15:54:32,83
15:54:33,83
15:54:34,83
15:54:37,83
15:54:38,84
15:54:41,84
15:54:42,85
15:54:45,85
15:54:48,85
15:54:50,83
15:54:51,82
15:54:52,81
15:54:53,81
15:54:56,81
15:54:59,81
15:55:02,81
15:55:05,81
15:55:08,81
15:55:09,82
15:55:12,84
15:55:13,85
15:55:14,85
15:55:17,85
15:55:20,85
15:55:21,84
15:55:22,83
15:55:23,83
15:55:26,83
15:55:29,83
15:55:30,83
15:55:33,83
15:55:34,83
15:55:36,83
15:55:39,83
15:55:42,83
15:55:45,83
15:55:48,83
15:55:51,83
15:55:54,84
15:55:57,84
15:56:00,84
15:56:02,85
15:56:05,85
15:56:08,85
15:56:11,85
15:56:13,85
15:56:16,85
15:56:19,85
15:56:22,85
15:56:25,85
15:56:26,90
15:56:27,90
15:56:30,90
15:56:33,90
15:56:36,90
15:56:39,90
15:56:40,90
15:56:43,90
15:56:46,90
15:56:49,90
15:56:52,90
15:56:55,90
15:56:58,90
15:57:01,90
15:57:04,90
15:57:07,90
15:57:10,90
15:57:13,90
15:57:16,90
15:57:19,90
15:57:21,89
15:57:24,89
15:57:27,89
15:57:29,89
15:57:32,89
15:57:35,89
15:57:38,89
15:57:41,88
15:57:44,88
15:57:46,88
15:57:49,88
15:57:52,88
15:57:55,87
15:57:56,88
15:57:59,88
15:58:02,87
15:58:05,87
15:58:08,86
15:58:11,86
15:58:14,87
15:58:17,88
15:58:18,87
15:58:21,87
15:58:23,86
15:58:24,87
15:58:25,86
15:58:27,87
15:58:28,86
15:58:31,86
15:58:34,86
15:58:37,86
15:58:40,86
15:58:41,85
15:58:43,85
15:58:45,85
15:58:48,86
15:58:51,86
15:58:54,86
15:58:57,86
15:59:00,86
15:59:01,86
15:59:04,86
15:59:06,86
15:59:09,86
15:59:11,87
15:59:14,87
15:59:17,87
15:59:20,87
15:59:21,88
15:59:24,88
15:59:26,89
15:59:29,89
15:59:32,89
15:59:33,90
15:59:34,90
15:59:35,90
15:59:37,89
15:59:38,89
15:59:39,89
15:59:40,89
15:59:43,89
15:59:46,89
15:59:49,89
15:59:50,90
15:59:53,90
15:59:56,90
15:59:59,90
16:00:00,90
16:00:03,89
16:00:06,89
16:00:09,89
16:00:12,89
16:00:13,90
16:00:16,90
16:00:19,90
16:00:22,90
16:00:23,89
16:00:26,89
16:00:27,90
16:00:30,90
16:00:33,90
16:00:36,90
16:00:39,90
16:00:42,90
16:00:44,87
16:00:46,87
16:00:49,87
16:00:52,87
16:00:55,87
16:00:58,87
16:01:01,87
16:01:04,87
16:01:07,87
16:01:10,87
16:01:11,87
16:01:14,87
16:01:17,87
16:01:20,87
16:01:23,87
16:01:24,87
16:01:27,87
16:01:30,87
16:01:31,86
16:01:34,86
16:01:37,86
16:01:40,86
16:01:41,87
16:01:44,87
16:01:47,87
16:01:50,87
16:01:53,88
16:01:56,88
16:01:59,88
16:02:00,92
16:02:01,92
16:02:02,93
16:02:03,93
16:02:05,90
16:02:06,89
16:02:07,89
16:02:10,89
16:02:11,88
16:02:14,88
16:02:17,88
16:02:20,88
16:02:23,88
16:02:26,88
16:02:29,88
16:02:32,88
16:02:34,89
16:02:36,90
16:02:38,89
16:02:40,88
16:02:41,87
16:02:44,88
16:02:47,88
16:02:50,88
16:02:51,88
16:02:52,86
16:02:53,86
16:02:56,86
16:02:59,86
16:03:02,86
16:03:03,85
16:03:06,85
16:03:09,84
16:03:11,83
16:03:13,84
16:03:14,84
16:03:17,85
16:03:18,84
16:03:21,84
16:03:24,83
16:03:27,83
16:03:30,83
16:03:33,83
16:03:36,83
16:03:37,83
16:03:40,83
16:03:43,83
16:03:44,84
16:03:47,84
16:03:50,84
16:03:53,84
16:03:56,84
16:03:59,84
16:04:02,84
16:04:04,83
16:04:07,84
16:04:09,83
16:04:12,83
16:04:15,83
16:04:18,83
16:04:21,83
16:04:24,83
16:04:25,83
16:04:28,83
16:04:31,84
16:04:34,84
16:04:37,84
16:04:40,84
16:04:43,84
16:04:46,84
16:04:49,84
16:04:52,84
16:04:54,85
16:04:56,85
16:04:57,86
16:05:00,86
16:05:01,87
16:05:03,86
16:05:06,86
16:05:09,86
16:05:12,86
16:05:15,86
16:05:18,86
16:05:21,86
16:05:24,86
16:05:26,85
16:05:28,84
16:05:29,83
16:05:32,83
16:05:33,83
16:05:34,84
16:05:37,84
16:05:40,84
16:05:43,84
16:05:46,84
16:05:49,84
16:05:50,83
16:05:53,83
16:05:56,83
16:05:59,83
16:06:02,83
16:06:05,83
16:06:08,83
16:06:09,83
16:06:12,83
16:06:15,83
16:06:18,83
16:06:21,83
16:06:24,83
16:06:27,83
16:06:30,83
16:06:33,83
16:06:36,83
16:06:39,83
16:06:42,83
16:06:45,83
16:06:46,83
16:06:49,83
16:06:52,83
16:06:55,83
16:06:58,83
16:07:01,83
16:07:02,84
16:07:05,84
16:07:08,84
16:07:11,84
16:07:14,84
16:07:17,84
16:07:20,84
16:07:22,85
16:07:24,84
16:07:25,85
16:07:28,85
16:07:31,85
16:07:33,84
16:07:36,84
16:07:39,84
16:07:40,83
16:07:43,83
16:07:46,83
16:07:49,83
16:07:50,84
16:07:53,84
16:07:54,84
16:07:57,84
16:08:00,84
16:08:03,84
16:08:06,84
16:08:09,84
16:08:12,84
16:08:13,85
16:08:15,86
16:08:18,87
16:08:20,88
16:08:23,88
16:08:26,89
16:08:29,89
16:08:32,89
16:08:35,89
16:08:38,89
16:08:41,88
16:08:44,88
16:08:47,88
16:08:50,89
16:08:52,88
16:08:55,88
16:08:56,87
16:08:59,87
16:09:02,87
16:09:04,86
16:09:05,86
16:09:08,86
16:09:11,86
16:09:14,86
16:09:16,85
16:09:19,85
16:09:22,85
16:09:25,86
16:09:28,86
16:09:31,87
16:09:32,86
16:09:35,86
16:09:37,87
16:09:40,87
16:09:42,86
16:09:45,86
16:09:48,86
16:09:49,87
16:09:52,87
16:09:55,87
16:09:58,87
16:10:01,87
16:10:04,87
16:10:07,87
16:10:10,87
16:10:13,87
16:10:16,87
16:10:17,87
16:10:20,87
16:10:23,87
16:10:26,87
16:10:29,87
16:10:32,87
16:10:35,87
16:10:38,87
16:10:41,87
16:10:44,87
16:10:47,88
16:10:50,88
16:10:53,88
16:10:56,88
16:10:59,87
16:11:02,86
16:11:05,85
16:11:08,85
16:11:11,85
16:11:14,85
16:11:17,85
16:11:20,85
16:11:23,85
16:11:26,85
16:11:29,85
16:11:32,85
16:11:35,85
16:11:36,85
16:11:37,84
16:11:40,84
16:11:43,84
16:11:46,84
16:11:49,84
16:11:52,84
16:11:55,84
16:11:58,84
16:12:01,84
16:12:04,84
16:12:07,84
16:12:10,84
16:12:13,84
16:12:14,85
16:12:17,85
16:12:20,85
16:12:23,85
16:12:26,85
16:12:29,85
16:12:32,85
16:12:35,85
16:12:38,85
16:12:41,85
16:12:44,85
16:12:47,85
16:12:50,85
16:12:51,85
16:12:54,85
16:12:57,85
16:12:58,86
16:13:00,87
16:13:03,87
16:13:06,87
16:13:09,87
16:13:11,88
16:13:12,88
16:13:13,89
16:13:14,89
16:13:17,89
16:13:20,89
16:13:22,88
16:13:23,88
16:13:24,88
16:13:25,88
16:13:28,88
16:13:29,89
16:13:32,89
16:13:35,89
16:13:38,89
16:13:41,89
16:13:44,89
16:13:47,89
16:13:48,88
16:13:49,88
16:13:50,87
16:13:53,86
16:13:56,86
16:13:57,86
16:14:00,86
16:14:03,86
16:14:06,86
16:14:09,86
16:14:10,86
16:14:11,86
16:14:13,85
16:14:14,84
16:14:15,84
16:14:17,83
16:14:20,83
16:14:23,83
16:14:26,83
16:14:27,84
16:14:29,85
16:14:30,85
16:14:33,85
16:14:35,86
16:14:38,86
16:14:41,86
16:14:44,86
16:14:47,86
16:14:48,86
16:14:51,85
16:14:54,85
16:14:57,85
16:15:00,84
16:15:03,84
16:15:06,84
16:15:09,84
16:15:12,84
16:15:15,84
16:15:18,84
16:15:21,84
16:15:24,84
16:15:27,84
16:15:29,85
16:15:32,85
16:15:33,86
16:15:34,85
16:15:37,85
16:15:40,85
16:15:43,85
16:15:46,85
16:15:49,85
16:15:52,84
16:15:55,84
16:15:58,84
16:16:01,84
16:16:02,84
16:16:05,84
16:16:07,83
16:16:10,83
16:16:12,84
16:16:15,84
16:16:18,85
16:16:20,86
16:16:23,86
16:16:26,86
16:16:29,86
16:16:32,86
16:16:35,86
16:16:38,86
16:16:41,86
16:16:44,86
16:16:47,86
16:16:50,86
16:16:53,86
16:16:56,86
16:16:59,86
16:17:02,86
16:17:05,86
16:17:08,86
16:17:11,86
16:17:14,86
16:17:17,85
16:17:18,85
16:17:21,85
16:17:23,84
16:17:26,84
16:17:29,84
16:17:32,84
16:17:33,85
16:17:36,85
16:17:39,85
16:17:40,84
16:17:43,84
16:17:46,84
16:17:49,84
16:17:51,84
16:17:54,84
16:17:57,84
16:18:00,85
16:18:03,85
16:18:04,85
16:18:07,84
16:18:08,85
16:18:11,85
16:18:14,85
16:18:17,85
16:18:20,85
16:18:23,85
16:18:26,85
16:18:27,85
16:18:30,85
16:18:33,85
16:18:36,85
16:18:39,85
16:18:40,84
16:18:43,84
16:18:45,85
16:18:48,85
16:18:51,85
16:18:54,85
16:18:57,85
16:19:00,85
16:19:03,84
16:19:06,84
16:19:09,84
16:19:12,84
16:19:15,84
16:19:18,84
16:19:21,84
16:19:24,84
16:19:27,84
16:19:30,84
16:19:33,84
16:19:36,84
16:19:37,85
16:19:39,86
16:19:40,86
16:19:41,86
16:19:44,86
16:19:47,86
16:19:50,86
16:19:53,86
16:19:56,86
16:19:59,86
16:20:02,86
16:20:05,86
16:20:08,86
16:20:11,86
16:20:14,85
16:20:17,84
16:20:20,84
16:20:23,84
16:20:26,84
16:20:29,84
16:20:32,84
16:20:34,83
16:20:36,82
16:20:39,82
16:20:42,82
16:20:43,81
16:20:44,81
16:20:45,80
16:20:48,80
16:20:49,80
16:20:50,81
16:20:53,81
16:20:56,81
16:20:59,81
16:21:02,81
16:21:03,82
16:21:06,82
16:21:09,82
16:21:11,83
16:21:14,83
16:21:17,83
16:21:20,83
16:21:23,84
16:21:26,84
16:21:29,84
16:21:32,84
16:21:34,85
16:21:37,85
16:21:40,85
16:21:43,85
16:21:46,85
16:21:49,85
16:21:52,85
16:21:53,85
16:21:56,86
16:21:59,86
16:22:00,86
16:22:03,86
16:22:06,86
16:22:07,87
16:22:09,88
16:22:12,88
16:22:15,88
16:22:18,88
16:22:21,88
16:22:24,88
16:22:25,89
16:22:28,89
16:22:31,88
16:22:32,88
16:22:35,88
16:22:38,88
16:22:41,89
16:22:44,89
16:22:47,90
16:22:50,90
16:22:51,89
16:22:52,88
16:22:54,87
16:22:57,87
16:23:00,87
16:23:03,87
16:23:06,86
16:23:07,86
16:23:08,85
16:23:11,85
16:23:13,84
16:23:15,83
16:23:18,83
16:23:21,83
16:23:24,83
16:23:27,83
16:23:30,83
16:23:33,83
16:23:36,82
16:23:39,82
16:23:42,82
16:23:45,82
16:23:48,82
16:23:51,83
16:23:54,83
16:23:55,84
16:23:58,84
16:24:01,84
16:24:04,84
16:24:07,84
16:24:10,83
16:24:13,82
16:24:16,82
16:24:19,82
16:24:20,82
16:24:23,82
16:24:25,83
16:24:26,84
16:24:27,85
16:24:28,86
16:24:30,87
16:24:31,87
16:24:34,87
16:24:37,87
16:24:39,86
16:24:42,86
16:24:45,86
16:24:47,87
16:24:50,87
16:24:52,88
16:24:55,88
16:24:57,87
16:25:00,87
16:25:03,87
16:25:06,87
16:25:09,87
16:25:12,87
16:25:15,88
16:25:18,88
16:25:21,88
16:25:24,88
16:25:25,88
16:25:27,89
16:25:30,89
16:25:33,89
16:25:36,89
16:25:38,88
16:25:41,88
16:25:44,88
16:25:45,89
16:25:47,90
16:25:48,91
16:25:49,92
16:25:50,93
16:25:52,94
16:25:55,94
16:25:58,94
16:26:01,93
16:26:04,93
16:26:05,92
16:26:07,93
16:26:10,93
16:26:12,92
16:26:15,92
16:26:17,91
16:26:18,91
16:26:19,91
16:26:22,92
16:26:23,92
16:26:26,92
16:26:29,93
16:26:30,94
16:26:32,95
16:26:35,96
16:26:36,97
16:26:39,97
16:26:40,98
16:26:43,98
16:26:46,97
16:26:47,98
16:26:48,100
16:26:49,102
16:26:50,103
16:26:52,104
16:26:55,104
16:26:56,105
16:26:59,104
16:27:02,104
16:27:05,104
16:27:06,103
16:27:08,102
16:27:11,103
16:27:12,104
16:27:15,104
16:27:18,104
16:27:19,104
16:27:20,104
16:27:22,104
16:27:25,104
16:27:28,104
16:27:31,104
16:27:33,105
16:27:34,104
16:27:37,104
16:27:40,104
16:27:43,104
16:27:45,103
16:27:46,102
16:27:48,101
16:27:50,100
16:27:52,99
16:27:55,98
16:27:57,97
16:28:00,97
16:28:03,97
16:28:04,96
16:28:07,96
16:28:08,95
16:28:11,95
16:28:14,95
16:28:17,95
16:28:20,95
16:28:21,95
16:28:24,95
16:28:27,95
16:28:30,95
16:28:33,95
16:28:36,95
16:28:38,91
16:28:39,91
16:28:42,91
16:28:44,90
16:28:46,89
16:28:49,89
16:28:52,89
16:28:55,89
16:28:58,89
16:29:01,89
16:29:04,89
16:29:07,89
16:29:08,88
16:29:11,87
16:29:14,87
16:29:17,86
16:29:20,86
16:29:23,86
16:29:26,86
16:29:29,86
16:29:32,86
16:29:33,86
16:29:36,86
16:29:39,86
16:29:40,86
16:29:43,87
16:29:46,87
16:29:49,87
16:29:52,87
16:29:55,87
16:29:58,87
16:30:00,86
16:30:03,86
16:30:06,86
16:30:09,85
16:30:11,84
16:30:13,83
16:30:16,83
16:30:19,83
16:30:22,82
16:30:24,81
16:30:27,81
16:30:30,81
16:30:33,81
16:30:36,81
16:30:39,81
16:30:42,81
16:30:45,81
16:30:46,81
16:30:47,82
16:30:48,83
16:30:50,84
16:30:51,85
16:30:52,86
16:30:53,87
16:30:55,88
16:30:58,88
16:31:01,88
16:31:03,88
16:31:06,88
16:31:09,88
16:31:12,88
16:31:15,88
16:31:18,88
16:31:21,89
16:31:24,90
16:31:27,90
16:31:30,90
16:31:33,90
16:31:34,89
16:31:35,89
16:31:37,90
16:31:40,90
16:31:43,90
16:31:44,91
16:31:45,91
16:31:47,92
16:31:48,92
16:31:51,92
16:31:54,92
16:31:57,92
16:31:58,93
16:32:01,93
16:32:04,93
16:32:07,93
16:32:10,93
16:32:13,93
16:32:16,93
16:32:19,92
16:32:21,91
16:32:24,91
16:32:27,91
16:32:28,90
16:32:31,90
16:32:32,90
16:32:34,89
16:32:37,89
16:32:40,89
16:32:43,89
16:32:46,89
16:32:49,89
16:32:50,88
16:32:51,88
16:32:54,88
16:32:57,88
16:33:00,88
16:33:03,88
