Time,Heart Rate
07:50:21,99
07:50:24,99
07:50:27,100
07:50:29,101
07:50:30,102
07:50:33,102
07:50:34,102
07:50:35,101
07:50:38,101
07:50:39,102
07:50:40,103
07:50:42,104
07:50:45,104
07:50:46,103
07:50:48,102
07:50:51,102
07:50:53,103
07:50:54,104
07:50:56,105
07:50:57,106
07:50:58,107
07:50:59,108
07:51:01,109
07:51:02,110
07:51:04,113
07:51:05,112
07:51:07,113
07:51:09,112
07:51:10,110
07:51:12,108
07:51:14,109
07:51:16,111
07:51:17,112
07:51:19,111
07:51:22,111
07:51:24,112
07:51:27,113
07:51:29,114
07:51:31,113
07:51:32,115
07:51:33,117
07:51:35,118
07:51:37,120
07:51:40,120
07:51:41,121
07:51:42,120
07:51:43,119
07:51:44,119
07:51:45,118
07:51:46,117
07:51:47,117
07:51:50,117
07:51:51,118
07:51:52,119
07:51:53,120
07:51:56,121
07:51:58,122
07:51:59,124
07:52:00,125
07:52:01,126
07:52:03,125
07:52:04,124
07:52:05,123
07:52:07,122
07:52:08,118
07:52:09,115
07:52:10,116
07:52:11,117
07:52:14,116
07:52:15,115
07:52:16,114
07:52:18,113
07:52:19,111
07:52:20,110
07:52:21,109
07:52:23,106
07:52:25,107
07:52:26,108
07:52:27,109
07:52:29,110
07:52:30,109
07:52:32,108
07:52:34,107
07:52:35,106
07:52:37,105
07:52:39,104
07:52:40,103
07:52:41,102
07:52:43,101
07:52:46,101
07:52:47,102
07:52:50,102
07:52:53,103
07:52:55,102
07:52:56,101
07:52:57,100
07:52:59,99
07:53:00,98
07:53:02,97
07:53:04,98
07:53:05,99
07:53:06,100
07:53:09,101
07:53:11,100
07:53:12,100
07:53:15,100
07:53:18,100
07:53:20,101
07:53:23,101
07:53:24,100
07:53:25,99
07:53:26,98
07:53:27,97
07:53:29,96
07:53:30,97
07:53:31,99
07:53:32,101
07:53:33,103
07:53:34,104
07:53:35,105
07:53:37,104
07:53:39,105
07:53:42,106
07:53:45,106
07:53:48,105
07:53:49,104
07:53:50,103
07:53:51,102
07:53:52,101
07:53:54,100
07:53:56,99
07:53:57,99
07:53:58,100
07:53:59,101
07:54:02,101
07:54:04,100
07:54:05,99
07:54:08,99
07:54:11,100
07:54:12,101
07:54:13,102
07:54:16,102
07:54:18,101
07:54:19,100
07:54:21,99
07:54:24,99
07:54:26,100
07:54:29,100
07:54:31,99
07:54:34,98
07:54:37,98
07:54:39,99
07:54:42,99
07:54:45,99
07:54:46,100
07:54:48,101
07:54:49,102
07:54:52,103
07:54:53,103
07:54:55,105
07:54:56,107
07:54:58,108
07:55:00,109
07:55:01,110
07:55:02,111
07:55:05,111
07:55:06,111
07:55:09,111
07:55:12,112
07:55:14,113
07:55:15,114
07:55:18,115
07:55:20,116
07:55:22,117
07:55:25,116
07:55:27,115
07:55:30,114
07:55:32,113
07:55:33,112
07:55:34,111
07:55:37,111
07:55:38,110
07:55:39,109
07:55:41,108
07:55:42,107
07:55:43,106
07:55:44,107
07:55:45,110
07:55:48,111
07:55:51,110
07:55:54,109
07:55:57,110
07:56:00,110
07:56:02,109
07:56:04,108
07:56:05,107
07:56:08,107
07:56:09,106
07:56:12,106
07:56:14,105
07:56:15,104
07:56:16,103
07:56:17,100
07:56:18,98
07:56:19,96
07:56:20,95
07:56:23,95
07:56:26,95
07:56:29,96
07:56:30,97
07:56:32,98
07:56:35,97
07:56:36,97
07:56:39,97
07:56:41,96
07:56:44,96
07:56:45,95
07:56:48,95
07:56:51,95
07:56:54,95
07:56:56,94
07:56:59,94
07:57:00,93
07:57:01,94
07:57:02,95
07:57:03,96
07:57:05,97
07:57:08,97
07:57:10,98
07:57:11,99
07:57:13,98
07:57:16,98
07:57:17,99
07:57:20,100
07:57:23,100
07:57:26,100
07:57:29,99
07:57:32,99
07:57:35,99
07:57:36,99
07:57:39,99
07:57:42,99
07:57:45,99
07:57:48,99
07:57:51,99
07:57:54,99
07:57:57,100
07:57:58,101
07:57:59,102
07:58:00,103
07:58:03,103
07:58:04,102
07:58:07,102
07:58:10,102
07:58:13,103
07:58:14,102
07:58:17,102
07:58:18,103
07:58:19,104
07:58:20,105
07:58:23,105
07:58:26,104
07:58:29,103
07:58:30,101
07:58:31,100
07:58:32,99
07:58:33,98
07:58:35,97
07:58:37,96
07:58:38,95
07:58:41,94
07:58:44,94
07:58:45,95
07:58:47,96
07:58:48,97
07:58:50,98
07:58:51,99
07:58:54,99
07:58:55,98
07:58:58,98
07:59:01,98
07:59:04,98
07:59:07,98
07:59:10,98
07:59:12,100
07:59:13,101
07:59:14,103
07:59:15,104
07:59:16,105
07:59:17,104
07:59:19,103
07:59:20,104
07:59:23,104
07:59:24,104
07:59:25,105
07:59:28,108
07:59:29,110
07:59:30,112
07:59:31,113
07:59:32,114
07:59:35,114
07:59:38,114
07:59:39,115
07:59:42,113
07:59:43,110
07:59:44,109
07:59:45,108
07:59:46,107
07:59:48,106
07:59:50,105
07:59:53,105
07:59:54,104
07:59:55,103
07:59:58,103
07:59:59,102
08:00:02,103
08:00:05,103
08:00:06,103
08:00:07,102
08:00:09,101
08:00:10,100
08:00:13,100
08:00:16,100
08:00:19,100
08:00:22,100
08:00:25,100
08:00:26,99
08:00:29,99
08:00:32,98
08:00:34,97
08:00:37,97
08:00:40,97
08:00:43,97
08:00:46,97
08:00:49,97
08:00:52,97
08:00:55,97
08:00:56,98
08:00:57,99
08:00:58,100
08:01:01,100
08:01:04,99
08:01:05,99
08:01:06,98
08:01:07,97
08:01:09,96
08:01:12,97
08:01:13,97
08:01:16,97
08:01:19,98
08:01:22,98
08:01:25,97
08:01:28,97
08:01:31,98
08:01:34,98
08:01:37,97
08:01:39,96
08:01:41,97
08:01:44,97
08:01:47,97
08:01:50,97
08:01:53,97
08:01:55,96
08:01:56,95
08:01:58,94
08:01:59,93
08:02:02,92
08:02:05,91
08:02:08,91
08:02:11,92
08:02:12,91
08:02:13,92
08:02:14,91
08:02:16,92
08:02:17,92
08:02:20,92
08:02:23,92
08:02:26,91
08:02:29,91
08:02:32,91
08:02:35,91
08:02:38,91
08:02:41,92
08:02:42,91
08:02:43,92
08:02:44,93
08:02:46,93
08:02:49,93
08:02:51,92
08:02:53,91
08:02:56,91
08:02:59,92
08:03:00,94
08:03:01,96
08:03:02,97
08:03:03,98
08:03:06,100
08:03:09,100
08:03:12,99
08:03:14,98
08:03:17,97
08:03:18,97
08:03:19,96
08:03:22,97
08:03:25,98
08:03:27,97
08:03:30,97
08:03:33,97
08:03:36,97
08:03:38,96
08:03:40,97
08:03:41,98
08:03:44,98
08:03:47,98
08:03:50,98
08:03:53,98
08:03:56,98
08:03:57,96
08:03:58,96
08:04:01,96
08:04:04,96
08:04:07,97
08:04:10,97
08:04:12,98
08:04:15,98
08:04:16,97
08:04:19,98
08:04:22,99
08:04:23,99
08:04:26,98
08:04:29,98
08:04:32,98
08:04:33,97
08:04:36,97
08:04:39,97
08:04:42,97
08:04:44,98
08:04:47,98
08:04:50,98
08:04:53,99
08:04:56,99
08:04:59,99
08:05:01,100
08:05:04,100
08:05:07,101
08:05:10,101
08:05:13,101
08:05:16,101
08:05:19,101
08:05:22,101
08:05:25,101
08:05:26,102
08:05:27,101
08:05:30,100
08:05:31,101
08:05:32,101
08:05:35,101
08:05:38,101
08:05:41,101
08:05:43,102
08:05:44,103
08:05:45,104
08:05:47,103
08:05:49,101
08:05:51,102
08:05:54,103
08:05:55,104
08:05:57,105
08:06:00,106
08:06:03,106
08:06:06,106
08:06:07,105
08:06:09,104
08:06:11,105
08:06:12,104
08:06:13,103
08:06:15,102
08:06:16,101
08:06:18,100
08:06:21,99
08:06:23,98
08:06:24,97
08:06:25,97
08:06:27,96
08:06:30,96
08:06:31,95
08:06:33,94
08:06:36,94
08:06:37,95
08:06:38,96
08:06:39,99
08:06:40,100
08:06:42,99
08:06:45,98
08:06:47,99
08:06:50,100
08:06:53,100
08:06:55,99
08:06:56,100
08:06:57,102
08:06:58,103
08:07:01,103
08:07:04,104
08:07:07,105
08:07:08,104
08:07:10,103
08:07:11,102
08:07:12,100
08:07:13,98
08:07:14,98
08:07:15,97
08:07:16,98
08:07:17,100
08:07:18,101
08:07:19,102
08:07:21,103
08:07:22,104
08:07:25,104
08:07:28,103
08:07:29,102
08:07:30,100
08:07:31,99
08:07:32,98
08:07:34,99
08:07:37,100
08:07:40,100
08:07:43,100
08:07:46,100
08:07:49,100
08:07:52,100
08:07:55,100
08:07:57,101
08:07:59,102
08:08:00,94
08:08:01,92
08:08:02,92
08:08:03,92
08:08:04,93
08:08:06,94
08:08:09,93
08:08:12,93
08:08:15,94
08:08:17,95
08:08:19,96
08:08:20,97
08:08:23,97
08:08:26,97
08:08:29,97
08:08:32,97
08:08:33,96
08:08:34,95
08:08:35,93
08:08:36,93
08:08:39,93
08:08:40,92
08:08:42,92
08:08:45,92
08:08:48,92
08:08:51,92
08:08:54,92
08:08:57,92
08:09:00,92
08:09:03,92
08:09:04,92
08:09:07,92
08:09:10,92
08:09:13,92
08:09:15,93
08:09:18,93
08:09:21,93
08:09:24,93
08:09:27,93
08:09:30,93
08:09:33,92
08:09:34,92
08:09:37,92
08:09:40,92
08:09:43,92
08:09:44,93
08:09:47,93
08:09:50,93
08:09:52,93
08:09:55,93
08:09:58,93
08:10:01,93
08:10:04,93
08:10:06,94
08:10:09,94
08:10:12,94
08:10:15,94
08:10:16,95
08:10:18,94
08:10:19,94
08:10:22,94
08:10:24,93
08:10:27,93
08:10:30,94
08:10:33,94
08:10:34,93
08:10:35,93
08:10:38,93
08:10:41,93
08:10:44,93
08:10:47,93
08:10:48,94
08:10:51,93
08:10:54,93
08:10:57,93
08:11:00,93
08:11:03,93
08:11:06,93
08:11:09,93
08:11:12,93
08:11:15,93
08:11:18,93
08:11:19,93
08:11:22,93
08:11:23,93
08:11:26,93
08:11:29,93
08:11:31,94
08:11:34,94
08:11:37,98
08:11:38,98
08:11:41,98
08:11:44,97
08:11:45,97
08:11:48,97
08:11:50,95
08:11:51,95
08:11:54,94
08:11:57,94
08:12:00,94
08:12:03,94
08:12:06,94
08:12:09,94
08:12:12,94
08:12:15,94
08:12:18,94
08:12:21,94
08:12:24,94
08:12:26,93
08:12:29,93
08:12:32,92
08:12:33,91
08:12:36,91
08:12:39,91
08:12:42,91
08:12:43,92
08:12:45,93
08:12:48,93
08:12:51,93
08:12:54,93
08:12:57,93
08:12:58,96
08:12:59,99
08:13:00,98
08:13:02,97
08:13:03,96
08:13:04,95
08:13:05,94
08:13:06,94
08:13:09,94
08:13:12,94
08:13:15,94
08:13:18,94
08:13:20,96
08:13:21,98
08:13:22,99
08:13:23,100
08:13:26,100
08:13:27,100
08:13:30,101
08:13:31,102
08:13:34,102
08:13:37,102
08:13:38,104
08:13:39,105
08:13:40,106
08:13:41,108
08:13:42,109
08:13:45,110
08:13:48,110
08:13:50,109
08:13:52,108
08:13:53,107
08:13:54,106
08:13:56,105
08:13:57,97
08:13:58,94
08:13:59,93
08:14:00,93
08:14:03,93
08:14:06,93
08:14:08,97
08:14:09,100
08:14:10,103
08:14:11,104
08:14:12,104
08:14:15,105
08:14:18,106
08:14:20,107
08:14:23,107
08:14:26,107
08:14:27,106
08:14:29,105
08:14:30,104
08:14:32,103
08:14:35,103
08:14:38,103
08:14:39,101
08:14:40,100
08:14:41,98
08:14:42,97
08:14:43,96
08:14:44,95
08:14:46,94
08:14:47,93
08:14:50,93
08:14:53,94
08:14:56,94
08:14:59,99
08:15:00,102
08:15:01,104
08:15:04,103
08:15:05,103
08:15:06,102
08:15:07,102
08:15:08,101
08:15:09,100
08:15:11,99
08:15:14,99
08:15:15,98
08:15:17,95
08:15:18,94
08:15:19,93
08:15:22,93
08:15:25,93
08:15:26,92
08:15:27,92
08:15:30,92
08:15:33,92
08:15:36,92
08:15:39,91
08:15:42,91
08:15:45,91
08:15:47,93
08:15:48,92
08:15:51,92
08:15:54,92
08:15:57,92
08:16:00,92
08:16:01,93
08:16:04,93
08:16:05,92
08:16:06,91
08:16:09,91
08:16:11,92
08:16:13,92
08:16:16,92
08:16:19,91
08:16:20,90
08:16:23,90
08:16:26,90
08:16:27,91
08:16:30,91
08:16:33,91
08:16:36,91
08:16:39,91
08:16:42,91
08:16:45,91
08:16:47,91
08:16:50,91
08:16:53,91
08:16:55,90
08:16:58,89
08:17:01,89
08:17:04,89
08:17:07,89
08:17:08,89
08:17:10,89
08:17:13,89
08:17:15,90
08:17:18,91
08:17:21,91
08:17:24,91
08:17:27,91
08:17:30,91
08:17:33,91
08:17:36,90
08:17:39,90
08:17:42,90
08:17:45,91
08:17:46,90
08:17:49,90
08:17:50,91
08:17:53,91
08:17:55,92
08:17:58,92
08:18:01,92
08:18:04,92
08:18:07,92
08:18:09,91
08:18:11,91
08:18:13,91
08:18:16,91
08:18:17,91
08:18:20,90
08:18:23,90
08:18:26,90
08:18:29,91
08:18:32,91
08:18:35,91
08:18:36,90
08:18:39,90
08:18:42,90
08:18:43,89
08:18:45,89
08:18:46,89
08:18:47,88
08:18:49,89
08:18:51,89
08:18:54,89
08:18:57,89
08:19:00,89
08:19:03,89
08:19:06,89
08:19:08,90
08:19:11,91
08:19:14,91
08:19:15,92
08:19:18,88
08:19:19,86
08:19:20,84
08:19:22,84
08:19:25,84
08:19:27,85
08:19:30,85
08:19:33,85
08:19:34,84
08:19:35,85
08:19:38,85
08:19:41,85
08:19:44,85
08:19:47,85
08:19:50,85
08:19:53,85
08:19:55,86
08:19:58,86
08:20:00,85
08:20:03,85
08:20:04,86
08:20:07,86
08:20:08,87
08:20:09,88
08:20:11,89
08:20:14,89
08:20:15,90
08:20:18,90
08:20:19,91
08:20:20,91
08:20:22,90
08:20:24,91
08:20:25,92
08:20:26,92
08:20:29,92
08:20:30,93
08:20:33,93
08:20:36,93
08:20:39,93
08:20:41,92
08:20:42,92
08:20:43,93
08:20:46,93
08:20:48,92
08:20:49,92
08:20:52,92
08:20:55,92
08:20:58,92
08:20:59,91
08:21:02,91
08:21:05,91
08:21:08,91
08:21:11,91
08:21:14,91
08:21:16,90
08:21:19,90
08:21:20,90
08:21:23,90
08:21:26,90
08:21:29,90
08:21:30,90
08:21:33,90
08:21:36,90
08:21:39,90
08:21:42,90
08:21:45,90
08:21:48,90
08:21:51,90
08:21:54,90
08:21:57,90
08:22:00,90
08:22:03,90
08:22:06,90
08:22:07,90
08:22:08,91
08:22:11,91
08:22:13,90
08:22:14,97
08:22:16,100
08:22:17,101
08:22:18,102
08:22:20,103
08:22:22,101
08:22:23,101
08:22:24,97
08:22:25,95
08:22:26,93
08:23:13,95
08:23:15,95
08:23:18,95
08:23:20,96
08:23:23,96
08:23:26,96
08:23:27,95
08:23:30,95
08:23:33,95
08:23:35,94
08:23:38,92
08:23:39,92
08:23:42,91
08:23:45,91
08:23:48,91
08:23:49,90
08:23:52,90
08:23:55,90
08:23:58,90
08:24:01,90
08:24:04,91
08:24:07,91
08:24:10,91
08:24:13,91
08:24:15,92
08:24:18,92
08:24:21,92
08:24:22,92
08:24:25,92
08:24:26,92
08:24:29,92
08:24:32,92
08:24:35,92
08:24:38,92
08:24:41,92
08:24:44,92
08:24:47,92
08:24:50,92
08:24:53,92
08:24:56,92
08:24:59,92
08:25:01,90
08:25:02,89
08:25:04,89
08:25:07,89
08:25:10,89
08:25:13,89
08:25:16,89
08:25:19,89
08:25:22,89
08:25:25,89
08:25:28,89
08:25:31,90
08:25:33,90
08:25:34,90
08:25:35,90
08:25:36,89
08:25:38,90
08:25:41,90
08:25:44,89
08:25:45,89
08:25:47,89
08:25:50,88
08:25:53,87
08:25:56,87
08:25:58,88
08:26:00,88
08:26:03,88
08:26:06,88
08:26:09,88
08:26:10,88
08:26:13,88
08:26:16,88
08:26:19,88
08:26:22,88
08:26:25,88
08:26:28,88
08:26:29,89
08:26:32,89
08:26:35,89
08:26:37,88
08:26:38,88
08:26:40,87
08:26:43,87
08:26:46,87
08:26:48,86
08:26:50,86
08:26:53,86
08:26:54,87
08:26:55,87
08:26:56,88
08:26:58,88
08:27:01,88
08:27:04,88
08:27:07,88
08:27:10,88
08:27:11,89
08:27:14,90
08:27:16,90
08:27:19,90
08:27:20,89
08:27:23,88
08:27:26,87
08:27:28,87
08:27:31,87
08:27:34,87
08:27:37,87
08:27:40,87
08:27:41,87
08:27:42,87
08:27:45,87
08:27:47,87
08:27:50,87
08:27:53,87
08:27:56,87
08:27:59,87
08:28:00,86
08:28:03,86
08:28:06,86
08:28:09,86
08:28:12,86
08:28:13,87
08:28:14,87
08:28:17,87
08:28:20,87
08:28:23,87
08:28:26,87
08:28:29,87
08:28:31,88
08:28:34,88
08:28:35,89
08:28:38,89
08:28:41,90
08:28:44,90
08:28:47,90
08:28:48,90
08:28:51,90
08:28:52,90
08:28:55,90
08:28:57,91
08:29:00,90
08:29:02,91
08:29:04,89
08:29:05,88
08:29:07,87
08:29:10,87
08:29:11,86
08:29:14,86
08:29:15,86
08:29:18,87
08:29:20,87
08:29:23,87
08:29:26,87
08:29:28,87
08:29:29,87
08:29:30,86
08:29:33,86
08:29:36,86
08:29:39,86
08:29:42,86
08:29:45,86
08:29:47,86
08:29:48,86
08:29:51,87
08:29:54,88
08:29:55,87
08:29:57,86
08:30:00,87
08:30:02,88
08:30:05,88
08:30:07,87
08:30:10,86
08:30:12,87
08:30:15,87
08:30:16,87
08:30:19,87
08:30:22,88
08:30:24,87
08:30:27,87
08:30:30,87
08:30:33,87
08:30:36,87
08:30:39,87
08:30:42,88
08:30:45,88
08:30:48,88
08:30:51,88
08:30:54,88
08:30:57,88
08:30:58,88
08:31:01,88
08:31:04,88
08:31:07,88
08:31:10,88
08:31:13,88
08:31:16,90
08:31:17,90
08:31:20,91
08:31:22,90
08:31:25,90
08:31:28,90
08:31:30,91
08:31:33,91
08:31:36,91
08:31:39,91
08:31:41,92
08:31:44,92
08:31:46,93
08:31:49,93
08:31:52,93
08:31:53,92
08:31:54,92
08:31:55,91
08:31:57,89
08:31:59,88
08:32:02,88
08:32:03,88
08:32:06,88
08:32:09,88
08:32:12,88
08:32:15,88
08:32:18,88
08:32:21,89
08:32:24,90
08:32:27,92
08:32:28,93
08:32:30,93
08:32:31,94
08:32:32,93
08:32:33,93
08:32:36,92
08:32:37,92
08:32:39,92
08:32:42,92
08:32:43,91
08:32:45,90
08:32:48,89
08:32:51,89
08:32:54,89
08:32:57,88
08:32:58,88
08:33:01,88
08:33:04,89
08:33:05,89
08:33:08,88
08:33:11,88
08:33:14,89
08:33:17,89
08:33:20,89
08:33:23,89
08:33:26,89
08:33:27,89
08:33:29,90
08:33:30,90
08:33:33,90
08:33:36,90
08:33:39,90
08:33:42,90
08:33:45,90
08:33:48,91
08:33:51,91
08:33:53,91
08:33:55,92
08:33:58,92
08:34:01,92
08:34:02,91
08:34:04,90
08:34:05,90
08:34:08,90
08:34:11,90
08:34:12,90
08:34:15,90
08:34:18,90
08:34:21,90
08:34:24,90
08:34:27,90
08:34:28,89
08:34:31,89
08:34:34,89
08:34:37,89
08:34:39,90
08:34:42,90
08:34:45,90
08:34:48,90
08:34:51,90
08:34:54,90
08:34:57,90
08:35:00,90
08:35:03,90
08:35:06,90
08:35:09,90
08:35:12,90
08:35:15,89
08:35:18,89
08:35:20,90
08:35:23,90
08:35:26,91
08:35:27,91
08:35:30,91
08:35:33,91
08:35:36,91
08:35:39,91
08:35:41,90
08:35:44,90
08:35:47,90
08:35:50,90
08:35:53,90
08:35:56,90
08:35:59,90
08:36:00,91
08:36:02,92
08:36:04,93
08:36:07,93
08:36:09,94
08:36:11,95
08:36:13,94
08:36:16,94
08:36:18,95
08:36:21,95
08:36:24,94
08:36:27,93
08:36:28,92
08:36:29,92
08:36:31,91
08:36:32,91
08:36:35,91
08:36:38,91
08:36:41,91
08:36:44,91
08:36:47,91
08:36:50,91
08:36:53,91
08:36:54,92
08:36:57,92
08:36:58,93
08:37:01,93
08:37:02,94
08:37:03,93
08:37:06,93
08:37:09,93
08:37:12,93
08:37:15,93
08:37:18,93
08:37:21,93
08:37:24,93
08:37:27,93
08:37:30,93
08:37:33,93
08:37:34,92
08:37:37,92
08:37:38,91
08:37:39,89
08:37:40,88
08:37:41,88
08:37:44,88
08:37:47,88
08:37:50,88
08:37:53,88
08:37:56,88
08:37:59,88
08:38:02,88
08:38:04,89
08:38:07,89
08:38:10,89
08:38:13,89
08:38:16,89
08:38:17,88
08:38:20,88
08:38:23,88
08:38:26,88
08:38:29,88
08:38:30,87
08:38:33,87
08:38:34,86
08:38:35,86
08:38:38,86
08:38:41,86
08:38:44,86
08:38:45,86
08:38:48,86
08:38:51,87
08:38:54,87
08:38:57,87
08:39:00,88
08:39:03,88
08:39:05,89
08:39:08,89
08:39:11,89
08:39:12,90
08:39:15,90
08:39:18,90
08:39:19,90
08:39:21,91
08:39:24,91
08:39:26,90
08:39:29,90
08:39:32,89
08:39:34,89
08:39:37,89
08:39:40,89
08:39:43,89
08:39:46,89
08:39:49,89
08:39:52,89
08:39:55,89
08:39:56,89
08:39:59,89
08:40:02,89
08:40:05,89
08:40:08,89
08:40:11,89
08:40:14,89
08:40:17,90
08:40:20,91
08:40:23,91
08:40:25,92
08:40:28,92
08:40:31,92
08:40:34,93
08:40:35,94
08:40:37,95
08:40:39,96
08:40:40,97
08:40:43,99
08:40:44,101
08:40:45,101
08:40:46,102
08:40:49,102
08:40:52,102
08:40:55,102
08:40:58,102
08:41:01,102
08:41:02,102
08:41:04,103
08:41:07,103
08:41:10,103
08:41:12,104
08:41:14,105
08:41:15,106
08:41:16,107
08:41:19,107
08:41:21,106
08:41:22,105
08:41:23,104
08:41:26,105
08:41:29,105
08:41:30,105
08:41:32,103
08:41:35,103
08:41:38,102
08:41:39,101
08:41:42,101
08:41:43,100
08:41:46,100
08:41:47,100
08:41:48,101
08:41:50,101
08:41:53,100
08:41:56,100
08:41:57,99
08:42:00,99
08:42:02,98
08:42:04,97
08:42:05,96
08:42:07,95
08:42:10,95
08:42:12,98
08:42:13,100
08:42:14,101
08:42:15,102
08:42:17,103
08:42:18,104
08:42:19,106
08:42:20,108
08:42:21,109
08:42:22,110
08:42:23,111
08:42:26,111
08:42:27,112
08:42:30,111
08:42:32,110
08:42:34,109
08:42:35,108
08:42:36,107
08:42:37,106
08:42:38,101
08:42:39,100
08:42:40,101
08:42:41,102
08:42:42,105
08:42:43,107
08:42:44,109
08:42:45,110
08:42:46,111
08:42:47,110
08:42:50,110
08:42:53,110
08:42:54,109
08:42:56,108
08:42:58,109
08:43:00,108
08:43:03,107
08:43:04,108
08:43:05,107
08:43:06,106
08:43:07,105
08:43:08,103
08:43:09,102
08:43:10,101
08:43:11,102
08:43:12,106
08:43:13,108
08:43:16,108
08:43:17,110
08:43:18,111
08:43:19,112
08:43:20,113
08:43:21,114
08:43:23,113
08:43:26,113
08:43:28,115
08:43:29,117
08:43:30,118
08:43:31,117
08:43:34,116
08:43:35,115
08:43:38,115
08:43:40,113
08:43:41,112
08:43:43,111
08:43:46,111
08:43:49,112
08:43:51,111
08:43:52,110
08:43:53,109
08:43:55,111
08:43:56,112
08:43:57,113
08:43:58,114
08:43:59,115
08:44:00,114
08:44:02,113
08:44:03,112
08:44:04,111
08:44:05,110
08:44:07,109
08:44:08,108
08:44:09,107
08:44:11,106
08:44:13,107
08:44:14,108
08:44:16,109
08:44:19,109
08:44:20,110
08:44:21,111
08:44:23,110
08:44:24,108
08:44:25,106
08:44:27,105
08:44:29,106
08:44:31,105
08:44:32,104
08:44:33,105
08:44:35,106
08:44:37,107
08:44:39,108
08:44:41,109
08:44:42,109
08:44:45,109
08:44:48,109
08:44:50,110
08:44:53,109
08:44:54,110
08:44:56,109
08:44:57,108
08:45:00,108
08:45:03,110
08:45:04,112
08:45:05,113
08:45:08,112
08:45:09,111
08:45:10,112
08:45:11,113
08:45:12,114
08:45:13,115
08:45:15,117
08:45:17,118
08:45:18,119
08:45:19,120
08:45:20,121
08:45:21,123
08:45:22,124
08:45:23,123
08:45:24,120
08:45:25,119
08:45:26,118
08:45:28,118
08:45:30,117
08:45:33,117
08:45:35,117
08:45:36,117
08:45:37,117
08:45:39,116
08:45:40,115
08:45:42,116
08:45:43,117
08:45:45,118
08:45:48,119
08:45:51,120
08:45:54,120
08:45:57,120
08:45:58,121
08:46:01,121
08:46:02,120
08:46:03,119
08:46:05,115
08:46:06,113
08:46:09,113
08:46:10,114
08:46:13,114
08:46:16,114
08:46:17,115
08:46:18,114
08:46:21,115
08:46:24,115
08:46:27,115
08:46:30,115
08:46:32,114
08:46:34,113
08:46:35,114
08:46:37,113
08:46:38,112
08:46:39,111
08:46:42,111
08:46:45,111
08:46:48,111
08:46:50,111
08:46:51,109
08:46:52,107
08:46:53,105
08:46:54,102
08:46:55,101
08:46:58,101
08:47:01,101
08:47:04,101
08:47:07,101
08:47:10,101
08:47:13,101
08:47:14,101
08:47:17,102
08:47:18,101
08:47:21,101
08:47:24,101
08:47:27,101
08:47:30,101
08:47:31,100
08:47:34,100
08:47:37,101
08:47:39,102
08:47:42,102
08:47:45,103
08:47:47,104
08:47:48,105
08:47:49,106
08:47:51,107
08:47:53,108
08:47:54,109
08:47:56,110
08:47:57,109
08:47:58,107
08:47:59,105
08:48:00,104
08:48:01,103
08:48:04,103
08:48:06,102
08:48:07,102
08:48:08,103
08:48:09,104
08:48:10,105
08:48:11,108
08:48:12,110
08:48:13,111
08:48:15,110
08:48:18,110
08:48:21,110
08:48:24,106
08:48:25,105
08:48:26,104
08:48:28,105
08:48:30,104
08:48:31,101
08:48:32,101
08:48:33,102
08:48:36,102
08:48:37,103
08:48:39,104
08:48:42,104
08:48:43,105
08:48:44,106
08:48:45,107
08:48:48,107
08:48:49,106
08:48:50,106
08:48:52,105
08:48:55,105
08:48:56,106
08:48:57,107
08:48:58,108
08:48:59,109
08:49:02,109
08:49:03,110
08:49:05,111
08:49:06,114
08:49:07,115
08:49:10,115
08:49:12,116
08:49:13,118
08:49:14,120
08:49:17,120
08:49:20,120
08:49:23,120
08:49:26,119
08:49:27,116
08:49:28,114
08:49:29,113
08:49:32,113
08:49:33,112
08:49:34,111
08:49:37,111
08:49:38,110
08:49:39,109
08:49:42,108
08:49:45,108
08:49:46,107
08:49:48,106
08:49:51,106
08:49:53,105
08:49:56,106
08:49:57,109
08:49:58,110
08:49:59,111
08:50:00,112
08:50:03,112
08:50:06,112
08:50:09,112
08:50:11,111
08:50:14,110
08:50:17,110
08:50:20,110
08:50:23,109
08:50:26,109
08:50:28,110
08:50:31,109
08:50:33,110
08:50:36,109
08:50:37,108
08:50:38,108
08:50:39,107
08:50:41,108
08:50:42,108
08:50:43,109
08:50:44,110
08:50:47,109
08:50:50,110
08:50:52,111
08:50:53,112
08:50:54,113
08:50:57,114
08:50:58,113
08:50:59,112
08:51:00,111
08:51:02,110
08:51:05,110
08:51:07,109
08:51:10,108
08:51:12,107
08:51:13,106
08:51:14,105
08:51:15,103
08:51:16,102
08:51:17,101
08:51:18,102
08:51:19,103
08:51:20,103
08:51:21,104
08:51:22,103
08:51:24,102
08:51:27,102
08:51:29,103
08:51:30,104
08:51:31,105
08:51:32,106
08:51:33,107
08:51:34,108
08:51:37,109
08:51:38,110
08:51:39,111
08:51:41,110
08:51:42,106
08:51:43,104
08:51:44,102
08:51:46,101
08:51:47,102
08:51:49,101
08:51:51,100
08:51:52,99
08:51:54,98
08:51:55,97
08:51:56,98
08:51:57,99
08:51:58,99
08:52:00,100
08:52:02,101
08:52:03,102
08:52:05,101
08:52:06,100
08:52:07,99
08:52:08,98
08:52:10,97
08:52:13,97
08:52:14,99
08:52:15,100
08:52:16,101
08:52:17,102
08:52:18,103
08:52:20,104
08:52:21,103
08:52:23,102
08:52:26,103
08:52:29,104
