Time,Heart Rate
15:44:36,74
15:44:37,73
15:44:39,72
15:44:40,71
15:44:42,70
15:44:44,71
15:44:45,72
15:44:47,73
15:44:50,73
15:44:53,73
15:44:56,73
15:44:59,73
15:45:02,73
15:45:05,73
15:45:08,73
15:45:09,73
15:45:12,73
15:45:15,73
15:45:18,73
15:45:21,73
15:45:24,73
15:45:27,73
15:45:30,73
15:45:33,73
15:45:36,73
15:45:37,72
15:45:40,72
15:45:42,71
15:45:44,70
15:45:47,70
15:45:50,70
15:45:52,70
15:45:53,71
15:45:56,71
15:45:59,71
15:46:02,71
15:46:05,71
15:46:08,71
15:46:10,72
15:46:12,71
15:46:15,71
15:46:18,71
15:46:19,71
15:46:22,71
15:46:25,71
15:46:28,71
15:46:29,70
15:46:32,70
15:46:35,70
15:46:38,70
15:46:41,70
15:46:44,70
15:46:47,70
15:46:50,70
15:46:53,70
15:46:56,70
15:46:59,70
15:47:01,69
15:47:04,69
15:47:07,69
15:47:10,69
15:47:13,69
15:47:16,69
15:47:19,69
15:47:22,69
15:47:25,69
15:47:28,69
15:47:31,69
15:47:32,70
15:47:33,70
15:47:36,70
15:47:37,72
15:47:38,73
15:47:41,73
15:47:44,74
15:47:47,74
15:47:50,74
15:47:53,74
15:47:55,73
15:47:58,73
15:48:01,73
15:48:02,73
15:48:04,74
15:48:07,74
15:48:10,74
15:48:13,74
15:48:16,74
15:48:19,74
15:48:22,74
15:48:25,74
15:48:27,74
15:48:28,75
15:48:31,75
15:48:34,75
15:48:37,75
15:48:40,75
15:48:41,75
15:48:44,75
15:48:47,75
15:48:50,75
15:48:53,75
15:48:56,75
15:48:57,74
15:49:00,74
15:49:03,74
15:49:06,74
15:49:09,74
15:49:12,74
15:49:14,75
15:49:17,75
15:49:20,75
15:49:23,75
15:49:26,75
15:49:28,74
15:49:30,73
15:49:33,73
15:49:34,72
15:49:37,72
15:49:40,72
15:49:43,72
15:49:46,72
15:49:49,72
15:49:50,73
15:49:51,74
15:49:54,74
15:49:57,74
15:50:00,74
15:50:01,74
15:50:02,75
15:50:05,76
15:50:08,76
15:50:11,76
15:50:14,76
15:50:17,76
15:50:20,76
15:50:22,76
15:50:25,76
15:50:26,76
15:50:29,76
15:50:32,76
15:50:35,76
15:50:36,76
15:50:39,76
15:50:40,77
15:50:42,78
15:50:45,78
15:50:48,78
15:50:50,79
15:50:52,80
15:50:55,80
15:50:56,80
15:50:59,80
15:51:02,80
15:51:03,81
15:51:06,82
15:51:08,82
15:51:11,82
15:51:14,82
15:51:17,82
15:51:19,83
15:51:22,83
15:51:25,84
15:51:27,85
15:51:29,86
15:51:31,85
15:51:34,85
15:51:37,85
15:51:40,84
15:51:43,84
15:51:46,84
15:51:49,84
15:51:50,83
15:51:53,83
15:51:56,84
15:51:58,85
15:52:01,85
15:52:02,86
15:52:03,86
15:52:05,87
15:52:07,88
15:52:10,88
15:52:13,87
15:52:16,87
15:52:17,86
15:52:20,86
15:52:23,86
15:52:26,86
15:52:27,85
15:52:30,85
15:52:33,85
15:52:36,85
15:52:37,84
15:52:40,84
15:52:43,84
15:52:46,84
15:52:49,84
15:52:52,84
15:52:55,84
15:52:58,84
15:53:01,84
15:53:04,84
15:53:07,84
15:53:10,84
15:53:13,84
15:53:14,85
15:53:17,85
15:53:20,85
15:53:21,84
15:53:24,84
15:53:27,84
15:53:28,85
15:53:31,85
15:53:34,85
15:53:36,86
15:53:38,87
15:53:41,87
15:53:43,86
15:53:46,86
15:53:49,85
15:53:52,85
15:53:54,86
15:53:56,85
15:53:57,86
15:54:00,86
15:54:01,87
15:54:04,86
15:54:07,85
15:54:09,81
15:54:10,80
15:54:13,79
15:54:14,79
15:54:15,79
15:54:16,79
15:54:17,79
15:54:20,79
15:54:21,80
15:54:22,80
15:54:25,80
15:54:28,79
15:54:31,79
15:54:34,79
15:54:37,79
15:54:40,79
15:54:43,79
15:54:44,80
15:54:47,80
15:54:49,81
15:54:52,81
15:54:54,81
15:54:55,81
15:54:58,81
15:55:01,81
15:55:04,81
15:55:07,81
15:55:08,80
15:55:11,80
15:55:14,80
15:55:17,80
15:55:18,80
15:55:21,80
15:55:24,80
15:55:27,80
15:55:29,81
15:55:32,81
15:55:35,82
15:55:38,82
15:55:39,83
15:55:42,84
15:55:44,83
15:55:47,83
15:55:49,83
15:55:52,83
15:55:55,83
15:55:58,83
15:56:01,83
15:56:04,83
15:56:07,83
15:56:10,83
15:56:13,83
15:56:14,84
15:56:17,84
15:56:20,84
15:56:23,84
15:56:26,84
15:56:27,83
15:56:28,83
15:56:31,80
15:56:32,78
15:56:35,77
15:56:36,77
15:56:39,77
15:56:42,77
15:56:45,77
15:56:48,78
15:56:51,78
15:56:54,78
15:56:57,78
15:57:00,78
15:57:03,78
15:57:06,78
15:57:09,78
15:57:12,78
15:57:13,79
15:57:16,79
15:57:19,79
15:57:22,80
15:57:25,80
15:57:28,80
15:57:30,81
15:57:31,80
15:57:34,80
15:57:36,79
15:57:37,79
15:57:40,79
15:57:43,79
15:57:45,78
15:57:48,78
15:57:51,78
15:57:53,79
15:57:55,78
15:57:58,78
15:57:59,79
15:58:02,79
15:58:05,80
15:58:08,80
15:58:11,80
15:58:14,80
15:58:17,80
15:58:20,80
15:58:21,79
15:58:24,79
15:58:27,79
15:58:30,79
15:58:33,79
15:58:35,78
15:58:38,78
15:58:41,78
15:58:44,78
15:58:45,79
15:58:46,79
15:58:48,80
15:58:51,80
15:58:52,79
15:58:55,79
15:58:58,79
15:59:00,80
15:59:03,80
15:59:04,81
15:59:07,81
15:59:10,81
15:59:13,80
15:59:14,79
15:59:16,78
15:59:18,79
15:59:20,78
15:59:22,78
15:59:25,78
15:59:28,78
15:59:31,78
15:59:34,78
15:59:37,78
15:59:38,77
15:59:41,77
15:59:42,76
15:59:45,76
15:59:48,76
15:59:49,76
15:59:52,76
15:59:55,76
15:59:58,76
16:00:01,76
16:00:04,76
16:00:07,76
16:00:10,76
16:00:13,76
16:00:14,76
16:00:17,76
16:00:19,76
16:00:20,77
16:00:22,77
16:00:25,76
16:00:28,76
16:00:31,76
16:00:34,76
16:00:37,76
16:00:39,77
16:00:42,77
16:00:45,78
16:00:48,78
16:00:51,78
16:00:54,78
16:00:57,78
16:01:00,78
16:01:01,78
16:01:04,77
16:01:07,77
16:01:10,77
16:01:13,77
16:01:16,77
16:01:17,78
16:01:20,78
16:01:23,78
16:01:26,78
16:01:29,78
16:01:32,78
16:01:34,78
16:01:37,78
16:01:40,78
16:01:43,78
16:01:44,77
16:01:47,78
16:01:48,78
16:01:51,79
16:01:52,80
16:01:54,81
16:01:57,81
16:02:00,80
16:02:03,79
16:02:05,75
16:02:06,74
16:02:07,73
16:02:10,74
16:02:11,74
16:02:14,74
16:02:17,74
16:02:20,74
16:02:23,74
16:02:26,74
16:02:29,74
16:02:32,74
16:02:35,74
16:02:38,74
16:02:41,74
16:02:44,74
16:02:47,75
16:02:50,75
16:02:51,76
16:02:54,76
16:02:57,76
16:03:00,76
16:03:01,77
16:03:03,78
16:03:06,78
16:03:09,78
16:03:12,78
16:03:14,77
16:03:17,77
16:03:18,77
16:03:21,77
16:03:22,78
16:03:25,78
16:03:26,77
16:03:29,77
16:03:32,77
16:03:35,77
16:03:38,77
16:03:39,76
16:03:42,76
16:03:45,76
16:03:47,77
16:03:50,77
16:03:52,78
16:03:55,77
16:03:56,76
16:03:57,75
16:04:00,75
16:04:03,75
16:04:06,75
16:04:09,75
16:04:12,76
16:04:15,76
16:04:18,76
16:04:21,76
16:04:24,76
16:04:25,76
16:04:28,76
16:04:31,76
16:04:34,76
16:04:37,76
16:04:40,76
16:04:43,76
16:04:46,77
16:04:49,78
16:04:50,79
16:04:52,80
16:04:53,80
16:04:56,80
16:04:59,80
16:05:02,80
16:05:05,80
16:05:08,80
16:05:09,79
16:05:10,79
16:05:13,78
16:05:16,78
16:05:19,78
16:05:22,78
16:05:23,78
16:05:25,77
16:05:27,76
16:05:28,75
16:05:29,75
16:05:32,75
16:05:33,75
16:05:36,75
16:05:37,76
16:05:40,75
16:05:43,75
16:05:46,75
16:05:47,76
16:05:50,76
16:05:53,76
16:05:56,76
16:05:59,76
16:06:02,76
16:06:05,76
16:06:08,75
16:06:11,75
16:06:14,75
16:06:17,75
16:06:20,75
16:06:23,75
16:06:26,76
16:06:29,75
16:06:32,75
16:06:35,75
16:06:38,75
16:06:41,75
16:06:42,75
16:06:45,75
16:06:48,75
16:06:51,75
16:06:54,76
16:06:57,76
16:07:00,77
16:07:01,77
16:07:02,79
16:07:04,80
16:07:06,79
16:07:08,79
16:07:11,79
16:07:14,79
16:07:17,79
16:07:20,79
16:07:23,79
16:07:26,78
16:07:29,78
16:07:32,78
16:07:35,78
16:07:38,78
16:07:41,78
16:07:43,78
16:07:46,78
16:07:49,78
16:07:50,78
16:07:51,77
16:07:52,77
16:07:55,77
16:07:58,77
16:08:01,77
16:08:04,77
16:08:07,77
16:08:10,77
16:08:13,77
16:08:16,77
16:08:19,77
16:08:22,77
16:08:25,77
16:08:28,77
16:08:30,76
16:08:31,77
16:08:34,77
16:08:37,77
16:08:40,77
16:08:43,77
16:08:46,77
16:08:49,77
16:08:52,77
16:08:55,77
16:08:58,77
16:09:00,78
16:09:01,79
16:09:02,79
16:09:05,78
16:09:08,78
16:09:11,77
16:09:13,76
16:09:14,75
16:09:15,75
16:09:18,75
16:09:19,76
16:09:20,75
16:09:21,75
16:09:24,75
16:09:27,75
16:09:30,75
16:09:33,75
16:09:36,75
16:09:39,75
16:09:42,75
16:09:45,75
16:09:48,75
16:09:51,75
16:09:53,76
16:09:55,75
16:09:57,76
16:10:00,76
16:10:01,76
16:10:04,76
16:10:05,76
16:10:08,76
16:10:11,76
16:10:14,76
16:10:17,76
16:10:20,75
16:10:22,74
16:10:25,74
16:10:28,74
16:10:31,74
16:10:34,74
16:10:37,74
16:10:40,74
16:10:43,73
16:10:46,73
16:10:48,74
16:10:51,74
16:10:52,75
16:10:54,76
16:10:55,80
16:10:56,81
16:10:57,82
16:10:59,81
16:11:00,82
16:11:03,82
16:11:06,82
16:11:09,82
16:11:10,82
16:11:13,82
16:11:16,83
16:11:17,83
16:11:20,83
16:11:23,83
16:11:26,83
16:11:27,82
16:11:30,82
16:11:33,82
16:11:36,82
16:11:38,83
16:11:41,83
16:11:44,83
16:11:47,84
16:11:50,84
16:11:51,84
16:11:54,84
16:11:56,84
16:11:58,83
16:12:01,83
16:12:04,83
16:12:06,82
16:12:08,81
16:12:10,80
16:12:13,80
16:12:16,80
16:12:17,80
16:12:18,79
16:12:21,79
16:12:23,80
16:12:26,80
16:12:29,80
16:12:30,79
16:12:33,79
16:12:35,80
16:12:38,80
16:12:41,80
16:12:42,80
16:12:45,80
16:12:48,80
16:12:51,80
16:12:54,80
16:12:56,79
16:12:57,78
16:12:58,77
16:13:00,76
16:13:03,76
16:13:06,76
16:13:09,75
16:13:12,75
16:13:15,75
16:13:18,75
16:13:21,76
16:13:22,76
16:13:25,76
16:13:28,77
16:13:29,77
16:13:30,78
16:13:32,79
16:13:35,79
16:13:37,80
16:13:40,80
16:13:41,81
16:13:43,82
16:13:46,82
16:13:49,81
16:13:51,80
16:13:54,80
16:13:55,80
16:13:58,80
16:14:01,80
16:14:04,81
16:14:07,81
16:14:10,81
16:14:13,81
16:14:16,80
16:14:19,80
16:14:22,80
16:14:24,79
16:14:27,79
16:14:28,78
16:14:31,78
16:14:34,78
16:14:37,78
16:14:40,78
16:14:43,78
16:14:46,77
16:14:49,77
16:14:50,76
16:14:53,76
16:14:56,76
16:14:59,77
16:15:02,77
16:15:05,77
16:15:08,77
16:15:11,77
16:15:14,78
16:15:16,79
16:15:19,79
16:15:22,79
16:15:24,80
16:15:27,80
16:15:30,80
16:15:33,80
16:15:36,80
16:15:39,80
16:15:42,80
16:15:43,80
16:15:44,79
16:15:47,79
16:15:50,79
16:15:53,79
16:15:56,79
16:15:57,78
16:15:59,77
16:16:02,77
16:16:05,77
16:16:08,77
16:16:11,77
16:16:14,77
16:16:17,77
16:16:20,77
16:16:23,77
16:16:24,76
16:16:27,76
16:16:30,76
16:16:33,76
16:16:36,76
16:16:39,76
16:16:42,76
16:16:45,76
16:16:48,76
16:16:49,77
16:16:52,77
16:16:53,77
16:16:54,76
16:16:57,76
16:17:00,76
16:17:03,76
16:17:06,76
16:17:08,75
16:17:11,75
16:17:14,75
16:17:15,75
16:17:16,76
16:17:19,76
16:17:22,76
16:17:24,77
16:17:27,77
16:17:30,78
16:17:33,78
16:17:36,79
16:17:38,77
16:17:39,76
16:17:41,75
16:17:42,74
16:17:44,73
16:17:45,72
16:17:48,71
16:17:51,71
16:17:54,71
16:17:55,71
16:17:58,71
16:18:01,71
16:18:04,71
16:18:07,71
16:18:10,71
16:18:13,71
16:18:16,70
16:18:17,69
16:18:20,69
16:18:23,69
16:18:26,69
16:18:29,69
16:18:31,70
16:18:33,71
16:18:35,72
16:18:37,73
16:18:39,74
16:18:41,75
16:18:42,76
16:18:44,77
16:18:47,77
16:18:50,77
16:18:53,78
16:18:56,78
16:18:57,77
16:18:58,78
16:18:59,78
16:19:02,79
16:19:04,79
16:19:05,80
16:19:08,81
16:19:11,81
16:19:14,81
16:19:17,81
16:19:18,80
16:19:21,80
16:19:22,81
16:19:25,81
16:19:28,81
16:19:30,79
16:19:31,77
16:19:33,77
16:19:36,77
16:19:39,77
16:19:42,77
16:19:45,77
16:19:48,77
16:19:49,77
16:19:52,77
16:19:53,77
16:19:54,76
16:19:56,76
16:19:59,76
16:20:00,76
16:20:03,76
16:20:04,75
16:20:06,76
16:20:09,76
16:20:12,76
16:20:15,76
16:20:17,77
16:20:20,77
16:20:23,77
16:20:25,76
16:20:28,76
16:20:29,77
16:20:32,76
16:20:33,76
16:20:36,76
16:20:39,76
16:20:42,76
16:20:45,76
16:20:46,75
16:20:49,75
16:20:51,76
16:20:54,76
16:20:57,76
16:21:00,76
16:21:03,76
16:21:06,76
16:21:07,76
16:21:10,76
16:21:13,75
16:21:15,74
16:21:17,74
16:21:20,74
16:21:22,73
16:21:24,72
16:21:25,71
16:21:26,71
16:21:29,71
16:21:31,71
16:21:32,70
16:21:35,70
16:21:38,70
16:21:41,70
16:21:44,70
16:21:47,70
16:21:48,71
16:21:51,71
16:21:53,72
16:21:55,73
16:21:58,73
16:21:59,74
16:22:00,74
16:22:03,75
16:22:05,76
16:22:06,76
16:22:09,76
16:22:12,76
16:22:15,76
16:22:18,76
16:22:21,76
16:22:24,76
16:22:27,76
16:22:30,76
16:22:33,76
16:22:36,76
16:22:39,76
16:22:42,76
16:22:43,77
16:22:44,76
16:22:47,76
16:22:48,77
16:22:50,76
16:22:52,75
16:22:54,74
16:22:57,74
16:23:00,73
16:23:03,73
16:23:04,73
16:23:07,73
16:23:10,73
16:23:13,73
16:23:14,73
16:23:17,73
16:23:19,74
16:23:20,75
16:23:23,75
16:23:24,74
16:23:27,74
16:23:30,74
16:23:33,74
16:23:34,74
16:23:37,74
16:23:40,74
16:23:43,73
16:23:45,72
16:23:46,71
16:23:47,70
16:23:48,69
16:23:51,69
16:23:54,69
16:23:57,69
16:23:59,69
16:24:00,70
16:24:01,70
16:24:03,71
16:24:06,71
16:24:07,72
16:24:10,72
16:24:11,72
16:24:14,72
16:24:17,72
16:24:20,72
16:24:23,72
16:24:26,72
16:24:29,73
16:24:32,73
16:24:35,73
16:24:38,73
16:24:41,73
16:24:43,74
16:24:46,74
16:24:49,74
16:24:52,74
16:24:54,74
16:24:57,74
16:25:00,74
16:25:01,75
16:25:03,76
16:25:06,77
16:25:08,78
16:25:09,79
16:25:12,80
16:25:14,79
16:25:15,80
16:25:18,80
16:25:19,80
16:25:22,80
16:25:23,81
16:25:25,81
16:25:28,81
16:25:31,81
16:25:34,81
16:25:37,82
16:25:39,83
16:25:42,83
16:25:45,83
16:25:47,82
16:25:49,81
16:25:52,80
16:25:55,80
16:25:58,80
16:26:01,80
16:26:04,80
16:26:05,79
16:26:08,79
16:26:11,79
16:26:13,78
16:26:16,78
16:26:17,79
16:26:18,78
16:26:20,77
16:26:22,73
16:26:23,73
16:26:24,72
16:26:27,72
16:26:30,72
16:26:33,72
16:26:36,72
16:26:39,72
16:26:42,71
16:26:45,71
16:26:46,72
16:26:49,72
16:26:52,73
16:26:55,74
16:26:58,74
16:26:59,75
16:27:02,76
16:27:05,77
16:27:08,77
16:27:11,77
16:27:12,76
16:27:15,76
16:27:16,75
16:27:19,74
16:27:22,74
16:27:25,74
16:27:28,74
16:27:31,74
16:27:32,74
16:27:35,73
16:27:38,73
16:27:41,73
16:27:44,73
16:27:47,73
16:27:50,73
16:27:52,72
16:27:53,71
16:27:55,71
16:27:57,70
16:28:00,70
16:28:03,69
16:28:05,68
16:28:08,67
16:28:11,67
16:28:13,68
16:28:16,68
16:28:19,68
16:28:22,68
16:28:25,68
16:28:28,68
16:28:31,69
16:28:34,69
16:28:37,69
16:28:40,69
16:28:43,70
16:28:44,71
16:28:46,72
16:28:47,73
16:28:48,74
16:28:49,75
16:28:50,76
16:28:51,77
16:28:53,78
16:28:54,79
16:28:55,80
16:28:57,80
16:28:58,81
16:29:01,81
16:29:04,81
16:29:07,81
16:29:10,81
16:29:11,82
16:29:14,82
16:29:17,82
16:29:19,81
16:29:21,80
16:29:24,80
16:29:25,79
16:29:28,79
16:29:31,79
16:29:32,78
16:29:35,78
16:29:36,78
16:29:37,77
16:29:40,77
16:29:43,77
16:29:46,77
16:29:47,76
16:29:50,75
16:29:53,75
16:29:56,75
16:29:59,75
16:30:02,75
16:30:05,76
16:30:07,77
16:30:08,78
16:30:11,78
16:30:14,77
16:30:17,77
16:30:20,77
16:30:21,76
16:30:24,76
16:30:27,77
16:30:30,77
16:30:31,76
16:30:34,76
16:30:37,76
16:30:40,76
16:30:42,75
16:30:43,75
16:30:46,75
16:30:47,75
16:30:48,75
16:30:51,75
16:30:53,76
16:30:55,77
16:30:57,78
16:30:58,77
16:31:01,77
16:31:02,78
16:31:05,78
16:31:08,78
16:31:11,78
16:31:14,78
16:31:17,78
16:31:20,78
16:31:23,78
16:31:26,78
16:31:27,77
16:31:30,77
16:31:33,78
16:31:36,78
16:31:39,78
16:31:42,78
16:31:45,78
16:31:46,77
16:31:47,77
16:31:50,77
16:31:52,78
16:31:55,78
16:31:56,78
16:31:58,79
16:32:01,79
16:32:04,79
16:32:07,79
16:32:10,79
16:32:13,79
16:32:16,79
16:32:19,79
16:32:22,79
16:32:25,79
16:32:28,79
16:32:31,79
16:32:34,79
16:32:37,78
16:32:38,79
16:32:41,79
16:32:44,79
16:32:47,79
16:32:50,79
16:32:53,79
16:32:56,79
16:32:57,78
16:32:58,78
16:32:59,77
16:33:02,77
16:33:05,77
16:33:08,77
16:33:11,77
16:33:14,77
16:33:16,78
16:33:19,78
16:33:22,78
16:33:25,78
16:33:28,78
16:33:30,79
16:33:32,78
16:33:34,77
16:33:35,77
16:33:38,77
16:33:41,78
16:33:44,78
16:33:47,78
16:33:48,77
16:33:51,77
16:33:52,76
16:33:55,76
16:33:58,76
16:33:59,75
16:34:02,75
16:34:03,74
16:34:06,74
16:34:09,74
16:34:10,75
16:34:13,75
16:34:16,75
16:34:19,75
16:34:20,74
16:34:22,74
16:34:25,74
16:34:28,74
16:34:30,73
16:34:32,73
16:34:34,72
16:34:37,72
16:34:40,72
16:34:42,71
16:34:43,70
16:34:44,70
16:34:46,70
16:34:49,70
16:34:52,70
16:34:54,70
16:34:57,70
16:35:00,70
16:35:01,70
16:35:02,70
16:35:03,70
16:35:04,70
16:35:07,70
16:35:10,70
16:35:13,70
16:35:16,70
16:35:18,70
16:35:20,71
16:35:23,71
16:35:26,71
16:35:29,71
16:35:32,71
16:35:33,71
16:35:34,72
16:35:37,72
16:35:39,73
16:35:42,73
16:35:45,73
16:35:48,73
16:35:51,73
16:35:53,73
16:35:54,73
16:35:57,73
16:36:00,73
16:36:03,73
16:36:06,73
16:36:09,73
16:36:10,73
16:36:13,73
16:36:16,73
16:36:19,73
16:36:22,73
16:36:24,74
16:36:27,74
16:36:30,74
16:36:33,74
16:36:35,75
16:36:36,74
16:36:39,74
16:36:42,74
16:36:45,74
16:36:48,74
16:36:51,73
16:36:54,73
16:36:57,73
16:37:00,73
16:37:03,73
16:37:06,73
16:37:09,73
16:37:11,74
16:37:14,74
16:37:17,74
16:37:19,73
16:37:20,73
16:37:21,73
16:37:23,72
16:37:26,72
16:37:29,72
16:37:32,72
16:37:35,72
16:37:38,72
16:37:41,72
16:37:44,72
16:37:47,72
16:37:50,72
16:37:53,72
16:37:54,71
16:37:57,71
16:38:00,71
16:38:03,71
16:38:06,71
16:38:09,71
16:38:12,71
16:38:15,71
16:38:18,71
16:38:21,71
16:38:24,71
16:38:27,71
16:38:28,70
16:38:31,70
16:38:33,71
16:38:34,71
16:38:35,72
16:38:38,72
16:38:41,72
16:38:43,72
16:38:46,72
16:38:49,72
16:38:52,72
16:38:55,72
16:38:57,73
16:39:00,73
16:39:03,74
16:39:06,74
16:39:09,73
16:39:12,73
16:39:15,73
16:39:18,73
16:39:21,73
16:39:24,73
16:39:25,72
16:39:28,71
16:39:30,70
16:39:31,69
16:39:33,68
16:39:35,67
16:39:38,66
16:39:41,66
16:39:42,66
16:39:45,66
16:39:48,66
16:39:51,66
16:39:53,66
16:39:56,66
16:39:59,66
16:40:02,66
16:40:05,66
16:40:08,66
16:40:11,66
16:40:14,66
16:40:17,66
16:40:18,67
16:40:21,67
16:40:24,67
16:40:27,67
16:40:30,67
16:40:32,66
16:40:35,66
16:40:38,66
16:40:41,66
16:40:44,66
16:40:45,65
16:40:48,66
16:40:51,67
16:40:54,67
16:40:55,67
16:40:58,67
16:41:01,67
16:41:03,66
16:41:05,65
16:41:08,66
16:41:09,67
16:41:11,68
16:41:14,68
16:41:17,68
16:41:20,68
16:41:23,68
16:41:26,68
16:41:29,68
16:41:32,68
16:41:33,69
16:41:36,69
16:41:38,70
16:41:41,70
16:41:44,70
16:41:45,71
16:41:48,71
16:41:51,71
16:41:54,71
16:41:57,71
16:42:00,71
16:42:03,71
16:42:04,71
16:42:07,71
16:42:10,71
16:42:13,71
16:42:14,72
16:42:17,72
16:42:19,73
16:42:22,73
16:42:25,73
16:42:26,74
16:42:28,75
16:42:31,76
16:42:32,77
16:42:35,77
16:42:38,77
16:42:41,77
16:42:43,76
16:42:46,76
16:42:49,76
16:42:52,76
16:42:55,76
16:42:56,77
16:42:59,77
16:43:02,77
16:43:05,77
16:43:08,77
16:43:10,77
16:43:11,77
16:43:12,76
16:43:15,76
16:43:18,76
16:43:21,76
16:43:24,76
16:43:27,76
16:43:28,77
16:43:31,77
16:43:34,77
16:43:37,77
16:43:38,76
16:43:41,76
16:43:44,76
16:43:47,76
16:43:50,76
16:43:53,76
16:43:56,76
16:43:59,76
16:44:02,76
16:44:05,76
16:44:08,76
16:44:11,76
16:44:14,76
16:44:16,77
16:44:18,78
16:44:19,79
16:44:20,79
16:44:23,79
16:44:25,80
16:44:28,81
16:44:31,80
16:44:32,79
16:44:34,78
16:44:35,78
16:44:36,77
16:44:38,78
16:44:41,78
16:44:44,78
16:44:47,77
16:44:50,77
16:44:53,77
16:44:56,77
16:44:59,77
16:45:02,77
16:45:05,75
16:45:08,75
16:45:11,75
16:45:14,75
16:45:15,75
16:45:16,76
16:45:18,77
16:45:21,77
16:45:22,78
16:45:23,78
16:45:24,77
16:45:25,77
16:45:28,77
16:45:31,77
16:45:34,77
16:45:37,77
16:45:40,77
16:45:43,77
16:45:46,77
16:45:49,77
16:45:52,77
16:45:55,77
16:45:58,77
16:46:01,78
16:46:04,79
16:46:07,79
16:46:09,80
16:46:12,80
16:46:15,80
16:46:17,79
16:46:18,77
16:46:19,76
16:46:20,76
16:46:23,73
16:46:24,72
16:46:25,71
16:46:26,70
16:46:27,71
16:46:29,70
16:46:31,70
16:46:34,70
16:46:35,71
16:46:37,72
16:46:38,73
16:46:39,74
16:46:42,74
16:46:45,74
16:46:48,74
16:46:51,75
16:46:54,75
16:46:57,75
16:47:00,76
16:47:02,76
16:47:03,77
16:47:04,76
16:47:05,77
16:47:07,76
16:47:08,75
16:47:10,74
16:47:11,73
16:47:13,72
16:47:16,72
16:47:19,72
16:47:20,72
16:47:22,71
16:47:24,72
16:47:27,72
16:47:29,73
16:47:31,74
16:47:34,74
16:47:36,75
16:47:39,75
16:47:41,74
16:47:44,74
16:47:47,74
16:47:50,73
16:47:51,73
16:47:52,73
16:47:53,72
16:47:55,71
16:47:58,71
16:48:01,71
16:48:04,71
16:48:07,71
16:48:10,71
16:48:13,71
16:48:16,71
16:48:19,71
16:48:22,71
16:48:25,71
16:48:26,71
16:48:29,71
16:48:32,71
16:48:33,72
16:48:36,72
16:48:39,72
16:48:42,72
16:48:44,73
16:48:47,73
16:48:48,74
16:48:51,73
16:48:54,73
16:48:57,74
16:48:58,73
16:48:59,73
16:49:02,73
16:49:05,73
16:49:08,73
16:49:11,73
16:49:14,73
16:49:17,73
16:49:20,74
16:49:23,74
16:49:26,75
16:49:28,74
16:49:31,73
16:49:32,73
16:49:33,73
16:49:36,73
16:49:39,73
16:49:42,73
16:49:45,73
16:49:48,73
16:49:51,73
16:49:54,73
16:49:57,73
16:50:00,73
16:50:03,73
16:50:06,73
16:50:09,73
16:50:12,73
16:50:15,74
16:50:18,74
16:50:21,74
16:50:22,73
16:50:25,73
16:50:28,73
16:50:31,73
16:50:32,74
16:50:34,73
16:50:37,72
16:50:40,72
16:50:43,72
16:50:46,71
16:50:47,71
16:50:48,70
16:50:51,70
16:50:54,70
16:50:57,70
16:51:00,70
16:51:02,69
16:51:05,69
16:51:08,69
16:51:11,69
16:51:14,69
16:51:15,69
16:51:18,69
16:51:21,69
16:51:24,69
16:51:27,69
16:51:30,69
16:51:33,69
16:51:36,69
16:51:38,69
16:51:41,69
16:51:44,69
16:51:47,69
16:51:49,69
16:51:52,69
16:51:55,70
16:51:56,69
16:51:57,69
16:51:59,68
16:52:00,67
16:52:03,66
16:52:06,66
16:52:09,66
16:52:12,67
16:52:15,67
16:52:16,66
16:52:19,66
16:52:22,66
16:52:23,67
16:52:26,67
16:52:29,67
16:52:32,67
16:52:35,67
16:52:38,67
16:52:41,67
16:52:44,67
16:52:47,67
16:52:50,67
16:52:51,68
16:52:52,69
16:52:55,69
16:52:58,69
16:53:00,70
16:53:02,71
16:53:03,71
16:53:06,71
16:53:09,71
16:53:12,71
16:53:15,71
16:53:17,70
16:53:18,71
16:53:20,71
16:53:21,72
16:53:23,73
16:53:26,73
16:53:27,74
16:53:30,75
16:53:33,74
16:53:36,74
16:53:37,74
16:53:38,75
16:53:40,76
16:53:43,76
16:53:44,75
16:53:45,75
16:53:48,75
16:53:49,74
16:53:52,74
16:53:54,75
16:53:55,74
16:53:58,74
16:53:59,74
16:54:02,74
16:54:05,74
16:54:08,74
16:54:10,73
16:54:13,73
16:54:16,74
16:54:18,74
16:54:21,74
16:54:24,75
16:54:27,75
16:54:30,75
16:54:33,75
16:54:36,75
16:54:39,75
16:54:42,75
16:54:44,76
16:54:47,76
16:54:50,77
16:54:53,76
16:54:56,76
16:54:59,76
16:55:02,76
16:55:05,76
16:55:08,76
16:55:11,76
16:55:13,77
16:55:14,77
16:55:17,78
16:55:20,78
16:55:22,79
16:55:25,78
16:55:26,79
16:55:29,79
16:55:31,78
16:55:32,76
16:55:33,76
16:55:36,76
16:55:39,76
16:55:42,78
16:55:45,78
16:55:47,77
16:55:48,77
16:55:51,77
16:55:54,77
16:55:57,76
16:56:00,75
16:56:01,75
16:56:04,75
16:56:07,75
16:56:10,75
16:56:13,74
16:56:14,73
16:56:17,73
16:56:18,73
16:56:20,74
16:56:23,74
16:56:26,74
16:56:29,74
